DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
285.0,104.771,3.422,0.262,0.515,164610,0,5000,0.7967975430374195,1.2302280977334117
285.25,104.839,3.891,0.259,0.478,164610,0,5000,0.7976119260371485,1.3586687640325243
285.5,104.88,4.113,0.253,0.468,164610,0,5000,0.7981029510811026,1.414155120560673
285.75,104.948,4.117,0.247,0.489,164610,0,5000,0.7989173340808315,1.4151271717379388
286.0,105.002,3.978,0.239,0.509,164610,0,5000,0.7995640499923811,1.380781694254664
286.25,106.195,3.705,0.24,0.517,164610,0,5000,0.8138516811493911,1.3096859577997384
286.5,107.387,3.514,0.244,0.519,164610,0,5000,0.828127336085817,1.256757835520674
286.75,108.024,3.52,0.246,0.522,164610,0,5000,0.8357561885979842,1.2584638305150613
287.0,109.786,3.523,0.247,0.526,164610,0,5000,0.8568582892674323,1.2593157378449955
287.25,109.826,3.529,0.245,0.516,164610,0,5000,0.8573373380908023,1.2610173783530456
287.5,108.743,3.47,0.243,0.506,164610,0,5000,0.8443670911980596,1.2441574757989957
287.75,107.672,3.413,0.244,0.484,164610,0,5000,0.8315405589523281,1.2275945998939077
288.0,107.713,3.355,0.245,0.475,164610,0,5000,0.8320315839962823,1.2104547510451344
288.25,109.502,3.3,0.243,0.484,164610,0,5000,0.8534570426215052,1.1939254987708734
288.5,110.112,3.821,0.241,0.495,164610,0,5000,0.8607625371778976,1.3405147855772765
288.75,110.749,4.501,0.241,0.501,164610,0,5000,0.8683913896900648,1.5043018160368324
289.0,110.803,5.21,0.241,0.471,164610,0,5000,0.8690381056016143,1.65058177514923
289.25,110.857,5.921,0.244,0.459,164610,0,5000,0.8696848215131638,1.7785070424521143
289.5,109.787,6.488,0.247,0.458,164610,0,5000,0.8568702654880166,1.8699558581189524
289.75,108.69,6.987,0.24,0.457,164610,0,5000,0.8437323515070945,1.9440527107987156
290.0,105.899,7.801,0.188,0.452,164610,0,5000,0.8103067198564533,2.054253212492292
290.25,103.677,8.548,0.417,0.479,164610,0,5000,0.7836955577182503,2.1456985073205126
290.5,101.455,10.633,0.433,0.491,164610,0,5000,0.757084395580047,2.36396331313686
290.75,100.927,12.991,0.44,0.511,164610,0,5000,0.7507609511115633,2.564257579776982
291.0,98.719,15.877,0.437,0.5,164610,0,5000,0.7243174560615395,2.764872150937086
