DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
310.0,96.084,3.106,0.268,0.542,141861,0,5000,0.8960035063053842,1.1333389442963286
310.25,93.062,3.095,0.267,0.549,141861,0,5000,0.8541179023246976,1.1297911371491103
310.5,95.979,3.149,0.267,0.526,141861,0,5000,0.894548182540337,1.1470881177251506
310.75,96.169,3.233,0.271,0.531,141861,0,5000,0.8971816255437554,1.173413591840894
311.0,94.662,3.259,0.264,0.52,141861,0,5000,0.8762942644587475,1.1814234682766145
311.25,93.035,3.303,0.247,0.477,141861,0,5000,0.8537436762136855,1.194834173954781
311.5,92.68,3.328,0.233,0.483,141861,0,5000,0.8488232958651935,1.20237452776214
311.75,88.873,3.38,0.23,0.496,141861,0,5000,0.7960574142124889,1.2178786680704325
312.0,87.607,3.425,0.242,0.505,141861,0,5000,0.7785103676739219,1.2311043914179554
312.25,87.737,3.478,0.241,0.512,141861,0,5000,0.7803121970973134,1.2464602911435991
312.5,86.473,3.486,0.232,0.516,141861,0,5000,0.7627928710114142,1.2487578157110413
312.75,87.329,3.527,0.232,0.518,141861,0,5000,0.7746572247531307,1.260450486520664
313.0,89.882,3.547,0.244,0.513,141861,0,5000,0.810042382583274,1.2661049950714125
313.25,92.375,3.582,0.252,0.502,141861,0,5000,0.8445959268333901,1.2759240953710833
313.5,92.988,3.603,0.258,0.498,141861,0,5000,0.8530922455759978,1.281769607226995
313.75,88.453,3.631,0.248,0.487,141861,0,5000,0.7902361191523007,1.2895108464906482
314.0,85.614,3.674,0.235,0.505,141861,0,5000,0.7508869365906963,1.301283708618299
314.25,86.713,3.716,0.237,0.527,141861,0,5000,0.7661193253315216,1.3126505120136331
314.5,91.689,3.574,0.248,0.54,141861,0,5000,0.8350878115684162,1.2736882147187725
314.75,93.817,3.243,0.256,0.55,141861,0,5000,0.8645823732067023,1.1765019108850274
315.0,91.645,3.108,0.264,0.51,141861,0,5000,0.8344779616097299,1.1339826500034424
315.25,88.927,3.126,0.268,0.509,141861,0,5000,0.796805866434513,1.1397574309704956
315.5,87.118,3.145,0.268,0.5,141861,0,5000,0.7717327169967029,1.1458170697975874
315.75,89.369,3.187,0.269,0.496,141861,0,5000,0.8029320864740441,1.1590831731773743
316.0,94.586,3.254,0.264,0.528,141861,0,5000,0.87524088725738,1.1798880819328739
316.25,97.502,3.305,0.253,0.545,141861,0,5000,0.9156573072466855,1.1954394990176804
316.5,93.513,3.368,0.251,0.544,141861,0,5000,0.8603688644012331,1.2143220654968125
316.75,90.007,3.452,0.259,0.536,141861,0,5000,0.8117749108749965,1.2389566700883645
317.0,85.714,3.572,0.263,0.53,141861,0,5000,0.7522729592240743,1.2731284625624055
317.25,80.998,3.779,0.261,0.489,141861,0,5000,0.6869081318339629,1.3294620705665499
317.5,76.582,3.795,0.285,0.466,141861,0,5000,0.6257013723439856,1.3336870458902348
317.75,70.231,3.993,0.413,0.514,141861,0,5000,0.537675074898142,1.384545332460618
318.0,64.665,4.378,0.496,0.568,141861,0,5000,0.4605290551243167,1.4765942832460752
318.25,59.826,4.764,0.245,0.607,141861,0,5000,0.39345941989515004,1.561089750567257
318.5,77.888,5.234,0.225,0.549,141861,0,5000,0.6438028279359038,1.6551777146907678
318.75,87.529,5.58,0.216,0.461,141861,0,5000,0.7774292700198869,1.719190568506309
319.0,89.9,5.795,0.221,0.438,141861,0,5000,0.810291866657282,1.7569972024157654
319.25,89.665,5.764,0.226,0.428,141861,0,5000,0.8070347134688435,1.7516334130420856
319.5,88.887,5.68,0.228,0.426,141861,0,5000,0.7962514573811618,1.7369529932948904
319.75,89.502,5.66,0.229,0.436,141861,0,5000,0.804775496576437,1.733425658997983
320.0,91.993,5.641,0.226,0.43,141861,0,5000,0.8393013203738856,1.7300631274915983
320.25,94.728,5.643,0.217,0.439,141861,0,5000,0.8772090393967769,1.730417611092468
320.5,95.281,5.623,0.214,0.453,141861,0,5000,0.884873744559358,1.7268671077185846
320.75,91.957,5.636,0.219,0.45,141861,0,5000,0.8388023522258695,1.7291763683428796
321.0,89.118,5.701,0.226,0.434,141861,0,5000,0.799453169664265,1.7406433521261382
321.25,91.186,5.714,0.227,0.424,141861,0,5000,0.8281161177225245,1.7429210538945543
321.5,94.649,5.683,0.221,0.42,141861,0,5000,0.8761140815164082,1.7374810219474324
321.75,96.291,5.549,0.217,0.427,141861,0,5000,0.8988725731564768,1.7136195334686497
322.0,97.209,5.437,0.216,0.448,141861,0,5000,0.911596260930888,1.6932292774116784
322.25,97.944,5.5,0.217,0.452,141861,0,5000,0.9217835272862168,1.7047499104185904
322.5,98.013,5.627,0.227,0.433,141861,0,5000,0.9227398829032479,1.7275782175954664
322.75,93.478,5.954,0.235,0.423,141861,0,5000,0.8598837564795505,1.7840649421353383
323.0,81.612,6.577,0.242,0.435,141861,0,5000,0.6954183108029044,1.8835802347681112
323.25,65.626,7.417,0.275,0.449,141861,0,5000,0.4738487326310803,2.003776011007523
323.5,50.005,8.318,0.319,0.264,141861,0,5000,0.25733813707108616,2.1184230435320672
323.75,40.562,9.848,0.383,0.237,141861,0,5000,0.12645601980119145,2.287269404316243
324.0,33.724,15.014,0.444,0.219,141861,0,5000,0.03167979213079649,2.7089837651956135
324.25,29.796,27.555,0.434,0.199,141861,0,5000,-0.022763176908295515,3.3161843702456753
324.5,28.532,39.052,0.408,0.19,141861,0,5000,-0.04028250299419478,3.6648943474322238
324.75,30.6,44.956,0.391,0.204,141861,0,5000,-0.011619554935935505,3.805684456095715
325.0,32.122,42.833,0.377,0.221,141861,0,5000,0.009475709544079261,3.7573090670005413
325.25,32.615,38.869,0.376,0.234,141861,0,5000,0.016308801126633358,3.6601972750260146
325.5,32.381,32.24,0.388,0.231,141861,0,5000,0.013065508164528563,3.473208227812077
325.75,33.117,27.815,0.4,0.223,141861,0,5000,0.02326663474619139,3.3255758030454374
326.0,38.941,25.43,0.407,0.222,141861,0,5000,0.10398859291413241,3.235929972670286
