DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
50.0,39.353,11.159,0.285,0.554,122297,0,3000,0.09668422902597698,2.4122472433408095
50.25,43.054,8.478,0.278,0.546,122297,0,3000,0.15657729392873024,2.137475752453222
50.5,44.287,8.037,0.277,0.543,122297,0,3000,0.17653086026893414,2.0840571234751724
50.75,47.944,7.339,0.291,0.539,122297,0,3000,0.23571187576457556,1.9932039561454558
51.0,52.24,6.462,0.352,0.572,122297,0,3000,0.3052337906044102,1.8659404149096204
51.25,55.302,6.125,0.347,0.593,122297,0,3000,0.35478595616297015,1.812380389082519
51.5,57.152,6.854,0.322,0.606,122297,0,3000,0.3847243971438114,1.9248338824533953
51.75,60.257,7.677,0.323,0.612,122297,0,3000,0.4349724291684125,2.0382301484370715
52.0,59.704,8.128,0.33,0.601,122297,0,3000,0.42602326275630165,2.0953161211503297
52.25,54.432,8.298,0.335,0.591,122297,0,3000,0.3407067974314394,2.116015727019615
52.5,54.561,8.306,0.267,0.582,122297,0,3000,0.3427943968295629,2.1169793491567894
52.75,55.794,8.172,0.218,0.56,122297,0,3000,0.36274796316976676,2.100714900645278
53.0,58.856,7.747,0.246,0.528,122297,0,3000,0.41230012872832683,2.047306962471186
53.25,62.535,7.074,0.34,0.509,122297,0,3000,0.4718371689275241,1.9564275044096575
53.5,66.831,4.904,0.43,0.492,122297,0,3000,0.5413590837673589,1.590053237783544
53.75,67.469,4.731,0.443,0.491,122297,0,3000,0.5516838001704812,1.554138710364807
54.0,66.959,4.015,0.451,0.501,122297,0,3000,0.5434305002244116,1.390039838055648
54.25,65.876,4.251,0.464,0.518,122297,0,3000,0.5259043750448165,1.4471566017615598
54.5,65.344,5.125,0.463,0.526,122297,0,3000,0.5172950503951906,1.6341324762420804
54.75,65.473,4.682,0.461,0.522,122297,0,3000,0.5193826497933142,1.543727504905823
55.0,66.132,4.359,0.382,0.525,122297,0,3000,0.530047207958922,1.4722449673577764
55.25,66.197,4.285,0.37,0.516,122297,0,3000,0.5310990991285192,1.455122885769307
55.5,66.282,4.537,0.359,0.512,122297,0,3000,0.5324746491195307,1.512268204779023
55.75,66.389,4.718,0.373,0.539,122297,0,3000,0.5342062238140982,1.5513871005254158
56.0,66.454,4.636,0.36,0.556,122297,0,3000,0.5352581149836954,1.533854082507103
56.25,67.73,4.319,0.375,0.548,122297,0,3000,0.5559075477899407,1.4630262093266593
56.5,69.665,4.168,0.343,0.516,122297,0,3000,0.5872215387617935,1.4274387036804332
56.75,70.877,4.099,0.335,0.515,122297,0,3000,0.6068352633395121,1.410745481138644
57.0,74.004,4.259,0.32,0.517,122297,0,3000,0.6574393200676694,1.4490367389073269
57.25,74.047,4.683,0.339,0.507,122297,0,3000,0.6581351865337104,1.543941065582426
57.5,72.942,4.774,0.344,0.456,122297,0,3000,0.6402530366505592,1.5631866225939586
57.75,69.456,4.876,0.35,0.449,122297,0,3000,0.583839304078012,1.5843272624782838
58.0,68.924,4.708,0.304,0.475,122297,0,3000,0.5752299794283863,1.5492653134399546
58.25,69.605,4.38,0.255,0.51,122297,0,3000,0.58625056229755,1.4770510074907712
58.5,72.71,3.999,0.21,0.533,122297,0,3000,0.6364985943221511,1.386046830486711
58.75,75.772,3.654,0.192,0.547,122297,0,3000,0.6860507598807112,1.2958251946789447
59.0,78.218,3.219,0.228,0.557,122297,0,3000,0.7256342337397045,1.1690738588666765
59.25,80.685,2.942,0.264,0.568,122297,0,3000,0.7655575493611831,1.0790930212217356
59.5,82.578,2.891,0.275,0.575,122297,0,3000,0.7961918568080656,1.0616059220389495
59.75,83.832,2.845,0.285,0.572,122297,0,3000,0.8164852649107546,1.0455665825106055
60.0,86.342,2.848,0.279,0.57,122297,0,3000,0.8571044469982744,1.04662050477952
60.25,87.001,2.854,0.269,0.568,122297,0,3000,0.8677690051638823,1.0487250229027458
60.5,88.32,2.859,0.264,0.575,122297,0,3000,0.8891143044361683,1.0504754110605354
60.75,88.385,2.812,0.267,0.583,122297,0,3000,0.8901661956057657,1.033899530129862
61.0,85.494,2.765,0.276,0.581,122297,0,3000,0.8433813129702996,1.0170442516042861
61.25,83.772,2.772,0.265,0.569,122297,0,3000,0.8155142884465113,1.0195726888247572
61.5,83.263,2.726,0.255,0.56,122297,0,3000,0.8072771714415122,1.002839001646189
61.75,83.965,2.782,0.228,0.567,122297,0,3000,0.8186375960731611,1.0231736880310958
62.0,84.051,2.891,0.223,0.576,122297,0,3000,0.8200293290052435,1.0616059220389495
62.25,84.115,3.176,0.193,0.546,122297,0,3000,0.8210650372337698,1.155625691994542
62.5,82.436,3.554,0.219,0.536,122297,0,3000,0.7938938791760226,1.2680765434595083
62.75,81.31,4.205,0.193,0.552,122297,0,3000,0.7756718875303862,1.4362766715433677
63.0,79.631,5.658,0.191,0.54,122297,0,3000,0.7485007294726389,1.733072240286792
63.25,80.312,5.991,0.252,0.496,122297,0,3000,0.7595213123418025,1.790260012270817
