DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
305.0,98.591,3.639,0.278,0.521,107972,0,13000,0.7919971645789712,1.2917116666339414
305.25,99.809,3.571,0.27,0.528,107972,0,13000,0.8051843860054199,1.2728484689444308
305.5,99.813,3.504,0.28,0.504,107972,0,13000,0.8052276937933557,1.2539080269513512
305.75,99.217,3.438,0.276,0.506,107972,0,13000,0.7987748333909227,1.2348928156242576
306.0,99.222,3.438,0.288,0.52,107972,0,13000,0.7988289681258424,1.2348928156242576
306.25,99.226,3.437,0.278,0.532,107972,0,13000,0.7988722759137782,1.2346019073775754
306.5,98.023,3.436,0.278,0.537,107972,0,13000,0.7858474586920888,1.2343109144786586
306.75,95.611,3.501,0.273,0.545,107972,0,13000,0.7597328625668065,1.253051498295213
307.0,95.012,3.567,0.267,0.552,107972,0,13000,0.7532475213234215,1.2717277098491355
307.25,94.412,3.566,0.261,0.537,107972,0,13000,0.7467513531330529,1.2714473236994956
307.5,95.026,3.565,0.256,0.526,107972,0,13000,0.7533990985811968,1.2711668589114136
307.75,96.239,3.498,0.251,0.541,107972,0,13000,0.7665321852727258,1.2521942353687678
308.0,97.457,3.498,0.26,0.555,107972,0,13000,0.7797194066991743,1.2521942353687678
308.25,96.858,3.369,0.257,0.568,107972,0,13000,0.7732340654557895,1.2146189326598444
308.5,96.257,3.306,0.252,0.583,107972,0,13000,0.7667270703184368,1.1957420241976455
308.75,94.453,3.244,0.251,0.56,107972,0,13000,0.7471952579593947,1.176810218862472
309.0,93.852,3.244,0.266,0.545,107972,0,13000,0.740688262822042,1.176810218862472
309.25,94.466,3.304,0.273,0.54,107972,0,13000,0.747336008270186,1.195136882288534
309.5,95.075,3.304,0.267,0.533,107972,0,13000,0.7539296189834104,1.195136882288534
309.75,98.105,3.494,0.255,0.538,107972,0,13000,0.7867352683447726,1.2510500737569965
310.0,99.926,3.559,0.26,0.521,107972,0,13000,0.8064511388025418,1.2694824163021359
310.25,100.535,3.626,0.242,0.516,107972,0,13000,0.8130447495157661,1.288132870188757
310.5,100.541,3.764,0.229,0.519,107972,0,13000,0.8131097111976697,1.3254848784677442
310.75,99.34,3.834,0.214,0.506,107972,0,13000,0.8001065478699484,1.3439112528620962
311.0,96.927,3.98,0.216,0.499,107972,0,13000,0.773981124797682,1.381284331856004
311.25,95.72,4.054,0.197,0.506,107972,0,13000,0.7609129997880567,1.399706514726322
311.5,94.518,4.13,0.177,0.5,107972,0,13000,0.7478990095133513,1.418279828277516
311.75,93.314,4.13,0.155,0.494,107972,0,13000,0.7348633653446779,1.418279828277516
312.0,92.115,4.207,0.168,0.482,107972,0,13000,0.7218818559109244,1.4367521815962885
312.25,92.121,4.286,0.196,0.484,107972,0,13000,0.721946817592828,1.4553562302264513
312.5,92.125,4.366,0.175,0.478,107972,0,13000,0.7219901253807639,1.4738495485511482
312.75,93.338,4.447,0.162,0.467,107972,0,13000,0.7351232120722927,1.4922319602330245
313.0,96.976,4.447,0.195,0.492,107972,0,13000,0.7745116451998953,1.4922319602330245
313.25,100.005,4.364,0.239,0.518,107972,0,13000,0.8073064676142736,1.4733913594439092
313.5,101.827,4.202,0.241,0.52,107972,0,13000,0.8270331650190268,1.4355629822391105
313.75,101.832,4.124,0.234,0.535,107972,0,13000,0.8270872997539466,1.4168259909820353
314.0,100.024,3.972,0.228,0.514,107972,0,13000,0.8075121796069687,1.3792722638031205
314.25,101.238,3.898,0.234,0.514,107972,0,13000,0.8206560932454815,1.3604661665002415
314.5,100.64,3.824,0.241,0.491,107972,0,13000,0.8141815789490806,1.341299610248497
314.75,99.437,3.896,0.225,0.477,107972,0,13000,0.8011567617273913,1.3599529525121075
315.0,98.234,3.969,0.231,0.492,107972,0,13000,0.7881319445057018,1.3785166933240833
315.25,94.61,3.969,0.241,0.516,107972,0,13000,0.7488950886358745,1.3785166933240833
315.5,91.593,3.894,0.225,0.539,107972,0,13000,0.7162301895853036,1.359439475000126
315.75,89.786,3.967,0.206,0.54,107972,0,13000,0.6966658963853096,1.3780126623255877
316.0,89.79,3.966,0.176,0.507,107972,0,13000,0.6967092041732454,1.377760551526599
316.25,91.006,3.966,0.219,0.489,107972,0,13000,0.7098747717057261,1.377760551526599
316.5,93.433,4.116,0.231,0.486,107972,0,13000,0.7361517720357679,1.4148842475120975
316.75,92.23,4.436,0.221,0.489,107972,0,13000,0.7231269548140784,1.4897553237687176
317.0,89.817,5.056,0.249,0.468,107972,0,13000,0.6970015317418119,1.6205776346907015
317.25,86.194,5.656,0.273,0.424,107972,0,13000,0.6577755028189686,1.7327186966266548
317.5,83.78,6.693,0.257,0.38,107972,0,13000,0.6316392527997182,1.9010636982157005
317.75,84.39,8.221,0.243,0.394,107972,0,13000,0.6382436904599265,2.1066930725662885
318.0,88.027,9.548,0.231,0.401,107972,0,13000,0.6776212966405452,2.256332755815792
318.25,94.685,10.483,0.241,0.413,107972,0,13000,0.7497071096596706,2.3497558513953836
318.5,101.95,10.882,0.262,0.43,107972,0,13000,0.8283648794980525,2.387110967012034
318.75,104.979,11.295,0.266,0.439,107972,0,13000,0.8611597019124307,2.4243610352670735
319.0,104.988,11.292,0.254,0.422,107972,0,13000,0.8612571444352863,2.424095395973564
319.25,101.97,11.291,0.271,0.414,107972,0,13000,0.8285814184377314,2.424006833859139
319.5,97.741,11.289,0.29,0.424,107972,0,13000,0.7827942596426155,2.4238296860970703
319.75,91.093,11.499,0.281,0.425,107972,0,13000,0.7108167160933296,2.442260944706988
320.0,85.05,11.497,0.268,0.434,107972,0,13000,0.6453894754693321,2.4420870015633445
320.25,76.589,11.496,0.28,0.422,107972,0,13000,0.5537826770381485,2.4420000186441255
320.5,70.546,11.495,0.305,0.407,107972,0,13000,0.4883554364141512,2.44191302815822
320.75,64.505,11.28,0.327,0.403,107972,0,13000,0.42294984968412147,2.4230321325943427
321.0,59.673,11.278,0.303,0.4,107972,0,13000,0.37063404185768506,2.422854812066633
321.25,57.863,10.861,0.282,0.402,107972,0,13000,0.3510372678167393,2.385179312023007
321.5,56.66,10.859,0.303,0.39,107972,0,13000,0.33801245059504986,2.3849951501294493
321.75,58.481,10.858,0.298,0.389,107972,0,13000,0.3577283210528191,2.384903056462758
322.0,62.116,10.856,0.287,0.396,107972,0,13000,0.3970842733394699,2.3847188436817386
322.25,66.357,10.854,0.272,0.385,107972,0,13000,0.44300135549839315,2.3845345969601177
322.5,70.596,10.852,0.244,0.354,107972,0,13000,0.48889678376334855,2.384350316285387
322.75,75.441,10.649,0.231,0.37,107972,0,13000,0.5413533419005764,2.365466930088116
323.0,79.682,10.648,0.219,0.385,107972,0,13000,0.5872704240594996,2.3653730202358707
323.25,84.529,10.646,0.245,0.401,107972,0,13000,0.6397486360906952,2.365185174070057
323.5,86.348,10.643,0.258,0.414,107972,0,13000,0.6594428526544965,2.3649033386431695
323.75,89.985,10.642,0.253,0.419,107972,0,13000,0.6988204588351152,2.36480937584673
324.0,93.016,10.64,0.262,0.415,107972,0,13000,0.7316369351434615,2.3646214237626806
324.25,94.229,10.638,0.276,0.412,107972,0,13000,0.7447700218349903,2.3644334363460047
324.5,94.235,10.637,0.286,0.413,107972,0,13000,0.744834983516894,2.36433942938378
324.75,93.032,10.836,0.28,0.419,107972,0,13000,0.7318101662952046,2.3828748470721828
325.0,93.643,10.834,0.267,0.433,107972,0,13000,0.7384254309023969,2.3826902602554028
325.25,93.65,11.037,0.262,0.441,107972,0,13000,0.7385012195312846,2.4012541708336457
325.5,93.051,11.036,0.251,0.427,107972,0,13000,0.7320158782878997,2.4011635624800367
325.75,91.849,11.454,0.265,0.431,107972,0,13000,0.7190018880131943,2.438339887028732
326.0,91.251,11.453,0.278,0.427,107972,0,13000,0.7125273737167934,2.438252577548875
326.25,88.232,11.666,0.275,0.424,107972,0,13000,0.6798408207722545,2.456679485522918
326.5,87.632,11.665,0.29,0.426,107972,0,13000,0.6733446525818858,2.456593762738349
326.75,85.826,11.663,0.278,0.439,107972,0,13000,0.6537911863288757,2.4564222951208747
327.0,85.225,11.881,0.314,0.43,107972,0,13000,0.6472841911915229,2.4749413271557894
327.25,84.626,11.879,0.318,0.411,107972,0,13000,0.6407988499481383,2.4747729771287506
327.5,87.657,11.878,0.289,0.396,107972,0,13000,0.6736153262564843,2.4746887914858884
327.75,92.502,11.018,0.248,0.393,107972,0,13000,0.7260718843937122,2.399531206655849
328.0,103.396,10.032,0.22,0.39,107972,0,13000,0.8440206448368411,2.305780980700275
328.25,109.45,9.483,0.196,0.385,107972,0,13000,0.909566981877662,2.2495017764196468
328.5,108.85,8.797,0.184,0.413,107972,0,13000,0.9030708136872933,2.1744118910210566
328.75,100.39,8.796,0.172,0.436,107972,0,13000,0.8114748422030936,2.1742982095722687
329.0,94.952,9.302,0.16,0.414,107972,0,13000,0.7525979045043847,2.2302305058389535
329.25,86.491,10.024,0.152,0.397,107972,0,13000,0.6609911060732011,2.3049832151990155
329.5,78.028,11.213,0.146,0.382,107972,0,13000,0.5693626537480497,2.417074711300338
329.75,74.405,11.859,0.204,0.374,107972,0,13000,0.5301366248252063,2.4730879162237227
330.0,70.782,12.542,0.244,0.369,107972,0,13000,0.49091059590236275,2.5290838094415125
330.25,67.765,13.264,0.263,0.386,107972,0,13000,0.45824569685179184,2.585054352313041
330.5,64.748,13.768,0.276,0.377,107972,0,13000,0.42558079780122093,2.6223477852308803
330.75,63.542,14.027,0.289,0.391,107972,0,13000,0.4125234997385797,2.640984756648095
331.0,61.734,12.77,0.291,0.405,107972,0,13000,0.3929483795916018,2.5470994531294977
331.25,60.53,12.532,0.274,0.383,107972,0,13000,0.37991273542292847,2.5282861710468563
331.5,60.537,12.767,0.279,0.386,107972,0,13000,0.3799885240518161,2.546864500107273
331.75,63.567,12.763,0.277,0.377,107972,0,13000,0.41279417341317837,2.5465511435150945
332.0,69.622,12.762,0.274,0.384,107972,0,13000,0.4783513374009832,2.54647278902209
332.25,81.121,12.291,0.24,0.398,107972,0,13000,0.6028504007694006,2.5088681008359623
332.5,90.804,10.191,0.21,0.422,107972,0,13000,0.7076877284149686,2.321505959104048
332.75,99.279,9.279,0.18,0.438,107972,0,13000,0.7994461041039275,2.2277548600728
333.0,106.543,8.138,0.151,0.448,107972,0,13000,0.8780930469953254,2.0965456783818888
333.25,109.572,7.692,0.162,0.457,107972,0,13000,0.9108878694097038,2.0401821277776904
333.5,116.233,7.004,0.162,0.459,107972,0,13000,0.9830061632697811,1.9464828421781544
333.75,122.288,6.497,0.156,0.461,107972,0,13000,1.0485633272575858,1.8713420710691349
334.0,124.712,5.916,0.194,0.466,107972,0,13000,1.0748078467466757,1.7776622351784297
334.25,127.744,5.188,0.224,0.473,107972,0,13000,1.1076351500020059,1.6463501939773975
334.5,125.936,4.904,0.202,0.477,107972,0,13000,1.088060029855028,1.590053237783544
334.75,123.521,4.636,0.19,0.48,107972,0,13000,1.0619129528887936,1.533854082507103
335.0,120.505,4.382,0.191,0.484,107972,0,13000,1.0292588807852066,1.4775075232336556
335.25,121.72,4.142,0.211,0.511,107972,0,13000,1.0424136213707034,1.4211811772630902
335.5,122.934,3.915,0.195,0.536,107972,0,13000,1.0555575350092161,1.3648178837179206
335.75,122.942,3.77,0.202,0.56,107972,0,13000,1.0556441505850878,1.3270776539762954
336.0,121.738,3.564,0.218,0.577,107972,0,13000,1.0426085064164143,1.2708863154407657
336.25,121.139,3.563,0.237,0.555,107972,0,13000,1.0361231651730296,1.2706056932433922
336.5,116.309,3.986,0.25,0.534,107972,0,13000,0.983829011240561,1.3827907305681886
336.75,112.685,4.459,0.258,0.517,107972,0,13000,0.9445921553707337,1.4949267682981286
337.0,110.27,5.179,0.234,0.486,107972,0,13000,0.9184450784044993,1.6446139183145765
337.25,105.44,6.015,0.218,0.468,107972,0,13000,0.8661509244720308,1.7942580119356508
337.5,103.026,6.855,0.23,0.433,107972,0,13000,0.8400146744527804,1.9249797718024186
337.75,100.611,7.116,0.241,0.416,107972,0,13000,0.8138675974865462,1.9623471750864685
338.0,104.246,7.386,0.223,0.417,107972,0,13000,0.8532235497731969,1.9995876703422628
338.25,109.092,6.6,0.209,0.447,107972,0,13000,0.9056909348574087,1.8870711641827471
338.5,110.912,5.789,0.206,0.474,107972,0,13000,0.925395978368194,1.7559612925094366
338.75,109.104,5.27,0.229,0.496,107972,0,13000,0.905820858221216,1.6620322600846773
339.0,104.273,5.076,0.24,0.496,107972,0,13000,0.8535158773417635,1.624525519905362
339.25,106.697,5.075,0.219,0.48,107972,0,13000,0.8797603968308534,1.6243284953692594
339.5,104.892,5.074,0.196,0.469,107972,0,13000,0.8602177575248273,1.624131432006839
339.75,103.081,5.169,0.181,0.472,107972,0,13000,0.8406101565368976,1.6426811808222068
340.0,100.667,5.783,0.176,0.464,107972,0,13000,0.8144739065176473,1.7549243083808805
340.25,102.488,5.675,0.217,0.452,107972,0,13000,0.8341897769754164,1.736072325480451
340.5,106.124,5.364,0.232,0.452,107972,0,13000,0.8735565562090511,1.679711829698082
340.75,107.945,5.263,0.22,0.472,107972,0,13000,0.8932724266668203,1.6607031064268385
341.0,106.137,5.262,0.227,0.48,107972,0,13000,0.8736973065198426,1.660513083034387
341.25,104.327,5.261,0.234,0.487,107972,0,13000,0.8541005324788967,1.6603230235261832
341.5,101.31,5.36,0.231,0.497,107972,0,13000,0.8214356334283258,1.678965840752612
341.75,99.502,5.46,0.225,0.492,107972,0,13000,0.8018605132813478,1.697450621256968
342.0,98.298,5.562,0.23,0.484,107972,0,13000,0.7888248691126746,1.7159595537245762
342.25,96.491,5.562,0.22,0.478,107972,0,13000,0.7692605759126806,1.7159595537245762
342.5,94.682,5.666,0.23,0.478,107972,0,13000,0.7496746288187188,1.7344851663202865
342.75,94.688,5.772,0.242,0.461,107972,0,13000,0.7497395905006224,1.7530203734118561
343.0,98.928,5.88,0.227,0.45,107972,0,13000,0.7956458457125617,1.7715584625893614
343.25,102.562,5.99,0.215,0.441,107972,0,13000,0.8349909710522285,1.7900930815750462
343.5,97.733,6.103,0.204,0.451,107972,0,13000,0.782707644066744,1.808782092099439
343.75,96.526,6.334,0.197,0.441,107972,0,13000,0.7696395190571187,1.8459335268963826
344.0,97.137,6.333,0.2,0.442,107972,0,13000,0.776254783664311,1.8457756365635218
344.25,100.774,6.215,0.215,0.442,107972,0,13000,0.8156323898449297,1.8269673339718384
344.5,101.988,6.099,0.224,0.441,107972,0,13000,0.8287763034834424,1.8081264629260263
344.75,99.578,6.097,0.209,0.448,107972,0,13000,0.8026833612521279,1.807798487075228
345.0,97.767,6.097,0.2,0.453,107972,0,13000,0.7830757602641981,1.807798487075228
345.25,97.169,6.21,0.181,0.451,107972,0,13000,0.7766012459677972,1.8261625062500488
345.5,100.804,6.327,0.178,0.44,107972,0,13000,0.8159571982544481,1.8448277706913945
345.75,98.391,6.326,0.203,0.432,107972,0,13000,0.7898317751821817,1.8446697056599501
346.0,100.211,6.207,0.215,0.434,107972,0,13000,0.8095368186929669,1.8256792985144774
346.25,103.242,6.206,0.205,0.457,107972,0,13000,0.8423532950013133,1.825518177368751
346.5,104.458,6.09,0.225,0.474,107972,0,13000,0.8555188625337938,1.8066497237565822
346.75,99.624,5.976,0.232,0.441,107972,0,13000,0.8031814008133895,1.7877531211892232
347.0,99.633,5.864,0.245,0.412,107972,0,13000,0.803278843336245,1.7688336699034966
347.25,102.057,5.864,0.227,0.437,107972,0,13000,0.8295233628253349,1.7688336699034966
347.5,97.225,5.863,0.217,0.452,107972,0,13000,0.7772075549988984,1.768663123592085
347.75,94.207,5.862,0.225,0.462,107972,0,13000,0.7445318290013434,1.768492548189668
348.0,92.397,5.971,0.221,0.449,107972,0,13000,0.7249350549603978,1.7869160923247993
348.25,96.033,5.97,0.219,0.44,107972,0,13000,0.7643018341940324,1.7867486024449837
348.5,99.668,5.969,0.209,0.435,107972,0,13000,0.8036577864806833,1.786581084507609
348.75,97.86,5.968,0.216,0.457,107972,0,13000,0.7840826663337054,1.786413538503273
349.0,96.656,5.967,0.22,0.449,107972,0,13000,0.7710470221650321,1.7862459644225692
349.25,94.243,5.966,0.204,0.476,107972,0,13000,0.7449215990927656,1.7860783622560865
349.5,89.411,5.965,0.217,0.503,107972,0,13000,0.6926057912663292,1.7859107319944088
349.75,84.578,5.853,0.223,0.451,107972,0,13000,0.6402791564929088,1.7669560588331668
350.0,94.264,5.853,0.236,0.432,107972,0,13000,0.7451489649794285,1.7669560588331668
350.25,102.133,5.637,0.215,0.452,107972,0,13000,0.8303462107961149,1.7293537830911232
350.5,108.188,5.429,0.205,0.476,107972,0,13000,0.8959033747839198,1.6917567968814629
350.75,111.217,5.131,0.229,0.491,107972,0,13000,0.928698197198298,1.6353025208957574
351.0,113.643,4.942,0.207,0.499,107972,0,13000,0.9549643705813559,1.5977721310366495
351.25,111.231,4.941,0.205,0.511,107972,0,13000,0.9288497744560733,1.5975697637433701
351.5,108.815,4.849,0.196,0.506,107972,0,13000,0.902691870542855,1.5787745604019714
351.75,103.379,4.939,0.193,0.498,107972,0,13000,0.8438365867381141,1.5971649062577946
352.0,100.964,5.032,0.196,0.489,107972,0,13000,0.8176895097718797,1.6158195066775638
352.25,103.391,5.031,0.2,0.481,107972,0,13000,0.8439665101019215,1.6156207591836123
352.5,102.792,5.125,0.215,0.46,107972,0,13000,0.8374811688585366,1.6341324762420804
352.75,97.959,5.221,0.202,0.445,107972,0,13000,0.7851545340851163,1.6526908697684695
353.0,102.201,5.22,0.2,0.443,107972,0,13000,0.8310824431910233,1.6524993176015246
353.25,104.625,5.318,0.211,0.464,107972,0,13000,0.8573269626801132,1.6710991732252276
353.5,102.212,5.317,0.226,0.486,107972,0,13000,0.8312015396078468,1.6709111152802598
353.75,96.774,5.316,0.234,0.493,107972,0,13000,0.7723246019091379,1.6707230219628488
354.0,85.894,5.217,0.248,0.514,107972,0,13000,0.6545274187237843,1.6519244408488458
354.25,86.504,5.315,0.259,0.501,107972,0,13000,0.6611318563839925,1.670534893259686
354.5,90.743,5.621,0.265,0.465,107972,0,13000,0.7070272846489477,1.7265113630612303
354.75,93.776,5.944,0.241,0.456,107972,0,13000,0.7398654148512619,1.782383989782818
355.0,94.993,6.405,0.224,0.472,107972,0,13000,0.7530418093307265,1.8570804966277286
355.25,94.999,6.902,0.239,0.476,107972,0,13000,0.7531067710126302,1.9318126735301662
355.5,95.004,7.3,0.244,0.471,107972,0,13000,0.75316090574755,1.9878757180164208
355.75,95.009,7.577,0.251,0.462,107972,0,13000,0.7532150404824698,2.025118662731921
356.0,96.831,7.865,0.238,0.457,107972,0,13000,0.772941737887223,2.0624238079652497
356.25,97.442,8.012,0.216,0.472,107972,0,13000,0.7795570024944151,2.080941665930601
356.5,98.052,7.716,0.133,0.457,107972,0,13000,0.7861614401546234,2.0432973910509373
356.75,101.082,7.431,0.09,0.449,107972,0,13000,0.8189670895159855,2.005661784888328
357.0,104.718,7.157,0.135,0.449,107972,0,13000,0.8583338687496204,1.968092295988962
357.25,104.725,6.64,0.196,0.444,107972,0,13000,0.8584096573785079,1.8931134695113048
357.5,104.729,6.16,0.221,0.436,107972,0,13000,0.8584529651664438,1.818078400920734
357.75,105.342,5.933,0.228,0.442,107972,0,13000,0.8650898836676039,1.7805316727630345
358.0,106.556,5.503,0.234,0.442,107972,0,13000,0.8782337973061166,1.7052952152665939
358.25,104.146,5.3,0.222,0.455,107972,0,13000,0.8521408550748022,1.6677087073487489
358.5,102.336,5.01,0.236,0.468,107972,0,13000,0.8325440810338564,1.6114379111027652
358.75,97.504,5.104,0.251,0.465,107972,0,13000,0.7802282732074199,1.6300265052882184
359.0,92.065,5.297,0.256,0.476,107972,0,13000,0.7213405085617269,1.6671425104216608
359.25,86.627,5.397,0.252,0.454,107972,0,13000,0.662463570863018,1.6858450965160194
359.5,84.821,5.396,0.252,0.44,107972,0,13000,0.6429101046100081,1.685659791568403
359.75,83.617,5.395,0.252,0.44,107972,0,13000,0.6298744604413348,1.6854744522764986
360.0,78.784,5.1,0.27,0.449,107972,0,13000,0.5775478256679144,1.6292425005126714
360.25,69.112,4.643,0.294,0.441,107972,0,13000,0.47282959443916966,1.5353628628153488
360.5,64.885,4.149,0.311,0.424,107972,0,13000,0.42706408953802183,1.4228697515671562
360.75,66.707,3.778,0.306,0.418,107972,0,13000,0.44679078694277485,1.3291974159789381
361.0,67.319,3.571,0.301,0.421,107972,0,13000,0.4534168784969511,1.2728484689444308
361.25,66.113,3.504,0.309,0.432,107972,0,13000,0.44035958043430984,1.2539080269513512
361.5,63.095,3.438,0.307,0.441,107972,0,13000,0.4076838544367549,1.2348928156242576
