DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
305.0,94.775,2.556,0.276,0.514,107230,0,1000,0.7975377029381047,0.9384474488707024
305.25,91.857,2.505,0.268,0.518,107230,0,1000,0.7629053416946463,0.9182927265448281
305.5,87.604,2.553,0.261,0.532,107230,0,1000,0.7124284971544036,0.9372730552121142
305.75,85.659,2.645,0.252,0.531,107230,0,1000,0.6893442125010362,0.9726748460214524
306.0,85.232,2.715,0.255,0.517,107230,0,1000,0.684276351551428,0.998795636620368
306.25,88.269,2.819,0.265,0.528,107230,0,1000,0.7203210674857607,1.0363857594829025
306.5,90.577,2.862,0.267,0.54,107230,0,1000,0.7477136273726358,1.051524175188253
306.75,91.548,2.976,0.261,0.551,107230,0,1000,0.7592379669090985,1.0905834771802536
307.0,90.089,3.061,0.256,0.539,107230,0,1000,0.7419217862873693,1.118744926864179
307.25,87.475,3.131,0.257,0.525,107230,0,1000,0.7108974571953884,1.1413556362069421
307.5,85.591,3.149,0.251,0.515,107230,0,1000,0.6885371526776792,1.1470881177251506
307.75,89.721,3.149,0.242,0.531,107230,0,1000,0.7375541684197914,1.1470881177251506
308.0,95.188,3.144,0.247,0.543,107230,0,1000,0.8024394045123159,1.1454990552234794
308.25,98.529,3.104,0.237,0.524,107230,0,1000,0.842092152598126,1.1326948239652674
308.5,96.523,3.082,0.233,0.513,107230,0,1000,0.8182838878091002,1.1255819815389936
308.75,97.008,3.071,0.238,0.511,107230,0,1000,0.8240401233139244,1.1220064977217004
309.0,99.133,3.101,0.248,0.52,107230,0,1000,0.8492607427938247,1.1317278648793168
309.25,96.763,3.148,0.253,0.538,107230,0,1000,0.8211323342444773,1.1467705071701877
309.5,91.72,3.208,0.258,0.562,107230,0,1000,0.7612793535211186,1.1656508072063922
309.75,89.046,3.238,0.25,0.556,107230,0,1000,0.7295429128202937,1.1749589435768018
310.0,94.512,3.245,0.248,0.538,107230,0,1000,0.7944162803860041,1.1771184318154038
310.25,94.633,3.288,0.232,0.518,107230,0,1000,0.7958523721305065,1.1902825185518389
310.5,94.267,3.326,0.22,0.517,107230,0,1000,0.7915084913165567,1.201773387380768
310.75,99.552,3.395,0.216,0.517,107230,0,1000,0.8542336555289204,1.2223067065144215
311.0,99.733,3.505,0.221,0.531,107230,0,1000,0.8563818588822673,1.2541933735495305
311.25,96.087,3.632,0.228,0.504,107230,0,1000,0.8131092101181654,1.2897862140392213
311.5,98.577,3.756,0.231,0.489,107230,0,1000,0.8426618418852014,1.323357223749288
311.75,98.698,3.921,0.225,0.473,107230,0,1000,0.8440979336297039,1.366349273676746
312.0,96.266,4.055,0.2,0.465,107230,0,1000,0.8152336764178841,1.3999531536555807
312.25,91.709,4.117,0.138,0.497,107230,0,1000,0.7611487997261639,1.4151271717379388
312.5,87.151,4.164,0.131,0.49,107230,0,1000,0.7070520545076295,1.4264785522868222
312.75,85.571,4.227,0.144,0.466,107230,0,1000,0.6882997821413979,1.441494887325881
313.0,89.337,4.158,0.205,0.472,107230,0,1000,0.7329966541231882,1.4250365944353343
313.25,92.434,3.818,0.212,0.479,107230,0,1000,0.7697534816663651,1.3397293444724674
313.5,97.354,3.652,0.214,0.448,107230,0,1000,0.8281466335915929,1.295277700954603
313.75,101.059,3.481,0.215,0.477,107230,0,1000,0.8721195254377249,1.2473224815628945
314.0,104.764,3.392,0.222,0.509,107230,0,1000,0.9160924172838568,1.2214226660385186
314.25,101.239,3.418,0.227,0.504,107230,0,1000,0.8742558602642577,1.229058510376656
314.5,99.477,3.483,0.223,0.488,107230,0,1000,0.8533435160178651,1.247896862467885
314.75,98.443,3.589,0.219,0.505,107230,0,1000,0.8410714592921159,1.2778763984530346
315.0,97.834,3.874,0.215,0.513,107230,0,1000,0.8338435264623469,1.3542901462927788
315.25,96.497,3.918,0.213,0.507,107230,0,1000,0.8179753061119344,1.3655838718417055
315.5,94.126,3.905,0.22,0.504,107230,0,1000,0.7898350290357729,1.3622603441078327
315.75,92.85,3.639,0.227,0.502,107230,0,1000,0.7746907888210185,1.2917116666339414
316.0,92.545,4.069,0.234,0.509,107230,0,1000,0.771070888142727,1.4033997266228244
316.25,91.633,4.07,0.221,0.517,107230,0,1000,0.7602467916882945,1.4036454564539422
316.5,90.599,4.063,0.211,0.519,107230,0,1000,0.7479747349625454,1.4019240782381008
316.75,90.294,4.019,0.208,0.497,107230,0,1000,0.7443548342842538,1.3910356036451081
317.0,92.177,4.013,0.22,0.478,107230,0,1000,0.7667032702751491,1.3895415831829956
317.25,93.391,4.097,0.223,0.462,107230,0,1000,0.7811116618274309,1.4102574393721043
317.5,92.539,4.324,0.241,0.512,107230,0,1000,0.7709996769818426,1.464183212447738
317.75,86.767,5.075,0.26,0.533,107230,0,1000,0.7024945402110264,1.6243284953692594
318.0,81.298,6.135,0.278,0.428,107230,0,1000,0.6375855670648738,1.8140117081533962
318.25,75.586,7.081,0.338,0.414,107230,0,1000,0.569792541902902,1.9574165528985508
318.5,69.996,8.233,0.422,0.418,107230,0,1000,0.5034474770122467,2.108151682939625
318.75,61.854,9.292,0.52,0.506,107230,0,1000,0.40681393169208313,2.2291548911021595
319.0,59.666,9.416,0.552,0.578,107230,0,1000,0.3808455950228964,2.2424114319795017
319.25,66.348,9.383,0.219,0.63,107230,0,1000,0.46015109119451686,2.238900607064565
319.5,74.792,9.813,0.201,0.621,107230,0,1000,0.5603689316125299,2.283709056280191
319.75,67.561,10.912,0.247,0.459,107230,0,1000,0.4745476142199847,2.389864017522974
320.0,60.877,13.192,0.303,0.425,107230,1,1000,0.3952183809947361,2.5796113432921834
320.25,55.348,15.197,0.312,0.406,107230,0,1000,0.32959729623973916,2.7210986979758616
320.5,51.519,17.474,0.304,0.389,107230,0,1000,0.2841527070686624,2.8607146341545535
320.75,51.215,19.576,0.289,0.383,107230,0,1000,0.280544674917185,2.9743048369698273
321.0,53.036,22.3,0.287,0.402,107230,0,1000,0.30215726224560774,3.1045871268964658
321.25,55.344,25.885,0.299,0.406,107230,0,1000,0.3295498221324829,3.253664036677916
321.5,48.296,26.917,0.315,0.406,107230,0,1000,0.2459004451469126,3.2927584287712635
321.75,39.911,29.986,0.327,0.429,107230,0,1000,0.14638284781092978,3.400730939561617
322.0,33.713,33.719,0.335,0.433,107230,0,1000,0.07282171861731958,3.5180617732720534
322.25,30.188,36.195,0.331,0.387,107230,0,1000,0.030985161597720343,3.588921264026321
322.5,32.192,36.404,0.329,0.354,107230,0,1000,0.054769689333118037,3.5946789334101603
322.75,38.084,33.929,0.31,0.346,107230,0,1000,0.12469904932162264,3.5242704006516283
323.0,46.224,29.797,0.297,0.349,107230,0,1000,0.22130885758815805,3.3944080529069387
323.25,55.093,25.782,0.286,0.347,107230,0,1000,0.32657082190215114,3.2496769618883423
323.5,65.359,22.641,0.274,0.355,107230,0,1000,0.44841311817540086,3.119762863647348
323.75,71.495,20.675,0.268,0.38,107230,0,1000,0.5212383987065388,3.028925724585575
324.0,74.957,19.091,0.275,0.407,107230,0,1000,0.5623272385368514,2.9492175436194144
324.25,78.54,17.727,0.285,0.387,107230,0,1000,0.6048521701116669,2.875089465142731
324.5,85.829,16.832,0.242,0.378,107230,0,1000,0.6913618620594281,2.8232824306615867
324.75,90.506,15.776,0.22,0.386,107230,0,1000,0.7468709619688368,2.758490431734318
325.0,93.847,14.979,0.21,0.394,107230,0,1000,0.7865237100546469,2.7066498877876675
325.25,95.608,14.302,0.226,0.402,107230,0,1000,0.8074241857742256,2.660400086828868
325.5,88.559,15.097,0.258,0.416,107230,0,1000,0.7237629402618412,2.7144967109686347
325.75,83.516,16.694,0.28,0.434,107230,0,1000,0.6639099595384826,2.8150499724459763
326.0,80.113,18.189,0.29,0.443,107230,0,1000,0.6235213627902,2.900817565540388
326.25,79.808,18.672,0.269,0.401,107230,0,1000,0.6199014621119086,2.927025611105325
326.5,81.933,18.781,0.248,0.394,107230,0,1000,0.6451220815918088,2.9328462529516695
326.75,81.75,18.542,0.243,0.402,107230,0,1000,0.6429501411848337,2.9200389685007924
327.0,87.399,18.069,0.248,0.413,107230,0,1000,0.7099954491575191,2.8941983161635987
327.25,91.044,16.47,0.246,0.417,107230,0,1000,0.7532562293948069,2.801541151353906
327.5,84.238,14.014,0.262,0.417,107230,0,1000,0.6724790358982417,2.64005754352023
327.75,79.013,12.103,0.279,0.41,107230,0,1000,0.6104659832947223,2.4934541819975533
328.0,78.951,10.629,0.142,0.401,107230,0,1000,0.6097301346322498,2.3635870553732805
328.25,83.871,9.851,0.104,0.41,107230,0,1000,0.6681232865574777,2.2875739879983947
328.5,86.968,9.945,0.082,0.415,107230,0,1000,0.7048801141006548,2.297070917835847
328.75,89.276,10.596,0.128,0.407,107230,0,1000,0.7322726739875298,2.360477515161737
329.0,90.49,11.502,0.159,0.414,107230,0,1000,0.7466810655398116,2.4425218027051994
329.25,90.185,13.078,0.164,0.436,107230,0,1000,0.7430611648615202,2.5709321937817036
329.5,87.815,15.121,0.198,0.453,107230,0,1000,0.7149327563121726,2.7160851674622357
329.75,77.547,17.29,0.265,0.467,107230,0,1000,0.5930667229852946,2.850128878064031
330.0,61.689,19.119,0.266,0.332,107230,0,1000,0.4048556247677615,2.950683128040038
330.25,50.874,20.033,0.251,0.316,107230,0,1000,0.27649750727358685,2.99738141297575
330.5,53.668,18.637,0.254,0.33,107230,0,1000,0.3096581711921004,2.925149388665428
330.75,57.191,14.998,0.237,0.354,107230,0,1000,0.3514709911580715,2.7079175256345427
331.0,61.26,13.122,0.227,0.378,107230,0,1000,0.3997640267645251,2.5742909730013466
331.25,68.61,10.96,0.22,0.402,107230,0,1000,0.48699769884794475,2.3942531939282126
331.5,74.502,9.643,0.2,0.411,107230,0,1000,0.5569270588364493,2.2662333005493833
331.75,84.647,8.421,0.18,0.406,107230,0,1000,0.6773332633651966,2.130729773554572
332.0,96.432,7.506,0.17,0.417,107230,0,1000,0.8172038518690198,2.015704032979461
332.25,110.283,6.728,0.159,0.44,107230,0,1000,0.981594816770713,1.906279408995345
332.5,110.282,6.178,0.167,0.469,107230,0,1000,0.9815829482438989,1.820996213141891
332.75,114.291,5.652,0.185,0.49,107230,0,1000,1.0291638722415084,1.7320112341059246
333.0,117.692,5.142,0.181,0.494,107230,0,1000,1.0695287319361628,1.6374440536103791
333.25,117.326,4.713,0.176,0.494,107230,0,1000,1.0651848511222128,1.5503267697301342
333.5,112.891,4.401,0.186,0.481,107230,0,1000,1.0125479347018096,1.481834060037234
333.75,109.548,4.163,0.206,0.478,107230,0,1000,0.9728714495623711,1.4262383703238135
334.0,112.889,3.844,0.219,0.519,107230,0,1000,1.0125241976481811,1.346516092561478
334.25,118.598,3.623,0.227,0.552,107230,0,1000,1.080281617229711,1.2873051720526585
334.5,120.542,3.447,0.232,0.566,107230,0,1000,1.1033540333562644,1.2375071886039175
334.75,110.759,3.551,0.235,0.569,107230,0,1000,0.9872442355342107,1.2672320700651243
335.0,102.921,4.191,0.248,0.566,107230,0,1000,0.8942187223655246,1.432941755005466
335.25,92.896,6.159,0.26,0.537,107230,0,1000,0.7752367410544658,1.8179160503437894
335.5,85.544,8.884,0.274,0.459,107230,0,1000,0.687979331917418,2.184253031650638
335.75,76.855,12.052,0.289,0.429,107230,0,1000,0.5848537024299577,2.4892314510055136
336.0,79.284,16.079,0.287,0.418,107230,0,1000,0.6136823540613355,2.7775146946913054
336.25,82.321,18.181,0.29,0.411,107230,0,1000,0.6497270699956681,2.9003776427617356
336.5,83.535,16.726,0.278,0.405,107230,0,1000,0.6641354615479499,2.8169649928307323
336.75,87.058,14.798,0.217,0.407,107230,0,1000,0.7059482815139211,2.6944927122701263
337.0,91.674,13.02,0.201,0.421,107230,0,1000,0.7607334012876714,2.5664874048292834
337.25,94.468,11.779,0.187,0.436,107230,0,1000,0.793894065206185,2.4663191339447903
337.5,95.5,10.938,0.18,0.443,107230,0,1000,0.8061423848783059,2.3922438791680833
337.75,91.246,10.444,0.159,0.452,107230,0,1000,0.7556536718112491,2.3460286083239765
338.0,76.725,10.943,0.083,0.391,107230,0,1000,0.5833107939441284,2.392700896262079
338.25,67.125,13.254,0.166,0.375,107230,0,1000,0.46937293652904977,2.5843001481549615
338.5,61.049,16.174,0.269,0.415,107230,0,1000,0.3972597676067562,2.7834056329496852
338.75,57.524,19.301,0.318,0.411,107230,0,1000,0.35542321058715703,2.9601574261478065
339.0,56.551,21.583,0.336,0.397,107230,0,1000,0.3438751339970662,3.071906431104345
339.25,57.644,24.404,0.336,0.412,107230,0,1000,0.35684743380484546,3.1947474630584125
339.5,59.283,27.391,0.342,0.421,107230,0,1000,0.3762999492531074,3.3102148573669434
339.75,60.133,28.7,0.343,0.429,107230,0,1000,0.3863881970450675,3.3568974711975703
340.0,55.515,29.518,0.332,0.44,107230,0,1000,0.331579340217689,3.3850005855358667
340.25,54.906,29.689,0.33,0.402,107230,0,1000,0.3243514073879199,3.3907769436592683
340.5,60.737,29.862,0.328,0.388,107230,0,1000,0.3935567872407662,3.3965871039781685
340.75,66.387,29.538,0.323,0.394,107230,0,1000,0.46061396374026564,3.385677908551018
341.0,66.446,29.271,0.322,0.4,107230,0,1000,0.46131420682229574,3.3765976064289296
341.25,63.894,29.222,0.327,0.396,107230,0,1000,0.43102572639278736,3.3749221924577597
341.5,60.126,28.904,0.331,0.391,107230,0,1000,0.38630511735736894,3.363980339818155
341.75,55.083,28.75,0.339,0.386,107230,0,1000,0.3264521366340104,3.358638115069386
342.0,51.497,28.543,0.346,0.383,107230,0,1000,0.28389159947875287,3.3514120725001555
342.25,49.066,28.549,0.352,0.4,107230,0,1000,0.25503921079374703,3.3516222594937872
342.5,48.215,28.609,0.359,0.407,107230,0,1000,0.2449390944749729,3.353721703177747
342.75,58.845,28.668,0.348,0.397,107230,0,1000,0.3711015345085444,3.355781866952597
343.0,67.775,28.462,0.346,0.39,107230,0,1000,0.4770874789581958,3.3485702156070603
343.25,78.527,28.048,0.342,0.389,107230,0,1000,0.6046978792630839,3.333917684710475
343.5,87.7,27.64,0.333,0.382,107230,0,1000,0.7135678757285545,3.3192643606939045
343.75,94.625,26.053,0.332,0.397,107230,0,1000,0.795757423915994,3.2601333085492845
344.0,99.484,25.528,0.343,0.414,107230,0,1000,0.8534265957055635,3.239776280702597
344.25,94.684,24.239,0.351,0.424,107230,0,1000,0.7964576669980241,3.187963318782915
344.5,84.416,22.551,0.349,0.436,107230,0,1000,0.6745916336711462,3.1157798543026582
344.75,80.952,20.825,0.339,0.448,107230,0,1000,0.6334790567872053,3.0361546682448677
345.0,84.535,20.031,0.314,0.442,107230,0,1000,0.6760039883620206,2.997281572769916
345.25,88.605,19.338,0.297,0.428,107230,0,1000,0.7243088924952885,2.9620725891777804
345.5,91.581,17.89,0.288,0.44,107230,0,1000,0.7596296282939629,2.884242456491964
345.75,91.823,16.397,0.282,0.438,107230,0,1000,0.7625018117829678,2.797099001135204
346.0,84.471,15.482,0.285,0.452,107230,0,1000,0.6752444026459202,2.739678704693694
346.25,84.895,15.429,0.296,0.483,107230,0,1000,0.6802766580150861,2.736249503590823
346.5,87.02,14.194,0.3,0.472,107230,0,1000,0.7054972774949863,2.6528200446255807
346.75,84.954,12.817,0.246,0.454,107230,0,1000,0.6809769010971162,2.550773194961161
347.0,88.112,11.51,0.223,0.445,107230,0,1000,0.7184577087759515,2.4432170915431444
347.25,90.663,9.996,0.209,0.439,107230,0,1000,0.7487343206786459,2.3021860133723657
347.5,88.353,8.665,0.189,0.431,107230,0,1000,0.7213180237381426,2.1592930772349934
347.75,83.309,7.796,0.186,0.427,107230,0,1000,0.6614531744879699,2.0536120643535734
348.0,79.906,7.513,0.214,0.436,107230,0,1000,0.6210645777396875,2.016636184412359
348.25,77.232,8.14,0.248,0.44,107230,0,1000,0.5893281370388623,2.096791408514923
348.5,74.072,8.721,0.249,0.428,107230,0,1000,0.551823592306399,2.1657350569016844
348.75,73.889,9.698,0.252,0.416,107230,0,1000,0.549651651899424,2.2719207098230703
349.0,74.435,10.294,0.265,0.404,107230,0,1000,0.5561318675399066,2.3315621726697646
349.25,74.434,10.867,0.265,0.394,107230,0,1000,0.5561199990130925,2.3857315942974626
349.5,73.339,11.471,0.257,0.39,107230,0,1000,0.5431239621516851,2.4398229830623284
349.75,69.876,11.93,0.263,0.395,107230,0,1000,0.5020232537945584,2.4790570743324407
350.0,64.346,12.156,0.28,0.417,107230,0,1000,0.43639030051274735,2.497823697693234
350.25,59.181,12.136,0.292,0.413,107230,0,1000,0.3750893595180721,2.496177066040618
350.5,63.554,11.74,0.247,0.397,107230,0,1000,0.42699042727600334,2.463002666188344
350.75,72.727,10.84,0.222,0.429,107230,0,1000,0.5358604237414739,2.3832439185202996
351.0,76.614,10.985,0.247,0.45,107230,0,1000,0.5819933874677667,2.3965316161684305
351.25,67.075,12.147,0.281,0.452,107230,0,1000,0.4687795101883463,2.4970830489663336
351.5,52.676,13.786,0.302,0.432,107230,0,1000,0.2978845925925423,2.6236543098367644
351.75,46.964,16.361,0.315,0.41,107230,0,1000,0.23009156743057038,2.7949010652103365
352.0,42.953,19.524,0.321,0.416,107230,0,1000,0.18248690637933287,2.971644990214895
352.25,41.069,22.956,0.302,0.424,107230,0,1000,0.16012660186162367,3.1335797758619823
352.5,39.974,26.005,0.3,0.403,107230,0,1000,0.14713056500021618,3.258289211766396
352.75,38.941,28.071,0.304,0.392,107230,0,1000,0.13487037680128122,3.3347373712013577
353.0,38.028,27.869,0.303,0.386,107230,0,1000,0.12403441182003462,3.3275153187961948
353.25,37.967,27.875,0.315,0.393,107230,0,1000,0.12331043168437632,3.327730588524613
353.5,38.209,29.207,0.326,0.414,107230,0,1000,0.12618261517338147,3.374408748955557
353.75,37.904,30.489,0.339,0.421,107230,0,1000,0.12256271449508992,3.417366290810828
354.0,36.931,31.65,0.335,0.417,107230,0,1000,0.11101463790499905,3.4547384645459016
354.25,36.869,32.072,0.324,0.408,107230,0,1000,0.1102787892425267,3.4679836871386107
354.5,36.686,32.5,0.319,0.403,107230,0,1000,0.10810684883555176,3.4812403970279524
354.75,35.956,32.445,0.321,0.402,107230,0,1000,0.09944282426128019,3.479546656286985
355.0,34.254,32.033,0.333,0.407,107230,0,1000,0.07924259162373179,3.4667669336047506
355.25,32.856,32.34,0.337,0.407,107230,0,1000,0.06265039113766101,3.476305163363508
355.5,33.158,32.467,0.328,0.407,107230,0,1000,0.06623468623551035,3.480224496873131
355.75,34.494,32.474,0.324,0.407,107230,0,1000,0.08209103805910878,3.480440077103534
356.0,34.918,32.602,0.333,0.41,107230,0,1000,0.08712329342827475,3.4843739429136993
356.25,34.796,32.669,0.332,0.412,107230,0,1000,0.08567533315695813,3.48642692212353
356.5,34.673,32.676,0.333,0.401,107230,0,1000,0.08421550435882746,3.4866411695145865
356.75,34.976,32.502,0.34,0.389,107230,0,1000,0.08781166798349085,3.481301933577144
357.0,36.98,32.509,0.346,0.385,107230,0,1000,0.11159619571888851,3.481517281683574
357.25,41.961,32.455,0.349,0.409,107230,0,1000,0.1707133277797747,3.4798548226043184
357.5,45.119,32.043,0.35,0.392,107230,0,1000,0.20819413545860996,3.467079062856261
357.75,47.305,31.696,0.35,0.408,107230,0,1000,0.23413873507416852,3.456190805453369
358.0,44.935,31.408,0.347,0.427,107230,0,1000,0.20601032652482099,3.447062955924274
358.25,43.111,31.125,0.343,0.424,107230,0,1000,0.18436213361595596,3.438011676069961
358.5,43.414,30.729,0.33,0.415,107230,0,1000,0.18795829724061944,3.425207159547948
