DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
260.0,102.418,2.55,0.284,0.476,110429,0,1000,0.8895030430255927,0.9360972807312729
260.25,103.633,2.599,0.285,0.478,110429,0,1000,0.9073750018686945,0.9551306032856565
260.5,105.448,2.65,0.27,0.482,110429,0,1000,0.934072619399748,0.9745634135759166
260.75,107.266,2.65,0.26,0.487,110429,0,1000,0.9608143652242415,0.9745634135759166
261.0,108.482,2.602,0.26,0.49,110429,0,1000,0.9787010334984897,0.9562842232804688
261.25,108.49,2.604,0.262,0.499,110429,0,1000,0.9788187089476625,0.9570525645847249
261.5,106.692,2.654,0.254,0.5,110429,0,1000,0.952371151746101,0.9760717038004304
261.75,103.088,2.655,0.246,0.499,110429,0,1000,0.8993583618938051,0.9764484211651517
262.0,100.688,2.758,0.253,0.5,110429,0,1000,0.864055727141999,1.0145094051803454
262.25,103.108,2.758,0.253,0.5,110429,0,1000,0.899652550516737,1.0145094051803454
262.5,103.723,2.811,0.258,0.5,110429,0,1000,0.9086988506718873,1.0335438493709308
262.75,105.539,2.92,0.265,0.499,110429,0,1000,0.9354111776340874,1.0715870409318604
263.0,111.571,2.977,0.261,0.49,110429,0,1000,1.0241384663102937,1.0909194411143261
263.25,108.573,3.034,0.243,0.478,110429,0,1000,0.9800395917328292,1.1098851768998144
263.5,106.169,3.035,0.216,0.472,110429,0,1000,0.9446781192564365,1.1102147193989496
263.75,101.962,3.093,0.198,0.469,110429,0,1000,0.8827955424227495,1.1291447268047219
264.0,100.165,3.153,0.182,0.477,110429,0,1000,0.8563626946523346,1.148357552140514
264.25,100.782,3.214,0.202,0.489,110429,0,1000,0.8654384136697779,1.1675193786981595
264.5,101.391,3.276,0.233,0.485,110429,0,1000,0.8743964572380489,1.1866262184892167
264.75,106.221,3.277,0.244,0.478,110429,0,1000,0.9454430096760589,1.1869314212835809
265.0,111.653,3.341,0.249,0.469,110429,0,1000,1.025344639664314,1.2062731564859739
265.25,112.867,3.342,0.244,0.463,110429,0,1000,1.0432018890762693,1.2065724223889527
265.5,110.466,3.406,0.246,0.457,110429,0,1000,1.0078845448933162,1.225541518231489
265.75,105.056,3.537,0.244,0.451,110429,0,1000,0.9283065223902863,1.2632817374740826
266.0,108.08,3.744,0.238,0.45,110429,0,1000,0.9727878421775623,1.3201572295519497
266.25,108.689,3.746,0.245,0.451,110429,0,1000,0.9817458857458329,1.320691273532482
266.5,106.292,3.817,0.246,0.44,110429,0,1000,0.9464873792874665,1.3394673936181887
266.75,100.276,3.819,0.243,0.44,110429,0,1000,0.8579954415096055,1.3399912267264658
267.0,97.276,3.749,0.233,0.453,110429,0,1000,0.8138671480698476,1.321491805128185
267.25,103.913,3.681,0.239,0.465,110429,0,1000,0.9114936425897385,1.3031871710462775
267.5,106.332,3.17,0.248,0.476,110429,0,1000,0.9470757565333299,1.1537347424583462
267.75,106.341,3.355,0.256,0.481,110429,0,1000,0.9472081414136493,1.2104547510451344
268.0,104.542,3.42,0.266,0.493,110429,0,1000,0.9207458747809412,1.2296434750468472
268.25,103.952,3.421,0.273,0.503,110429,0,1000,0.9120673104044554,1.2299358291130895
268.5,104.569,3.423,0.271,0.51,110429,0,1000,0.9211430294218991,1.2305202809577453
268.75,105.181,3.488,0.243,0.507,110429,0,1000,0.9301452012836096,1.2493313730151006
269.0,105.19,3.49,0.232,0.459,110429,0,1000,0.9302775861639289,1.2499046015397437
269.25,105.801,3.491,0.227,0.451,110429,0,1000,0.9392650485944929,1.250191092627533
269.5,105.812,3.559,0.229,0.442,110429,0,1000,0.9394268523371053,1.2694824163021359
269.75,105.82,3.628,0.216,0.442,110429,0,1000,0.939544527786278,1.2886842885886725
270.0,105.827,3.629,0.224,0.446,110429,0,1000,0.9396474938043041,1.2889598838071863
270.25,105.838,3.699,0.227,0.449,110429,0,1000,0.9398092975469164,1.308065216280023
270.5,105.245,3.77,0.22,0.449,110429,0,1000,0.9310866048769911,1.3270776539762954
270.75,103.45,3.843,0.228,0.452,110429,0,1000,0.9046831759688694,1.346255913713071
271.0,99.843,4.066,0.224,0.45,110429,0,1000,0.8516262578231338,1.4026621746227075
271.25,93.23,4.467,0.195,0.416,110429,0,1000,0.754352789650761,1.4967192810063832
271.5,89.623,5.0,0.225,0.397,110429,1,1000,0.7012958715050255,1.6094399124321004
271.75,87.222,5.597,0.233,0.381,110429,0,1000,0.6659785273220725,1.7222325265790575
272.0,84.824,5.922,0.248,0.383,110429,0,1000,0.6307053114325595,1.7786759182966836
272.25,83.627,5.925,0.286,0.398,110429,0,1000,0.6130981223500961,1.7791823747834836
272.5,86.651,5.604,0.28,0.403,110429,0,1000,0.657579442137372,1.7234824129128543
272.75,92.685,4.827,0.265,0.414,110429,0,1000,0.7463361496758717,1.5742272283563423
273.0,101.13,4.48,0.26,0.422,110429,0,1000,0.8705572957087898,1.4996252785672597
273.25,107.167,4.317,0.257,0.438,110429,0,1000,0.9593581315407292,1.4625630329940997
273.5,109.582,4.083,0.242,0.451,110429,0,1000,0.9948814077597341,1.4068344615139643
273.75,112.002,4.084,0.241,0.465,110429,0,1000,1.0304782311344725,1.4070793488792448
274.0,113.218,4.163,0.237,0.462,110429,0,1000,1.048364899408721,1.4262383703238135
274.25,109.613,5.022,0.218,0.459,110429,0,1000,0.9953374001252784,1.6138302519719612
274.5,98.781,5.837,0.224,0.446,110429,0,1000,0.8360048419454597,1.7642186794290264
274.75,94.572,6.061,0.231,0.422,110429,0,1000,0.7740928462494794,1.8018764528605438
275.0,92.173,7.043,0.237,0.397,110429,0,1000,0.7388049209288197,1.9520356356117612
275.25,90.977,8.184,0.242,0.368,110429,0,1000,0.7212124412775028,2.102182250544962
275.5,89.782,9.16,0.218,0.351,110429,0,1000,0.7036346710573326,2.2148472703885
275.75,88.587,9.693,0.174,0.344,110429,0,1000,0.6860569008371624,2.2714050071822793
276.0,84.38,9.168,0.172,0.351,110429,0,1000,0.6241743240034753,2.215720250722225
276.25,86.803,8.671,0.172,0.371,110429,0,1000,0.659815275671653,2.1599852776638775
276.5,94.043,8.2,0.196,0.382,110429,0,1000,0.7663115571729354,2.104135373781659
276.75,101.885,7.47,0.233,0.401,110429,0,1000,0.8816629162244624,2.0108963378319156
277.0,104.903,6.934,0.226,0.411,110429,0,1000,0.9260559794248587,1.9364382894308139
