DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
310.0,103.246,3.365,0.242,0.576,107193,0,1000,0.8472559876684039,1.2134309348604777
310.25,102.054,3.365,0.242,0.582,107193,0,1000,0.8334292855496862,1.2134309348604777
310.5,103.295,3.303,0.248,0.568,107193,0,1000,0.8478243672018076,1.194834173954781
310.75,103.314,3.303,0.237,0.516,107193,0,1000,0.8480447592657806,1.194834173954781
311.0,100.907,3.242,0.222,0.516,107193,0,1000,0.8201245646351143,1.1761935078244583
311.25,100.315,3.182,0.233,0.516,107193,0,1000,0.8132576119050129,1.1575130725882181
311.5,101.562,3.182,0.233,0.515,107193,0,1000,0.8277222910510206,1.1575130725882181
311.75,101.581,3.183,0.229,0.523,107193,0,1000,0.8279426831149934,1.15782728998525
312.0,102.207,3.183,0.233,0.529,107193,0,1000,0.8352040216437833,1.15782728998525
312.25,104.054,3.183,0.233,0.518,107193,0,1000,0.8566284501784076,1.15782728998525
312.5,105.906,3.304,0.219,0.512,107193,0,1000,0.8781108766246036,1.195136882288534
312.75,106.524,3.366,0.213,0.523,107193,0,1000,0.8852794184948785,1.2137280666495252
313.0,106.551,3.494,0.214,0.539,107193,0,1000,0.8855926072173661,1.2510500737569965
313.25,106.575,3.56,0.22,0.544,107193,0,1000,0.8858709971929107,1.269763353848758
313.5,107.2,3.627,0.194,0.545,107193,0,1000,0.8931207361393861,1.2884086173964957
313.75,106.611,3.696,0.202,0.546,107193,0,1000,0.8862885821562277,1.3072538594034833
314.0,105.423,3.696,0.207,0.547,107193,0,1000,0.8725082783667674,1.3072538594034833
314.25,104.228,3.837,0.209,0.534,107193,0,1000,0.8586467775011061,1.3446934174641818
314.5,102.43,3.909,0.202,0.509,107193,0,1000,0.8377907284998859,1.3632841450065734
314.75,100.021,4.058,0.173,0.485,107193,0,1000,0.8098473347045908,1.4006927056686989
315.0,97.617,4.134,0.145,0.49,107193,0,1000,0.7819619388208677,1.419247880221334
315.25,100.07,4.058,0.185,0.495,107193,0,1000,0.8104157142379945,1.4006927056686989
315.5,101.301,3.909,0.195,0.492,107193,0,1000,0.8246948000669725,1.3632841450065734
315.75,103.152,3.837,0.196,0.504,107193,0,1000,0.8461656269308541,1.3446934174641818
316.0,103.774,3.696,0.205,0.514,107193,0,1000,0.8533805671303866,1.3072538594034833
316.25,105.013,3.628,0.218,0.521,107193,0,1000,0.8677524496178796,1.2886842885886725
316.5,105.644,3.628,0.21,0.53,107193,0,1000,0.8750717860582411,1.2886842885886725
316.75,105.061,3.697,0.215,0.521,107193,0,1000,0.8683092295689688,1.3075243848466982
317.0,104.471,3.766,0.209,0.498,107193,0,1000,0.861465476003496,1.3260160855686631
317.25,106.32,3.767,0.212,0.498,107193,0,1000,0.8829131037027488,1.3262815833387138
317.5,106.345,3.767,0.216,0.5,107193,0,1000,0.8832030932606079,1.3262815833387138
317.75,105.754,3.767,0.218,0.499,107193,0,1000,0.8763477401128207,1.3262815833387138
318.0,106.381,3.838,0.217,0.498,107193,0,1000,0.8836206782239249,1.344954003105824
318.25,105.191,4.059,0.204,0.506,107193,0,1000,0.8698171752698357,1.4009391015147261
318.5,102.782,4.135,0.199,0.49,107193,0,1000,0.8418737814745406,1.419489746852416
318.75,98.558,4.213,0.209,0.475,107193,0,1000,0.7928771457786812,1.4381773565995692
319.0,94.938,4.136,0.189,0.479,107193,0,1000,0.7508866578006954,1.4197315549981762
319.25,94.348,3.984,0.196,0.501,107193,0,1000,0.7440429042352226,1.3822888497593624
319.5,96.198,3.838,0.201,0.511,107193,0,1000,0.7655021315167897,1.344954003105824
319.75,95.003,3.698,0.202,0.521,107193,0,1000,0.7516406306511288,1.30779483712569
320.0,90.778,4.136,0.191,0.487,107193,1,1000,0.7026323953729551,1.4197315549981762
320.25,88.368,4.893,0.178,0.435,107193,0,1000,0.6746774019953456,1.5878076560408472
320.5,85.355,5.897,0.183,0.401,107193,0,1000,0.639727860482177,1.7744454427944432
320.75,82.343,6.976,0.219,0.388,107193,0,1000,0.6047899185513226,1.9424771200918896
321.0,82.361,7.804,0.225,0.396,107193,0,1000,0.6049987110329811,2.0546377041542008
321.25,82.989,8.893,0.236,0.417,107193,0,1000,0.6122832487263996,2.185265574896799
321.5,82.406,9.232,0.257,0.44,107193,0,1000,0.6055206922371273,2.222676792954065
321.75,79.389,9.406,0.31,0.453,107193,0,1000,0.570524752394701,2.2413488466734712
322.0,72.123,9.948,0.396,0.466,107193,0,1000,0.4862421872985563,2.2973725311678344
322.25,64.865,10.72,0.436,0.482,107193,0,1000,0.4020524188609263,2.372112088478042
322.5,62.453,12.216,0.368,0.509,107193,0,1000,0.3740742263186884,2.5027473865145553
322.75,58.222,13.922,0.294,0.403,107193,0,1000,0.3249963935466283,2.633471041033819
323.0,49.136,15.573,0.311,0.322,107193,0,1000,0.21960258863834706,2.7455392876500277
323.25,45.516,18.422,0.326,0.344,107193,0,1000,0.17761210066036132,2.9135461453951224
323.5,46.148,20.995,0.311,0.367,107193,0,1000,0.18494303668303733,3.0442847904399253
323.75,44.345,23.484,0.299,0.351,107193,0,1000,0.16402898977024494,3.156319764023685
324.0,42.543,24.837,0.315,0.355,107193,0,1000,0.143126542439767,3.212334879449813
324.25,46.82,24.838,0.312,0.37,107193,0,1000,0.1927379559982877,3.2123751411346655
324.5,52.311,23.486,0.297,0.387,107193,0,1000,0.2564312624864422,3.156404924728373
324.75,57.194,22.625,0.285,0.403,107193,0,1000,0.3130720229274655,3.1190559315748425
325.0,63.894,20.609,0.288,0.421,107193,0,1000,0.3907892244336821,3.0257283588141557
325.25,69.379,19.854,0.283,0.427,107193,0,1000,0.4544129334279506,2.988406001844244
