DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
274.32,109.72,2.929,0.097,0.524,104819,0,1000,0.7262429969117267,1.0746644819742852
274.57,109.042,3.115,0.062,0.455,104819,0,1000,0.7170696897880984,1.1362323625071369
274.82,110.823,3.315,0.049,0.466,104819,0,1000,0.7411665334270099,1.198460640224528
275.07,112.893,3.411,0.017,0.478,104819,0,1000,0.7691735330522469,1.2270084351237973
275.32,109.28,3.446,-0.011,0.464,104819,0,1000,0.7202898182474252,1.2372170400167914
275.57,104.453,3.403,-0.015,0.434,104819,0,1000,0.654980742309735,1.2246603340980537
275.82,101.104,3.331,0.03,0.414,104819,0,1000,0.6096689347034941,1.2032755613085073
276.07,105.201,3.184,0.057,0.426,104819,0,1000,0.6651011460390476,1.1581414086807222
276.32,109.992,3.063,0.067,0.443,104819,0,1000,0.729923143722386,1.1193980926184073
276.57,111.132,2.922,0.075,0.463,104819,0,1000,0.7453472884435309,1.0722717356361355
276.82,111.141,2.821,0.088,0.481,104819,0,1000,0.7454690580071189,1.0370949768558309
277.07,109.936,2.71,0.095,0.496,104819,0,1000,0.7291654664378385,0.9969523249217017
277.32,108.829,2.647,0.102,0.512,104819,0,1000,0.714187810116516,0.9734307010995583
277.57,106.971,2.652,0.112,0.515,104819,0,1000,0.6890491602113518,0.9753178430555718
277.82,107.08,2.714,0.123,0.498,104819,0,1000,0.6905239249259173,0.998427246004268
278.07,108.19,2.765,0.123,0.471,104819,0,1000,0.705542171101769,1.0170442516042861
278.32,107.972,2.846,0.126,0.469,104819,0,1000,0.7025926416726377,1.045918013364931
278.57,106.023,2.955,0.13,0.479,104819,0,1000,0.6762227661800837,1.08350203494709
278.82,103.572,3.086,0.139,0.477,104819,0,1000,0.6430608550296222,1.1268789943764188
279.07,103.064,3.222,0.142,0.468,104819,0,1000,0.6361876396626557,1.1700053884122879
279.32,104.942,3.336,0.119,0.452,104819,0,1000,0.6615968885980155,1.204775482093926
279.57,101.276,3.377,0.109,0.456,104819,0,1000,0.6119960863631757,1.216990702607219
279.82,97.284,3.348,0.093,0.444,104819,0,1000,0.5579845199361488,1.2083661394805938
280.07,96.687,3.141,0.074,0.414,104819,0,1000,0.5499071388848124,1.1445444042509003
280.32,101.715,2.958,0.04,0.428,104819,0,1000,0.6179357350759676,1.0845167449455035
280.57,104.939,2.972,0.103,0.464,104819,0,1000,0.6615562987434862,1.0892384915874025
280.82,101.094,3.166,0.109,0.493,104819,1,1000,0.6095336351883963,1.1524721200135288
281.07,94.196,3.673,0.095,0.518,104819,0,1000,0.5162040296739596,1.3010114894039302
281.32,88.449,4.01,0.068,0.435,104819,0,1000,0.43844739834727525,1.3887937350809543
281.57,84.461,4.227,0.081,0.364,104819,0,1000,0.3844899517262874,1.441494887325881
281.82,92.996,4.287,0.121,0.358,104819,0,1000,0.499968087862228,1.4555895202466627
282.07,99.569,4.301,0.134,0.37,104819,0,1000,0.5889004591359877,1.4588498788395845
282.32,103.265,4.118,0.149,0.391,104819,0,1000,0.6389071599161208,1.4153700369659323
282.57,107.133,4.045,0.17,0.42,104819,0,1000,0.6912410123559354,1.3974840226952854
282.82,110.216,3.97,0.155,0.414,104819,0,1000,0.7329538528605757,1.3787686135876143
283.07,111.51,3.953,0.151,0.4,104819,0,1000,0.7504616101142263,1.3744773140356088
283.32,109.129,4.217,0.147,0.395,104819,0,1000,0.718246795569449,1.439126346115654
