DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
502.92,100.955,2.282,0.175,0.62,106804,0,1000,0.8229846783778483,0.825056633551229
503.17,98.409,2.315,0.169,0.61,106804,0,1000,0.7902833277782236,0.8394140071832954
503.42,97.94,2.327,0.173,0.584,106804,0,1000,0.7842593947730294,0.84458418168952
503.67,100.107,2.327,0.173,0.581,106804,0,1000,0.8120927909825294,0.84458418168952
503.92,101.143,2.314,0.177,0.615,106804,0,1000,0.8253993892626595,0.8389819502833226
504.17,101.11,2.297,0.194,0.608,106804,0,1000,0.8249755304371341,0.831608277202056
504.42,100.767,2.301,0.208,0.578,106804,0,1000,0.8205699674930369,0.8333481569803347
504.67,99.475,2.334,0.229,0.556,106804,0,1000,0.8039752522633766,0.8475878183453316
504.92,98.44,2.381,0.156,0.535,106804,0,1000,0.7906814981900806,0.8675247674119078
505.17,96.582,2.443,0.219,0.511,106804,0,1000,0.7668169618923183,0.8932308855951014
505.42,96.803,2.519,0.211,0.516,106804,0,1000,0.769655531602655,0.9238659671918908
505.67,97.278,2.547,0.155,0.534,106804,0,1000,0.7757565298488538,0.9349201221772844
505.92,93.536,2.537,0.136,0.544,106804,0,1000,0.7276935078756425,0.9309862222727584
506.17,93.062,2.528,0.158,0.562,106804,0,1000,0.7216053538362779,0.9274324319729899
506.42,92.277,2.551,0.175,0.558,106804,0,1000,0.7115226514715075,0.9364893591833514
506.67,88.16,2.616,0.189,0.526,106804,0,1000,0.6586430519355078,0.9616502562176156
506.92,84.168,2.778,0.205,0.505,106804,0,1000,0.6073689782537711,1.021734844037696
507.17,79.046,3.021,0.226,0.474,106804,1,1000,0.5415809508494985,1.1055912125612544
507.42,72.79,3.408,0.181,0.323,106804,0,1000,0.4612275928953538,1.2261285432350648
507.67,64.837,3.893,0.158,0.308,106804,0,1000,0.35907761594373727,1.3591826373380942
507.92,57.829,4.119,0.102,0.378,106804,0,1000,0.26906541445034754,1.415612843224728
508.17,57.545,4.029,0.133,0.385,106804,0,1000,0.26541765970946246,1.3935206882115903
508.42,62.099,3.725,0.216,0.372,106804,0,1000,0.3239101776319648,1.3150695363916778
508.67,64.585,3.431,0.244,0.381,106804,0,1000,0.35584087582154333,1.232854678474222
508.92,65.809,3.2,0.236,0.402,106804,0,1000,0.37156218498648474,1.1631539348007982
509.17,67.414,3.052,0.251,0.402,106804,0,1000,0.39217713695521916,1.1158003899568165
509.42,65.558,2.996,0.235,0.388,106804,0,1000,0.36833828907112515,1.0972814034331142
509.67,65.778,2.925,0.24,0.372,106804,0,1000,0.37116401457462767,1.0732978994813944
509.92,68.573,2.846,0.243,0.396,106804,0,1000,0.4070635726759438,1.045918013364931
510.17,72.251,2.714,0.224,0.426,106804,0,1000,0.4543045654117726,0.998427246004268
510.42,75.113,2.541,0.21,0.485,106804,0,1000,0.49106468537097364,0.932561639788764
510.67,79.604,2.414,0.194,0.549,106804,0,1000,0.5487480182629276,0.881289265168831
510.92,84.035,2.327,0.236,0.511,106804,0,1000,0.6056606987448353,0.84458418168952
511.17,88.847,2.306,0.28,0.442,106804,0,1000,0.6674670220305361,0.8355187583509078
511.42,83.785,2.344,0.246,0.47,106804,0,1000,0.6024496470363098,0.85186313791727
511.67,77.403,2.431,0.209,0.556,106804,0,1000,0.5204779190210682,0.8883068088590511
511.92,73.349,2.553,0.206,0.547,106804,0,1000,0.468407504515617,0.9372730552121142
512.17,69.61,2.614,0.271,0.467,106804,0,1000,0.42038301516290805,0.9608854407494182
512.42,63.605,2.662,0.257,0.429,106804,0,1000,0.34325355312412303,0.9790814765398684
512.67,58.608,2.681,0.235,0.417,106804,0,1000,0.27907105157411327,0.9861935891983766
512.92,59.016,2.69,0.25,0.406,106804,0,1000,0.28431148796242706,0.9895449110789569
513.17,59.3,2.71,0.245,0.414,106804,0,1000,0.28795924270331213,0.9969523249217017
513.42,60.336,2.764,0.224,0.425,106804,0,1000,0.3012658409834422,1.016682523843886
513.67,62.692,2.82,0.236,0.429,106804,0,1000,0.33152679228458753,1.0367404310430255
513.92,65.113,2.979,0.226,0.432,106804,0,1000,0.3626226170299495,1.0915910305566625
514.17,67.66,3.129,0.227,0.44,106804,0,1000,0.3953368118364083,1.1407166605908743
514.42,70.393,3.341,0.223,0.446,106804,0,1000,0.43044002911401025,1.2062731564859739
514.67,75.139,3.587,0.245,0.461,106804,0,1000,0.49139863474866025,1.2773189863912553
514.92,80.702,3.788,0.238,0.592,106804,0,1000,0.562850957366772,1.3318408152358698
515.17,82.996,3.879,0.229,0.596,106804,0,1000,0.5923155678442029,1.3555799664385237
515.42,82.208,3.787,0.289,0.531,106804,0,1000,0.5821943328589303,1.3315767895287935
