DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
295.0,104.453,2.748,0.219,0.575,107267,0,14000,0.8877558688555925,1.010877013363671
295.25,88.659,2.907,0.09,0.605,107267,0,14000,0.7103747951993558,1.0671250615433023
295.5,82.58,3.076,0.064,0.494,107267,0,14000,0.6421020620882841,1.1236333026134058
295.75,79.541,3.194,0.074,0.48,107267,0,14000,0.6079713109903164,1.1612771806583015
296.0,94.11,3.255,0.088,0.478,107267,0,14000,0.7715945136050886,1.1801953478524339
296.25,98.358,3.256,0.113,0.472,107267,0,14000,0.8193034411023468,1.1805025193886487
296.5,103.211,3.196,0.212,0.501,107267,0,14000,0.8738070722568178,1.1619031568102722
296.75,98.348,3.137,0.219,0.535,107267,0,14000,0.8191911319509877,1.1432701169624657
297.0,94.701,3.197,0.214,0.564,107267,0,14000,0.7782319844503993,1.162215998005249
297.25,94.089,3.198,0.211,0.592,107267,0,14000,0.771358664387235,1.16252874136122
297.5,96.513,3.259,0.211,0.497,107267,0,14000,0.7985824026766309,1.1814234682766145
297.75,98.937,3.259,0.209,0.478,107267,0,14000,0.8258061409660266,1.1814234682766145
298.0,100.147,3.321,0.205,0.454,107267,0,14000,0.8393955482804527,1.2002689535312987
298.25,101.965,3.26,0.202,0.489,107267,0,14000,0.8598133519974998,1.1817302628585742
298.5,103.783,3.2,0.202,0.519,107267,0,14000,0.8802311557145465,1.1631539348007982
298.75,103.778,3.201,0.213,0.53,107267,0,14000,0.880175001138867,1.163466385006589
299.0,104.381,3.142,0.225,0.535,107267,0,14000,0.8869472429658084,1.1448627225145518
299.25,106.198,3.084,0.234,0.483,107267,0,14000,0.9073538157677192,1.126230698237979
299.5,103.158,3.085,0.22,0.463,107267,0,14000,0.8732118337546156,1.1265548988431835
299.75,98.903,3.028,0.214,0.482,107267,0,14000,0.8254242898514064,1.1079056380796566
300.0,92.218,3.086,0.207,0.482,107267,0,14000,0.750345622167986,1.1268789943764188
300.25,87.355,3.205,0.202,0.491,107267,0,14000,0.695729681862156,1.1647152104925709
300.5,89.172,3.327,0.206,0.467,107267,0,14000,0.7161362546640669,1.202074002742673
300.75,95.849,3.455,0.215,0.442,107267,0,14000,0.7911250750264002,1.2398253515714504
301.0,103.738,3.455,0.226,0.439,107267,0,14000,0.8797257645334315,1.2398253515714504
301.25,104.34,3.456,0.229,0.454,107267,0,14000,0.886486775445237,1.2401147444561416
301.5,101.908,3.33,0.217,0.46,107267,0,14000,0.8591731898347539,1.2029753069908464
301.75,75.182,3.393,0.205,0.47,107267,0,14000,0.5590157519129747,1.2217174330420766
302.0,63.639,4.666,0.2,0.444,107267,0,14000,0.4293772984994037,1.5403043167602506
302.25,56.348,7.736,0.266,0.413,107267,0,14000,0.34749269624363427,2.045886050807862
302.5,51.486,11.251,0.303,0.157,107267,0,14000,0.2928879868529401,2.4204579023984234
302.75,53.303,20.484,0.345,0.11,107267,0,14000,0.3132945596548511,3.019644581786086
303.0,57.55,33.333,0.395,0.104,107267,0,14000,0.36099225623697323,3.506548197272936
303.25,61.189,40.963,0.438,0.109,107267,0,14000,0.4018615564164747,3.7126694643593896
303.5,66.648,42.534,0.458,0.116,107267,0,14000,0.4631711221432947,3.7503039912069407
303.75,68.467,41.753,0.448,0.121,107267,0,14000,0.4836001567754775,3.73177154450647
304.0,69.069,35.284,0.443,0.128,107267,0,14000,0.49036116768728294,3.5634298868110594
304.25,67.242,21.289,0.447,0.138,107267,0,14000,0.4698422857340131,3.058190977119641
304.5,66.632,16.694,0.432,0.147,107267,0,14000,0.4629914275011206,2.8150499724459763
304.75,66.02,14.646,0.416,0.168,107267,0,14000,0.4561181074379562,2.684167943418926
305.0,66.622,13.34,0.387,0.205,107267,0,14000,0.46287911834976164,2.590767790112384
305.25,67.834,11.925,0.377,0.225,107267,0,14000,0.4764909874944596,2.478637875348477
305.5,74.508,11.275,0.311,0.246,107267,0,14000,0.5514461151113852,2.422588772306309
305.75,81.791,10.464,0.282,0.285,107267,0,14000,0.6332408700460674,2.3479417503718785
306.0,85.43,9.354,0.258,0.317,107267,0,14000,0.674110170225569,2.235805128364487
