DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
270.0,87.355,2.67,0.292,0.555,110393,0,14000,0.622923282006345,0.9820822177234966
270.25,87.366,2.773,0.274,0.582,110393,0,14000,0.623046485879435,1.0199333728298072
270.5,86.775,2.775,0.266,0.566,110393,0,14000,0.6164270777888657,1.0206543507955084
270.75,92.207,2.883,0.268,0.56,110393,0,14000,0.6772673903911888,1.0588348872593374
271.0,96.434,3.167,0.268,0.572,110393,0,14000,0.7246112787140938,1.1527879251138795
271.25,97.654,3.228,0.263,0.587,110393,0,14000,0.7382757082749986,1.1718658482963364
271.5,97.058,3.293,0.285,0.596,110393,0,14000,0.7316002984239337,1.1918020401342262
271.75,92.85,3.294,0.298,0.605,110393,0,14000,0.6844692167909114,1.1921056675735484
272.0,90.452,3.298,0.321,0.577,110393,0,14000,0.6576107724572644,1.1933192562735015
272.25,91.666,3.492,0.333,0.541,110393,0,14000,0.6712079999055744,1.250477501661686
272.5,92.882,3.559,0.322,0.53,110393,0,14000,0.6848276280580828,1.2694824163021359
272.75,94.698,3.629,0.282,0.549,110393,0,14000,0.7051674674700523,1.2889598838071863
273.0,97.722,3.632,0.305,0.573,110393,0,14000,0.7390373322177375,1.2897862140392213
273.25,98.935,3.636,0.341,0.555,110393,0,14000,0.7526233593139485,1.290886926586478
273.5,98.948,3.707,0.33,0.56,110393,0,14000,0.7527689638912367,1.3102256217640935
273.75,97.151,3.853,0.288,0.539,110393,0,14000,0.7326419311691501,1.3488546610208758
274.0,97.766,3.855,0.264,0.526,110393,0,14000,0.7395301477100981,1.3493736010456507
274.25,98.374,3.932,0.256,0.533,110393,0,14000,0.7463399617863521,1.369150745516681
274.5,101.999,4.009,0.272,0.542,110393,0,14000,0.7869412381455976,1.3885443280448868
274.75,106.227,4.013,0.252,0.522,110393,0,14000,0.8342963268206018,1.3895415831829956
275.0,105.031,4.091,0.236,0.499,110393,0,14000,0.8209007057100756,1.4087918833343986
275.25,103.84,4.172,0.264,0.499,110393,0,14000,0.8075610863600449,1.4283979340675803
275.5,103.847,4.255,0.317,0.504,110393,0,14000,0.8076394888247385,1.4480971121988389
275.75,107.473,4.257,0.338,0.499,110393,0,14000,0.8482519655360831,1.4485670359153726
276.0,106.88,4.261,0.323,0.487,110393,0,14000,0.8416101567413155,1.4495062213819536
276.25,105.086,4.346,0.274,0.48,110393,0,14000,0.8215167250755261,1.4692581827979965
276.5,103.285,4.431,0.272,0.485,110393,0,14000,0.801344890945043,1.4886275490417071
276.75,103.898,4.354,0.244,0.499,110393,0,14000,0.8082107067817927,1.4710972595483494
277.0,111.138,4.2,0.229,0.516,110393,0,14000,0.8893012559792928,1.4350869062388691
277.25,111.75,4.128,0.237,0.541,110393,0,14000,0.8961558714639433,1.4177954506569475
277.5,105.135,4.056,0.224,0.557,110393,0,14000,0.8220655423283822,1.4001997317690773
277.75,102.736,4.135,0.219,0.522,110393,0,14000,0.795195897642636,1.419489746852416
278.0,102.143,4.295,0.23,0.528,110393,0,14000,0.7885540888478684,1.457453883722216
278.25,100.345,4.379,0.232,0.541,110393,0,14000,0.7684158557736825,1.4768226714430523
278.5,99.152,4.549,0.211,0.547,110393,0,14000,0.7550538357194536,1.5149096268707882
278.75,102.174,4.638,0.208,0.518,110393,0,14000,0.7889012997629407,1.5342853949327835
279.0,103.992,4.558,0.236,0.47,110393,0,14000,0.8092635398791084,1.5168861247657983
279.25,102.799,4.398,0.238,0.47,110393,0,14000,0.7959015198248794,1.4811521658907847
279.5,98.589,4.484,0.236,0.492,110393,0,14000,0.7487480374876591,1.5005177353590768
279.75,88.963,4.571,0.254,0.5,110393,0,14000,0.6409334481817012,1.5197341870523116
280.0,75.718,4.927,0.286,0.509,110393,0,14000,0.49258478462909255,1.5947323131924027
280.25,64.883,5.41,0.393,0.523,110393,0,14000,0.37122896963532004,1.6882509412855173
280.5,55.857,5.832,0.48,0.614,110393,0,14000,0.2701345915888236,1.7633617093825276
280.75,48.638,5.838,0.563,0.667,110393,0,14000,0.18927924978540472,1.7643899853458378
281.0,51.662,5.955,0.617,0.727,110393,0,14000,0.2231491145330898,1.7842328820669786
281.25,60.105,6.184,0.656,0.651,110393,0,14000,0.31771368730580973,1.8219669283601394
281.5,58.912,7.046,0.629,0.612,110393,0,14000,0.3043516672515808,1.9524614991630005
281.75,51.09,8.647,0.537,0.589,110393,0,14000,0.2167425131324034,2.1572135964480768
282.0,44.474,10.224,0.501,0.543,110393,0,14000,0.1426409836447431,2.3247388757254677
282.25,39.666,12.549,0.46,0.481,110393,0,14000,0.08878969075225969,2.5296417780040987
282.5,37.267,14.037,0.471,0.501,110393,0,14000,0.061920046066513565,2.6416974129548705
282.75,37.877,16.296,0.418,0.522,110393,0,14000,0.06875226084696591,2.7909202925718373
283.0,48.128,17.891,0.372,0.45,110393,0,14000,0.1835670702148626,2.8842983520477787
283.25,53.559,17.584,0.325,0.38,110393,0,14000,0.24439618246508668,2.8669899663599208
283.5,57.186,15.457,0.374,0.396,110393,0,14000,0.28501985952853043,2.738062622126044
283.75,54.787,13.345,0.409,0.415,110393,0,14000,0.2581502148427842,2.5911425322005304
284.0,55.399,11.73,0.438,0.446,110393,0,14000,0.26500483032743477,2.46215051517994
284.25,66.856,10.314,0.481,0.506,110393,0,14000,0.39332726432684867,2.3335031651842404
