DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
315.0,87.57,3.08,0.317,0.539,102610,0,14000,0.6512954979012953,1.1249328437334591
315.25,91.328,3.082,0.3,0.525,102610,0,14000,0.7036539046359399,1.1255819815389936
315.5,88.357,3.026,0.286,0.524,102610,0,14000,0.6622603904239578,1.1072449200533672
315.75,86.623,2.851,0.291,0.545,102610,0,14000,0.6381014023244704,1.0476733174655972
316.0,86.288,2.685,0.246,0.55,102610,0,14000,0.6334340084298175,0.9876844523486784
316.25,88.395,2.563,0.232,0.541,102610,0,14000,0.6627898261493214,0.941182349052044
316.5,88.538,2.512,0.29,0.542,102610,0,14000,0.6647821763789792,0.9210832294897483
316.75,88.699,2.49,0.304,0.56,102610,0,14000,0.6670253119522304,0.9122867265328091
317.0,89.522,2.529,0.268,0.57,102610,0,14000,0.6784917751620794,0.9278279218120785
317.25,90.461,2.569,0.281,0.557,102610,0,14000,0.6915744105861962,0.943520610685371
317.5,90.251,2.62,0.29,0.542,102610,0,14000,0.6886485815776078,0.9631781345596148
317.75,90.279,2.661,0.338,0.536,102610,0,14000,0.6890386921120861,0.9787057499742106
318.0,93.488,2.709,0.355,0.547,102610,0,14000,0.7337481458671351,0.9965832544951851
318.25,96.387,2.747,0.308,0.552,102610,0,14000,0.774138518704744,1.0105130474414217
318.5,98.615,2.733,0.285,0.549,102610,0,14000,0.8051801712339584,1.0054035659220397
318.75,98.953,2.74,0.285,0.566,102610,0,14000,0.809889362685877,1.0079615700283555
319.0,98.858,2.815,0.294,0.564,102610,0,14000,0.8085657733724679,1.0349658139832125
319.25,98.464,2.886,0.323,0.532,102610,0,14000,0.8030763608515924,1.059874925349141
319.5,96.417,3.011,0.342,0.525,102610,0,14000,0.7745564942773995,1.102275570649844
319.75,93.882,2.979,0.331,0.539,102610,0,14000,0.7392375583880106,1.0915910305566625
320.0,103.621,2.936,0.313,0.533,102610,0,14000,0.8749263617910712,1.077051516741019
320.25,112.689,2.883,0.329,0.517,102610,0,14000,1.0012664448857374,1.0588348872593374
320.5,111.68,2.863,0.339,0.522,102610,0,14000,0.9872085331254246,1.0518735189495567
320.75,105.969,2.822,0.375,0.537,102610,0,14000,0.9076399166109075,1.037449397010453
321.0,102.456,2.84,0.407,0.547,102610,0,14000,0.8586949770529497,1.043807573293676
321.25,98.759,3.129,0.342,0.545,102610,0,14000,0.8071864539827048,1.1407166605908743
321.5,95.122,3.421,0.341,0.554,102610,0,14000,0.7565138820577708,1.2299358291130895
321.75,91.555,3.797,0.349,0.575,102610,0,14000,0.7068165864690331,1.3342139149043484
322.0,87.554,4.271,0.348,0.585,102610,0,14000,0.6510725775958791,1.4518503332286323
322.25,84.654,4.733,0.271,0.534,102610,0,14000,0.6106682722391816,1.5545613637467255
322.5,89.688,4.992,0.277,0.451,102610,0,14000,0.680804573330773,1.6078386342702482
322.75,94.668,5.139,0.257,0.422,102610,0,14000,0.7501885183915845,1.6368604539120717
323.0,73.139,5.132,0.24,0.403,102610,0,14000,0.450235314934916,1.6354973953095584
323.25,58.207,5.041,0.247,0.425,102610,0,14000,0.24219493990518998,1.6176064588319123
323.5,53.533,5.005,0.224,0.412,102610,0,14000,0.1770743456854646,1.6104394107671858
323.75,51.795,4.914,0.179,0.377,102610,0,14000,0.1528596275096232,1.5920903090989516
324.0,52.924,4.745,0.163,0.377,102610,0,14000,0.16858944156055813,1.55709353954123
324.25,58.877,4.623,0.251,0.398,102610,0,14000,0.25152972769449594,1.5310460081013046
324.5,68.31,4.54,0.277,0.417,102610,0,14000,0.38295518025647063,1.5129292146940025
324.75,75.609,4.543,0.289,0.418,102610,0,14000,0.4846486370835513,1.5135897879634854
325.0,77.593,4.546,0.286,0.399,102610,0,14000,0.5122907549551678,1.5142499251639636
