DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
225.0,93.814,3.734,0.261,0.482,111771,0,9500,0.6767299806535081,1.3174827232091424
225.25,90.144,3.526,0.265,0.469,111771,0,9500,0.6325835050864332,1.260166920046529
225.5,87.711,3.395,0.27,0.508,111771,0,9500,0.6033169178780697,1.2223067065144215
225.75,92.069,3.268,0.27,0.516,111771,0,9500,0.6557393539874194,1.184181236968595
226.0,88.403,3.146,0.268,0.525,111771,0,9500,0.6116409944700089,1.1461349832705765
226.25,88.437,3.085,0.27,0.532,111771,0,9500,0.612049980892156,1.1265548988431835
226.5,90.947,3.026,0.273,0.51,111771,0,9500,0.6422428020565589,1.1072449200533672
226.75,95.296,2.913,0.271,0.496,111771,0,9500,0.6945569770541636,1.0691869108584633
227.0,93.485,2.858,0.273,0.479,111771,0,9500,0.6727724355686123,1.0501255784518693
227.25,87.345,2.649,0.282,0.466,111771,0,9500,0.5989142993337784,0.9741859852922449
227.5,89.859,2.55,0.299,0.471,111771,0,9500,0.6291552365478456,0.9360972807312729
227.75,92.971,2.409,0.322,0.5,111771,0,9500,0.6665895231867387,0.87921587472416
228.0,99.798,2.363,0.316,0.524,111771,0,9500,0.7487115909514311,0.8599362301044071
228.25,95.516,2.361,0.299,0.529,111771,0,9500,0.6972033597857049,0.8590894935878413
228.5,96.782,2.405,0.297,0.529,111771,0,9500,0.7124320895044833,0.877554061553238
228.75,101.142,2.449,0.29,0.517,111771,0,9500,0.7648785836386651,0.8956838612609999
229.0,94.39,2.495,0.306,0.498,111771,0,9500,0.6836586918051799,0.9142927372114821
229.25,89.486,2.494,0.317,0.472,111771,0,9500,0.6246684149166416,0.9138918568729018
229.5,90.137,2.493,0.302,0.456,111771,0,9500,0.6324993019995205,0.9134908157648239
229.75,93.876,2.445,0.287,0.475,111771,0,9500,0.6774757794233063,0.8940492128980214
230.0,88.975,2.444,0.288,0.518,111771,0,9500,0.618521589572016,0.8936401329540059
230.25,93.334,2.489,0.28,0.487,111771,0,9500,0.6709560546937818,0.9118850410551663
230.5,96.45,2.488,0.28,0.488,111771,0,9500,0.7084384573823392,0.9114831941614602
230.75,91.551,2.534,0.283,0.486,111771,0,9500,0.6495083255558813,0.9298030282210737
231.0,93.439,2.581,0.276,0.481,111771,0,9500,0.6722191009974718,0.9481807951962319
231.25,94.089,2.58,0.277,0.488,111771,0,9500,0.6800379590679347,0.9477932748950068
231.5,86.724,2.578,0.287,0.483,111771,0,9500,0.5914442826233823,0.9470177834854228
231.75,86.758,2.626,0.288,0.511,111771,0,9500,0.5918532690455296,0.9654655839464688
232.0,92.35,2.675,0.278,0.526,111771,0,9500,0.6591195064763425,0.9839531186587394
232.25,95.467,2.724,0.269,0.521,111771,0,9500,0.6966139381773161,1.0021050593524807
232.5,94.888,2.774,0.269,0.511,111771,0,9500,0.6896491399883962,1.0202939267888098
232.75,98.013,2.826,0.269,0.521,111771,0,9500,0.7272398037886985,1.0388658228264926
233.0,96.809,2.878,0.267,0.498,111771,0,9500,0.7127568728397179,1.057099083094303
233.25,95.613,2.931,0.263,0.487,111771,0,9500,0.6983701739900662,1.07534707352778
233.5,91.326,2.93,0.262,0.482,111771,0,9500,0.6468017977622594,1.075005835992435
233.75,96.919,2.984,0.264,0.495,111771,0,9500,0.7140800642054885,1.0932680335423335
234.0,93.249,3.097,0.266,0.494,111771,0,9500,0.6699335886384135,1.1304371299170766
234.25,91.435,3.214,0.267,0.474,111771,0,9500,0.648112960115614,1.1675193786981595
234.5,96.41,3.336,0.266,0.464,111771,0,9500,0.7079572968856953,1.204775482093926
