DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
315.0,103.341,2.799,0.17,0.517,106608,0,9500,0.754381865971473,1.0292657832314718
315.25,101.982,2.826,0.195,0.524,106608,0,9500,0.7382821271203297,1.0388658228264926
315.5,100.07,2.941,0.193,0.521,106608,0,9500,0.7156311332399865,1.0787530597700894
315.75,98.834,3.049,0.186,0.513,106608,0,9500,0.70098854514579,1.1148169477645964
316.0,97.968,3.108,0.182,0.517,106608,0,9500,0.6907292560765551,1.1339826500034424
316.25,97.287,3.104,0.186,0.495,106608,0,9500,0.6826616165198012,1.1326948239652674
316.5,96.174,2.953,0.184,0.477,106608,0,9500,0.6694761791825513,1.0828249891427772
316.75,94.939,2.671,0.165,0.48,106608,0,9500,0.654845437842476,0.9824566780369516
317.0,94.073,2.522,0.195,0.5,106608,0,9500,0.644586148773241,0.9250562026419247
317.25,94.991,2.413,0.248,0.525,106608,0,9500,0.655461469056795,0.8808749308531222
317.5,94.063,2.501,0.246,0.535,106608,0,9500,0.644467681232026,0.9166946502881281
317.75,89.996,3.102,0.186,0.502,106608,0,9500,0.5962869322198109,1.1320502884757788
318.0,81.621,3.898,0.191,0.479,106608,0,9500,0.4970703664520948,1.3604661665002415
318.25,74.723,4.596,0.212,0.465,106608,0,9500,0.4153514565218614,1.52518853578919
318.5,70.102,5.154,0.199,0.452,106608,0,9500,0.3606076057263252,1.6397750524688808
318.75,75.145,5.661,0.237,0.419,106608,0,9500,0.42035078676114207,1.7336023215253171
319.0,81.541,6.126,0.317,0.435,106608,0,9500,0.49612262612237334,1.8125436407958002
319.25,88.862,6.667,0.37,0.507,106608,0,9500,0.582852713046009,1.8971714835598017
319.5,94.704,7.188,0.422,0.545,106608,0,9500,0.6520614506239192,1.972414360127913
319.75,73.834,7.606,0.568,0.69,106608,0,9500,0.40481969210783164,2.0289387242567156
320.0,56.534,7.974,0.629,0.719,106608,0,9500,0.19987084580556438,2.0761875030341232
320.25,45.266,7.831,0.534,0.664,106608,0,9500,0.06638162036429579,2.0580914927441056
320.5,48.399,7.519,0.211,0.618,106608,0,9500,0.10349750102701276,2.0174344803590962
320.75,49.503,7.087,0.181,0.53,106608,0,9500,0.11657631757716899,1.9582635308614116
321.0,50.545,6.73,0.173,0.354,106608,0,9500,0.1289206353717911,1.9065766295396336
321.25,53.188,6.414,0.164,0.344,106608,0,9500,0.16023160651496407,1.8584846603592395
321.5,56.445,6.0,0.153,0.374,106608,0,9500,0.19881648468874927,1.7917611358933327
321.75,59.518,5.708,0.163,0.392,106608,0,9500,0.2352215601041751,1.741870451540175
322.0,62.899,5.451,0.161,0.403,106608,0,9500,0.27527543578902863,1.695800912606236
322.25,64.494,5.293,0.144,0.427,106608,0,9500,0.29417100861285034,1.6663870821618043
322.5,66.397,5.149,0.154,0.409,106608,0,9500,0.3167153817060998,1.6388044631868026
322.75,69.594,5.001,0.205,0.413,106608,0,9500,0.3545894546325938,1.6096398920348474
323.0,74.513,4.865,0.263,0.42,106608,0,9500,0.4128636381563426,1.5820687711343142
323.25,76.848,4.751,0.297,0.422,106608,0,9500,0.44052580903008787,1.558357227022607
323.5,77.458,4.622,0.303,0.408,106608,0,9500,0.447752329044214,1.5308296754154045
