DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
260.0,103.569,4.344,0.251,0.491,178601,0,9500,0.8373488220623835,1.4687978846547673
260.25,103.62,4.598,0.253,0.481,178601,0,9500,0.837982385266317,1.5256236011972588
260.5,103.066,4.776,0.254,0.482,178601,0,9500,0.8311001496784919,1.5636054698904538
260.75,100.716,4.962,0.251,0.483,178601,0,9500,0.8019065510658763,1.6018109005839831
261.0,95.412,5.153,0.251,0.48,178601,0,9500,0.7360159778568075,1.6395810099613204
261.25,90.087,5.869,0.253,0.473,178601,0,9500,0.669864525681413,1.7696859654425257
261.5,82.987,6.442,0.255,0.465,178601,0,9500,0.5816625894475536,1.8628406032207485
261.75,65.177,7.61,0.248,0.459,178601,0,9500,0.36041238038768975,2.029464485933178
262.0,65.823,8.989,0.235,0.448,178601,0,9500,0.3684375143041787,2.196002720061441
262.25,67.649,10.424,0.215,0.432,178601,0,9500,0.391121561566577,2.3441117991467193
262.5,69.475,12.318,0.131,0.422,178601,0,9500,0.4138056088289751,2.5110624190846225
262.75,71.311,13.766,0.14,0.408,178601,0,9500,0.43661388417057606,2.6222025104033384
263.0,72.521,16.266,0.217,0.393,178601,0,9500,0.45164548175409286,2.7890776545236884
263.25,74.347,17.223,0.324,0.377,178601,0,9500,0.47432952901649095,2.8462462804723807
263.5,76.778,17.235,0.34,0.366,178601,0,9500,0.5045293750706478,2.8469427801833396
263.75,79.199,16.037,0.343,0.354,178601,0,9500,0.5346049930456016,2.7748991760844994
264.0,82.215,14.651,0.331,0.342,178601,0,9500,0.5720721817331115,2.6845092750662096
264.25,84.041,13.633,0.318,0.322,178601,0,9500,0.5947562289955096,2.6124940577179903
264.5,84.677,13.408,0.285,0.334,178601,0,9500,0.6026571348327963,2.595852289562838
264.75,84.718,13.427,0.28,0.385,178601,0,9500,0.603166469957527,2.5972683498582985
265.0,83.569,13.441,0.294,0.389,178601,0,9500,0.5888926636571461,2.598310481080997
265.25,80.029,13.713,0.31,0.389,178601,0,9500,0.544915923619419,2.6183450172524836
265.5,72.929,15.331,0.329,0.388,178601,0,9500,0.45671398738555974,2.7298775746012764
265.75,64.639,17.451,0.35,0.37,178601,0,9500,0.3537289097265887,2.859397526629634
266.0,62.3,20.995,0.364,0.322,178601,0,9500,0.3246719620010962,3.0442847904399253
266.25,46.859,26.203,0.364,0.287,178601,0,9500,0.13285138490433265,3.265874289664401
266.5,37.974,32.715,0.364,0.257,178601,0,9500,0.022474736532805826,3.4878339939918375
266.75,35.04,36.573,0.367,0.251,178601,0,9500,-0.013973781905242483,3.5993105366768328
267.0,36.271,37.315,0.372,0.26,178601,0,9500,0.0013186946445999058,3.6193956585720595
267.25,40.477,35.365,0.366,0.269,178601,0,9500,0.0535690247572213,3.5657229132533597
267.5,53.044,32.309,0.365,0.281,178601,0,9500,0.2096864518911523,3.4753461386984483
267.75,54.86,28.444,0.367,0.292,178601,0,9500,0.23224627107434787,3.347937593589203
268.0,54.911,24.594,0.373,0.298,178601,0,9500,0.23287983427828124,3.2025029173534096
268.25,55.537,22.461,0.386,0.301,178601,0,9500,0.24065651203636515,3.111780917132711
268.5,56.758,14.758,0.393,0.308,178601,0,9500,0.2558247605070049,2.6917859862345357
268.75,71.675,13.478,0.374,0.31,178601,0,9500,0.44113578625355127,2.6010594684735944
269.0,79.451,9.876,0.365,0.316,178601,0,9500,0.5377355406415075,2.290108584038111
269.25,103.909,9.026,0.249,0.326,178601,0,9500,0.8415725767552725,2.2001104093146764
269.5,107.51,8.096,0.203,0.35,178601,0,9500,0.8863071080761356,2.0913713477222124
269.75,107.571,7.67,0.194,0.363,178601,0,9500,0.8870648993592716,2.0373179191592796
270.0,106.997,6.878,0.2,0.419,178601,0,9500,0.8799342076130411,1.9283293659200382
270.25,106.443,6.171,0.206,0.437,178601,0,9500,0.873051972025216,1.8198625198205207
270.5,105.888,5.957,0.208,0.442,178601,0,9500,0.8661573136294709,1.7845686773424723
270.75,105.344,5.965,0.205,0.436,178601,0,9500,0.8593993061208484,1.7859107319944088
271.0,104.78,5.973,0.202,0.43,178601,0,9500,0.8523928424538207,1.7872509879493366
271.25,104.831,5.984,0.202,0.428,178601,0,9500,0.853026405657754,1.7890909117937743
271.5,104.861,5.988,0.198,0.429,178601,0,9500,0.8533990898953618,1.7897591365626675
271.75,104.923,6.112,0.202,0.441,178601,0,9500,0.8541693039864182,1.8102556879885354
272.0,105.548,6.231,0.21,0.442,178601,0,9500,0.8619335589365819,1.8295384384396287
272.25,105.589,6.24,0.215,0.437,178601,0,9500,0.8624428940613126,1.8309817849441548
272.5,105.63,6.366,0.202,0.437,178601,0,9500,0.8629522291860433,1.8509728997037818
272.75,104.481,6.373,0.194,0.438,178601,0,9500,0.8486784228856624,1.8520718854506497
273.0,102.736,6.384,0.191,0.444,178601,0,9500,0.8270006230648054,1.8537964265623208
273.25,102.182,6.391,0.193,0.448,178601,0,9500,0.8201183874769802,1.8548923153672805
273.5,102.213,6.523,0.198,0.439,178601,0,9500,0.8205034945225085,1.87533592584973
273.75,102.264,6.529,0.2,0.427,178601,0,9500,0.8211370577264416,1.876255323831444
274.0,104.1,6.536,0.202,0.404,178601,0,9500,0.8439453330680425,1.8773268875442912
274.25,105.331,6.669,0.204,0.401,178601,0,9500,0.8592378096178849,1.8974714231242287
274.5,105.967,7.189,0.207,0.394,178601,0,9500,0.8671387154551714,1.9725534710148163
274.75,106.007,7.194,0.208,0.396,178601,0,9500,0.8676356277719821,1.9732487353197277
275.0,106.058,7.342,0.204,0.4,178601,0,9500,0.8682691909759154,1.9936126471004105
275.25,106.079,7.348,0.202,0.424,178601,0,9500,0.8685300699422407,1.9944295282664877
275.5,105.525,7.358,0.2,0.433,178601,0,9500,0.8616478343544159,1.9957895157466223
275.75,103.185,7.373,0.199,0.438,178601,0,9500,0.8325784638210031,1.9978260353066073
276.0,99.656,7.517,0.199,0.431,178601,0,9500,0.7887383746703989,2.0171684525123927
276.25,97.911,7.525,0.199,0.423,178601,0,9500,0.7670605748495418,2.018232139537711
276.5,99.142,7.678,0.199,0.415,178601,0,9500,0.7823530513993842,2.0383603990002634
276.75,99.799,7.688,0.202,0.408,178601,0,9500,0.7905148362029963,2.039661972395553
277.0,99.829,7.699,0.203,0.407,178601,0,9500,0.7908875204406041,2.041091749165052
277.25,99.86,7.71,0.206,0.415,178601,0,9500,0.7912726274861323,2.042519484591258
277.5,99.326,7.866,0.207,0.426,178601,0,9500,0.7846388480567124,2.062550945302987
277.75,98.761,8.017,0.208,0.426,178601,0,9500,0.7776199615817644,2.0815655344094193
278.0,98.207,8.028,0.208,0.416,178601,0,9500,0.7707377259939393,2.082936676573575
278.25,99.448,8.04,0.206,0.416,178601,0,9500,0.7861544306229843,2.0844303269711957
278.5,100.064,8.051,0.206,0.418,178601,0,9500,0.7938068803018655,2.0857975493988015
278.75,101.295,7.918,0.206,0.419,178601,0,9500,0.809099356851708,2.0691399116283296
279.0,102.526,7.926,0.206,0.419,178601,0,9500,0.8243918334015502,2.0701497564378992
279.25,101.971,7.94,0.206,0.417,178601,0,9500,0.8174971750058052,2.0719145347040953
279.5,97.847,7.951,0.207,0.412,178601,0,9500,0.766265515142645,2.073298964621989
279.75,93.127,8.109,0.206,0.409,178601,0,9500,0.707629861759009,2.0929757891593415
280.0,89.598,8.427,0.206,0.404,178601,0,9500,0.6637897726084049,2.131442023451432
280.25,88.448,8.592,0.213,0.398,178601,0,9500,0.6495035435001036,2.150832701639202
280.5,87.904,8.926,0.225,0.388,178601,0,9500,0.6427455359914812,2.1889694865291034
