DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
310.0,115.714,4.202,0.194,0.375,107204,0,9500,0.7579107005583933,1.4355629822391105
310.25,121.84,4.361,0.189,0.364,107204,0,9500,0.8322125153138625,1.4727036819100525
310.5,124.293,4.611,0.177,0.371,107204,0,9500,0.8619647764296259,1.5284469219491739
310.75,129.194,4.61,0.164,0.381,107204,0,9500,0.9214086540196605,1.5282300262036015
311.0,127.973,4.785,0.145,0.385,107204,0,9500,0.9065992325674196,1.5654881147668926
311.25,113.895,4.783,0.125,0.375,107204,0,9500,0.7358481799837608,1.5650700554340047
311.5,110.839,4.693,0.105,0.365,107204,0,9500,0.6987821751041146,1.546074167643166
311.75,112.678,4.605,0.12,0.381,107204,0,9500,0.7210872742447132,1.5271448412575725
312.0,115.131,4.518,0.181,0.385,107204,0,9500,0.7508395353604765,1.5080716314121092
312.25,110.848,4.351,0.182,0.389,107204,0,9500,0.6988913354587993,1.4704080020581265
312.5,109.627,4.036,0.188,0.398,107204,0,9500,0.6840819140065584,1.3952565801889867
312.75,116.366,3.886,0.181,0.393,107204,0,9500,0.7658187618088937,1.357382924292133
313.0,119.431,3.886,0.18,0.415,107204,0,9500,0.8029939270432248,1.357382924292133
313.25,122.495,4.109,0.171,0.424,107204,0,9500,0.8401569633492579,1.4131821235804722
313.5,121.275,4.345,0.17,0.421,107204,0,9500,0.8253596708253154,1.469028060210679
313.75,116.992,4.509,0.181,0.42,107204,0,9500,0.7734114709236382,1.5060776172231367
314.0,114.547,4.68,0.189,0.39,107204,0,9500,0.7437562412342613,1.5433002466794092
314.25,113.325,4.678,0.187,0.384,107204,0,9500,0.7289346908537222,1.5428728058253716
314.5,111.492,4.422,0.177,0.382,107204,0,9500,0.7067023652829134,1.4865943438528693
314.75,105.986,4.258,0.165,0.386,107204,0,9500,0.6399204860723987,1.448801914988962
315.0,103.54,4.101,0.168,0.39,107204,0,9500,0.6102531274547237,1.4112332848366005
315.25,107.218,4.099,0.173,0.395,107204,0,9500,0.6548633257359211,1.410745481138644
315.5,113.956,4.335,0.181,0.396,107204,0,9500,0.7365880446099581,1.4667239170349193
315.75,117.633,5.034,0.168,0.413,107204,0,9500,0.781186113962857,1.6162168832030064
316.0,118.861,5.956,0.176,0.399,107204,0,9500,0.7960804379131862,1.7844007937995336
316.25,116.415,7.18,0.173,0.382,107204,0,9500,0.7664130792955113,1.971300775816823
316.5,105.399,9.684,0.161,0.361,107204,0,9500,0.6328008051612886,2.270476071706423
316.75,88.259,12.821,0.182,0.343,107204,0,9500,0.42491097412819356,2.5510852315406205
317.0,77.243,14.888,0.266,0.317,107204,0,9500,0.2912986999939709,2.7005561910216156
317.25,72.348,17.287,0.286,0.336,107204,0,9500,0.2319275959737259,2.8499553524098524
317.5,80.311,17.61,0.297,0.339,107204,0,9500,0.32851025201319717,2.8684674903671246
317.75,82.151,17.937,0.298,0.328,107204,0,9500,0.350827480082094,2.8868661760735512
318.0,79.093,15.729,0.236,0.32,107204,0,9500,0.31373721734585114,2.7555067780266294
318.25,83.995,13.538,0.06,0.31,107204,0,9500,0.3731932238641844,2.6055012847476884
318.5,77.877,11.873,0.031,0.295,107204,0,9500,0.2989884405351017,2.474267756930416
318.75,86.451,10.029,0.22,0.299,107204,0,9500,0.40298187176484246,2.3054818932139596
319.0,91.353,8.795,0.264,0.316,107204,0,9500,0.46243787828317573,2.1741845151985397
319.25,90.743,8.312,0.284,0.331,107204,0,9500,0.45503923202120444,2.117701456876087
319.5,88.91,9.652,0.311,0.371,107204,0,9500,0.43280690645039566,2.2671661838169523
319.75,89.526,12.079,0.363,0.391,107204,0,9500,0.4402783262821568,2.4914692355059014
320.0,107.897,14.027,0.383,0.375,107204,0,9500,0.663098868050476,2.640984756648095
320.25,115.247,16.289,0.245,0.354,107204,0,9500,0.7522464910430808,2.790490647286508
320.5,83.414,17.882,0.231,0.337,107204,0,9500,0.36614631652286417,2.8837951795345336
320.75,54.031,19.265,0.256,0.319,107204,0,9500,0.009762016333515743,2.9582904971540307
321.0,42.403,19.626,0.278,0.312,107204,0,9500,-0.13127316191927477,2.976855727312349
321.25,40.568,19.619,0.289,0.306,107204,0,9500,-0.1535297453466802,2.9764989941485367
321.5,38.123,18.541,0.295,0.309,107204,0,9500,-0.18318497503605696,2.919985035460806
321.75,41.189,17.856,0.298,0.315,107204,0,9500,-0.14599768087342746,2.882340146234586
322.0,42.416,16.876,0.3,0.319,107204,0,9500,-0.1311154858513967,2.825893086819395
322.25,44.256,16.248,0.297,0.317,107204,0,9500,-0.10879825778249964,2.7879704397382588
322.5,52.219,15.648,0.288,0.327,107204,0,9500,-0.012215601743028465,2.750343752351562
322.75,66.916,15.354,0.288,0.337,107204,0,9500,0.1660432574572864,2.731376677701574
323.0,73.042,15.066,0.279,0.323,107204,0,9500,0.24034507221275556,2.712441213149466
323.25,75.494,14.509,0.268,0.295,107204,0,9500,0.2700852044002205,2.674769835760687
323.5,62.641,13.712,0.256,0.288,107204,0,9500,0.1141920889819958,2.6182720911433726
323.75,48.564,12.958,0.213,0.305,107204,0,9500,-0.056546834673364674,2.561714129751499
324.0,85.301,12.716,0.202,0.325,107204,0,9500,0.38903360422178196,2.542861829459068
324.25,101.836,12.246,0.199,0.333,107204,0,9500,0.5895854336343972,2.5052001696486026
324.5,105.512,11.791,0.206,0.327,107204,0,9500,0.634171374058998,2.467337376698663
324.75,101.23,11.789,0.199,0.322,107204,0,9500,0.5822353030856192,2.4671677415579976
325.0,100.009,12.008,0.182,0.327,107204,0,9500,0.5674258816333783,2.485573927108962
325.25,111.034,12.462,0.188,0.323,107204,0,9500,0.7011473161222858,2.522684816561124
325.5,115.323,13.177,0.199,0.317,107204,0,9500,0.7531682895937526,2.578473644460907
325.75,117.776,13.677,0.211,0.333,107204,0,9500,0.7829205507095158,2.6157163210536396
326.0,117.779,14.194,0.205,0.34,107204,0,9500,0.782956937494411,2.6528200446255807
326.25,118.394,14.191,0.221,0.331,107204,0,9500,0.790416228397874,2.652608665524127
326.5,105.541,14.186,0.23,0.338,107204,0,9500,0.634523112979649,2.6522562676999906
326.75,96.974,13.92,0.243,0.334,107204,0,9500,0.5306145842479966,2.63332737329682
327.0,93.304,13.658,0.249,0.328,107204,0,9500,0.48610141739318563,2.6143261627102503
327.25,98.205,12.434,0.246,0.334,107204,0,9500,0.5455452949832206,2.5204354600932435
327.5,101.269,11.109,0.252,0.335,107204,0,9500,0.5827083312892535,2.4077564907702125
327.75,99.436,10.114,0.255,0.337,107204,0,9500,0.5604760057184447,2.313921591385798
328.0,99.44,9.74,0.268,0.346,107204,0,9500,0.5605245214316378,2.276242144347962
328.25,104.343,9.737,0.274,0.351,107204,0,9500,0.6199926568782694,2.2759340890064648
328.5,106.182,10.297,0.279,0.356,107204,0,9500,0.6422977560188682,2.3318535618307896
328.75,101.899,10.687,0.283,0.357,107204,0,9500,0.590349556117191,2.3690289852586126
329.0,92.107,11.731,0.157,0.343,107204,0,9500,0.47158309022010425,2.462235762965467
329.25,87.213,12.176,0.115,0.326,107204,0,9500,0.41222411512815743,2.499467622406772
329.5,96.4,13.367,0.101,0.316,107204,0,9500,0.5236525794047646,2.592789731100076
329.75,106.813,14.401,0.1,0.322,107204,0,9500,0.6499511097751041,2.667298343011227
330.0,110.489,14.671,0.096,0.311,107204,0,9500,0.6945370501997048,2.68587343777407
330.25,111.716,15.514,0.041,0.305,107204,0,9500,0.7094192452217355,2.741743486647562
330.5,106.21,15.508,0.081,0.306,107204,0,9500,0.6426373660112208,2.7413566646369505
330.75,92.744,14.935,0.118,0.317,107204,0,9500,0.47930921754613004,2.7037081212359775
331.0,79.89,14.114,0.137,0.33,107204,0,9500,0.32340397319960706,2.6471679210947543
331.25,69.487,13.593,0.195,0.334,107204,0,9500,0.19722673211225064,2.609555690025613
331.5,64.591,12.374,0.275,0.323,107204,0,9500,0.13784349916370725,2.515598305254583
331.75,64.595,11.478,0.268,0.324,107204,0,9500,0.1378920148769006,2.4404330309177134
332.0,70.109,10.45,0.252,0.323,107204,0,9500,0.2047709255138017,2.346602935348161
332.25,75.623,9.513,0.234,0.316,107204,0,9500,0.271649836150703,2.2526603354168717
332.5,89.096,8.824,0.191,0.315,107204,0,9500,0.4350628871138821,2.177476415223451
332.75,95.221,8.185,0.168,0.319,107204,0,9500,0.5093525729410529,2.10230443256945
333.0,103.184,7.452,0.146,0.329,107204,0,9500,0.6059352289805239,2.0084837946600733
333.25,112.372,6.913,0.124,0.344,107204,0,9500,0.7173758221854293,1.93340514351206
333.5,118.498,6.294,0.103,0.36,107204,0,9500,0.7916776369408983,1.839598387455697
333.75,125.847,5.729,0.09,0.363,107204,0,9500,0.8808131310052049,1.745542740930241
