DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
270.0,101.838,3.626,0.264,0.524,112347,0,9500,0.7940297500227551,1.288132870188757
270.25,100.7,3.841,0.273,0.516,112347,0,9500,0.7822675495547607,1.3457353528490537
270.5,100.136,3.919,0.276,0.513,112347,0,9500,0.7764381285846825,1.3658390708855837
270.75,100.163,3.922,0.273,0.517,112347,0,9500,0.7767171966098458,1.366604277490435
271.0,100.791,3.851,0.267,0.526,112347,0,9500,0.7832081121580888,1.348335451557523
271.25,100.245,3.855,0.263,0.532,112347,0,9500,0.7775647365381196,1.3493736010456507
271.5,99.107,3.859,0.259,0.535,112347,0,9500,0.7658025360701252,1.3504106738970323
271.75,98.534,3.936,0.255,0.529,112347,0,9500,0.7598800924249927,1.370167519837186
272.0,97.978,3.94,0.249,0.519,112347,0,9500,0.754133358277185,1.3711832613776875
272.25,98.024,4.095,0.244,0.516,112347,0,9500,0.7546088075052411,1.409769159304493
272.5,96.303,4.178,0.243,0.524,112347,0,9500,0.7368208048642757,1.4298350566212175
272.75,95.72,4.342,0.242,0.531,112347,0,9500,0.7307950026913048,1.4683373745395834
273.0,95.766,4.601,0.242,0.52,112347,0,9500,0.7312704519193609,1.5262758446115259
273.25,92.843,4.693,0.243,0.47,112347,0,9500,0.7010587542322362,1.546074167643166
273.5,83.992,5.067,0.264,0.469,112347,0,9500,0.6095761212425881,1.6227509000461966
273.75,73.375,5.367,0.281,0.48,112347,0,9500,0.49984037223670236,1.6802709564312641
274.0,59.207,5.907,0.295,0.493,112347,0,9500,0.35340200999544896,1.776139781230386
274.25,53.916,6.748,0.331,0.351,112347,0,9500,0.29871501291622304,1.909247646603193
274.5,58.688,7.567,0.328,0.384,112347,0,9500,0.348037702400643,2.023798009239197
274.75,63.459,9.153,0.326,0.398,112347,0,9500,0.39735005603227913,2.2140827869400113
275.0,70.617,13.898,0.334,0.409,112347,0,9500,0.47133409025890904,2.6317456644198662
275.25,71.236,17.132,0.339,0.416,112347,0,9500,0.4777319831320976,2.8409486434559663
275.5,72.456,19.21,0.341,0.425,112347,0,9500,0.4903417235283659,2.955431497342537
275.75,73.686,17.166,0.341,0.42,112347,0,9500,0.5030548224524725,2.8429312658427537
276.0,74.888,15.336,0.339,0.413,112347,0,9500,0.5154785174986319,2.730203657803642
276.25,78.484,14.233,0.334,0.419,112347,0,9500,0.5526462441092718,2.655563914680808
276.5,78.521,13.71,0.329,0.425,112347,0,9500,0.5530286706622735,2.6181262229685593
276.75,76.782,13.465,0.321,0.441,112347,0,9500,0.5350546226711992,2.600094468929458
277.0,75.644,13.479,0.317,0.443,112347,0,9500,0.5232924222032047,2.6011336606506568
277.25,74.496,13.235,0.31,0.435,112347,0,9500,0.5114268632073719,2.582865591251125
277.5,75.125,12.521,0.31,0.424,112347,0,9500,0.5179281146083987,2.527408033344746
277.75,92.908,11.615,0.281,0.414,112347,0,9500,0.7017305846631848,2.4522982271776628
278.0,99.465,10.777,0.26,0.414,112347,0,9500,0.7695027713667351,2.3774151615162777
