DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
300.0,128.74,2.819,0.205,0.557,103775,0,9500,0.6935162331093543,1.0363857594829025
300.25,128.879,2.788,0.211,0.564,103775,0,9500,0.694960958040374,1.0253280796924187
300.5,128.601,2.783,0.225,0.573,103775,0,9500,0.6920715081783342,1.023533075781998
300.75,128.44,2.768,0.239,0.584,103775,0,9500,0.6903981217474405,1.0181286504656601
301.0,128.401,2.768,0.247,0.505,103775,0,9500,0.6899927672703919,1.0181286504656601
301.25,127.941,2.826,0.23,0.491,103775,0,9500,0.6852116631821243,1.0388658228264926
301.5,127.542,2.831,0.221,0.486,103775,0,9500,0.6810645750707792,1.0406335384442587
301.75,127.988,2.869,0.214,0.492,103775,0,9500,0.6857001672954908,1.053967022528183
302.0,129.884,2.934,0.223,0.513,103775,0,9500,0.7054066311027847,1.0763700880312734
302.25,130.571,2.939,0.224,0.48,103775,0,9500,0.7125471061215669,1.078072789948855
302.5,128.176,2.934,0.215,0.45,103775,0,9500,0.6876541837489565,1.0763700880312734
302.75,132.008,2.902,0.231,0.428,103775,0,9500,0.7274828595451333,1.0654036003554388
303.0,135.66,2.892,0.243,0.491,103775,0,9500,0.7654406685241616,1.0619517621052013
303.25,134.839,2.887,0.252,0.514,103775,0,9500,0.756907437097058,1.0602213644780552
303.5,132.863,2.893,0.238,0.539,103775,0,9500,0.7363694769265869,1.06229748260745
303.75,132.584,2.904,0.221,0.553,103775,0,9500,0.7334696333600074,1.0660925404827915
304.0,128.677,2.915,0.227,0.522,103775,0,9500,0.6928614297233523,1.069873250328304
304.25,124.589,2.867,0.236,0.533,103775,0,9500,0.6503719655650094,1.0532696748616655
304.5,128.661,2.836,0.229,0.546,103775,0,9500,0.692695130450717,1.0423981347567532
304.75,134.067,2.585,0.211,0.509,103775,0,9500,0.7488834971924003,0.9497293764248635
305.0,136.024,2.581,0.207,0.535,103775,0,9500,0.7692239769766168,0.9481807951962319
305.25,130.907,2.694,0.226,0.573,103775,0,9500,0.7160393908469104,0.99103078993377
305.5,127.001,2.848,0.25,0.528,103775,0,9500,0.675441580914795,1.04662050477952
305.75,112.449,3.044,0.103,0.471,103775,0,9500,0.5241923924529052,1.1131757251451604
306.0,100.561,3.212,0.086,0.399,103775,0,9500,0.4006320328848084,1.1668969094047001
306.25,93.269,3.415,0.215,0.372,103775,0,9500,0.32484113938122816,1.2281804212761527
306.5,92.383,3.571,0.244,0.348,103775,0,9500,0.31563231715904316,1.2728484689444308
306.75,102.807,3.651,0.232,0.389,103775,0,9500,0.4239762932810016,1.295003841645372
307.0,117.283,3.693,0.215,0.428,103775,0,9500,0.5744355601978732,1.3064418436923761
307.25,124.439,3.625,0.207,0.423,103775,0,9500,0.6488129098840525,1.2878570469235229
307.5,129.903,3.653,0.219,0.408,103775,0,9500,0.7056041114890392,1.2955514852854457
307.75,134.885,3.898,0.201,0.397,103775,0,9500,0.7573855475058846,1.3604661665002415
308.0,139.443,4.128,0.189,0.416,103775,0,9500,0.8047600527978924,1.4177954506569475
308.25,136.745,4.23,0.185,0.429,103775,0,9500,0.7767178379497492,1.4422043571215861
308.5,140.039,4.214,0.196,0.44,103775,0,9500,0.8109547007035605,1.4384146884214217
308.75,141.99,4.161,0.199,0.459,103775,0,9500,0.831232818260539,1.4257578332663612
309.0,144.916,4.1,0.199,0.473,103775,0,9500,0.8616447977437363,1.4109894127316778
309.25,143.608,4.04,0.192,0.492,103775,0,9500,0.848049832205793,1.3962471672175198
309.5,131.839,4.101,0.193,0.434,103775,0,9500,0.7257263234779219,1.4112332848366005
309.75,113.541,4.248,0.25,0.354,103775,0,9500,0.5355423178102707,1.446450637985831
310.0,96.21,4.409,0.3,0.297,103775,0,9500,0.35540902443252115,1.48365017446123
310.25,85.048,4.273,0.367,0.3,103775,0,9500,0.23939449436025534,1.4523184969353018
310.5,76.365,4.05,0.354,0.347,103775,0,9500,0.14914595784193557,1.3987193502512019
310.75,69.915,3.579,0.342,0.377,103775,0,9500,0.08210656356079298,1.2750862258565432
311.0,62.804,2.824,0.333,0.416,103775,0,9500,0.008196930578900554,1.0381578607012132
311.25,59.258,2.18,0.321,0.426,103775,0,9500,-0.028659145718918363,0.7793294639464401
311.5,59.887,1.962,0.313,0.415,103775,0,9500,-0.022121505563439506,0.6739694579701417
311.75,59.67,1.86,0.315,0.4,103775,0,9500,-0.024376939448557008,0.6205818640547435
312.0,66.103,1.888,0.303,0.391,103775,0,9500,0.042485761855410524,0.6355233643194514
312.25,73.439,2.048,0.283,0.39,103775,0,9500,0.11873397835873808,0.7168685899778405
312.5,82.23,2.198,0.257,0.391,103775,0,9500,0.2101050349673468,0.7875524055616171
312.75,90.536,2.397,0.236,0.375,103775,0,9500,0.2964351448741951,0.8742221273250635
313.0,100.294,2.577,0.225,0.347,103775,0,9500,0.3978569137727052,0.9466298121438786
313.25,106.969,2.725,0.226,0.337,103775,0,9500,0.4672348915752831,1.0024720978332446
313.5,104.27,2.802,0.252,0.345,103775,0,9500,0.43918228302260026,1.0303370167878187
313.75,96.435,2.823,0.272,0.367,103775,0,9500,0.35774760795395644,1.0378036915959319
314.0,92.041,2.834,0.274,0.376,103775,0,9500,0.31207767020646165,1.0416926698437736
314.25,96.48,2.834,0.263,0.36,103775,0,9500,0.3582153246582435,1.0416926698437736
