DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
300.0,87.852,3.325,0.282,0.566,154360,0,9500,0.6582103345846881,1.201472681622092
300.25,88.388,3.324,0.277,0.573,154360,0,9500,0.6657561195435375,1.2011718854122624
300.5,88.923,3.32,0.274,0.571,154360,0,9500,0.673287826545374,1.1999677949720537
300.75,90.041,3.378,0.273,0.565,154360,0,9500,0.6890269824856604,1.2172867787127837
301.0,90.006,3.375,0.273,0.556,154360,0,9500,0.6885342539902132,1.2163982872830665
301.25,90.53,3.372,0.273,0.545,154360,0,9500,0.6959111034649093,1.2155090057342626
301.5,91.078,3.305,0.273,0.531,154360,0,9500,0.703625823907912,1.1954394990176804
301.75,91.032,3.303,0.275,0.531,154360,0,9500,0.702978237885324,1.194834173954781
302.0,90.986,3.237,0.279,0.554,154360,0,9500,0.7023306518627364,1.1746500642195332
302.25,92.103,3.172,0.283,0.578,154360,0,9500,0.7180557298460098,1.1543654563527521
302.5,93.209,3.11,0.287,0.599,154360,0,9500,0.7336259503021432,1.1346259416200568
302.75,94.315,3.106,0.291,0.602,154360,0,9500,0.7491961707582762,1.1333389442963286
303.0,93.698,3.104,0.289,0.574,154360,0,9500,0.7405100712813917,1.1326948239652674
303.25,91.326,3.1,0.281,0.556,154360,0,9500,0.7071171572470809,1.1314053372923494
303.5,88.348,3.098,0.278,0.545,154360,0,9500,0.6651930012630263,1.1307599698784279
303.75,88.906,3.152,0.281,0.54,154360,0,9500,0.6730485012761568,1.1480403445794325
304.0,90.024,3.209,0.284,0.545,154360,0,9500,0.6887876572164432,1.165962478358452
304.25,91.723,3.264,0.288,0.557,154360,0,9500,0.712706106181154,1.1829565008226575
304.5,92.259,3.261,0.293,0.568,154360,0,9500,0.7202518911400034,1.1820369633464851
304.75,92.201,3.321,0.294,0.572,154360,0,9500,0.7194353696332622,1.2002689535312987
305.0,90.969,3.38,0.294,0.572,154360,0,9500,0.7020913265935189,1.2178786680704325
305.25,90.364,3.441,0.291,0.558,154360,0,9500,0.693574162600788,1.235765032943059
305.5,91.481,3.437,0.285,0.563,154360,0,9500,0.7092992405840616,1.2346019073775754
305.75,93.18,3.498,0.278,0.569,154360,0,9500,0.7332176895487726,1.2521942353687678
306.0,93.716,3.494,0.271,0.566,154360,0,9500,0.7407634745076218,1.2510500737569965
306.25,93.67,3.691,0.265,0.55,154360,0,9500,0.7401158884850341,1.305900133337066
306.5,93.019,3.758,0.262,0.556,154360,0,9500,0.7309511384697153,1.3238895619776214
306.75,92.403,3.898,0.257,0.56,154360,0,9500,0.7222791169498436,1.3604661665002415
307.0,91.775,3.968,0.256,0.56,154360,0,9500,0.7134381599458186,1.378264709580741
307.25,91.718,4.038,0.253,0.536,154360,0,9500,0.7126357163960902,1.395751996361081
307.5,93.417,4.109,0.252,0.525,154360,0,9500,0.7365541653608011,1.4131821235804722
307.75,95.116,4.185,0.249,0.518,154360,0,9500,0.7604726143255119,1.431509093424844
308.0,93.895,4.181,0.247,0.512,154360,0,9500,0.7432834288129092,1.4305528441438708
308.25,92.709,4.253,0.245,0.502,154360,0,9500,0.7265869717957538,1.4476269675501805
308.5,92.081,4.249,0.241,0.488,154360,0,9500,0.7177460147917288,1.4466860146248448
308.75,93.198,4.243,0.241,0.485,154360,0,9500,0.7334710927750024,1.445272923040413
309.0,94.897,4.241,0.243,0.508,154360,0,9500,0.7573895417397134,1.444801448424123
309.25,93.676,4.316,0.244,0.536,154360,0,9500,0.7402003562271108,1.4623313643533522
309.5,91.885,4.312,0.249,0.53,154360,0,9500,0.7149867352172243,1.461404152713469
309.75,91.839,4.305,0.254,0.515,154360,0,9500,0.7143391491946364,1.4597794607573678
310.0,94.108,4.302,0.256,0.528,154360,0,9500,0.7462820336566311,1.459082355343069
310.25,92.899,4.296,0.255,0.539,154360,0,9500,0.7292617836281817,1.4576866849505954
310.5,92.283,4.373,0.254,0.538,154360,0,9500,0.7205897621083102,1.4754515591878303
310.75,92.818,4.534,0.253,0.534,154360,0,9500,0.7281214691101466,1.5116067576409111
311.0,93.342,4.618,0.248,0.529,154360,0,9500,0.7354983185848426,1.5299638763695433
311.25,93.296,4.699,0.245,0.502,154360,0,9500,0.734850732562255,1.5473518482307784
311.5,93.25,4.782,0.244,0.483,154360,0,9500,0.734203146539667,1.564860960209187
311.75,93.204,4.869,0.243,0.498,154360,0,9500,0.7335555605170792,1.5828906310082718
312.0,94.31,5.049,0.243,0.502,154360,0,9500,0.7491257809732124,1.6191921844650332
312.25,94.264,5.046,0.243,0.486,154360,0,9500,0.7484781949506245,1.618597831984639
312.5,94.23,5.039,0.243,0.468,154360,0,9500,0.7479995444121901,1.61720963421723
312.75,92.438,4.938,0.243,0.453,154360,0,9500,0.7227718454452908,1.5969624160323181
313.0,91.811,4.842,0.243,0.478,154360,0,9500,0.7139449663982786,1.5773299237760223
313.25,90.59,4.837,0.244,0.499,154360,0,9500,0.6967557808856759,1.576296761235856
313.5,89.38,5.307,0.247,0.482,154360,0,9500,0.6797214529002137,1.6690285881477325
313.75,83.517,6.163,0.248,0.445,154360,0,9500,0.5971823909342927,1.8185652945651924
314.0,75.327,8.008,0.252,0.394,154360,0,9500,0.481883922999636,2.080442290763388
314.25,68.87,10.603,0.279,0.388,154360,0,9500,0.3909825545681246,2.3611379230725196
314.5,65.322,11.206,0.305,0.386,154360,0,9500,0.3410339630867861,2.416450241521777
314.75,64.694,11.404,0.311,0.383,154360,0,9500,0.33219300608276114,2.4339650479353443
315.0,72.222,11.395,0.299,0.382,154360,0,9500,0.43817186647495837,2.4331755402751476
315.25,76.237,11.38,0.278,0.389,154360,0,9500,0.4946948638812645,2.431858307432421
315.5,75.027,11.583,0.258,0.392,154360,0,9500,0.47766053589580243,2.449539369284033
315.75,74.981,12.474,0.246,0.398,154360,0,9500,0.4770129498732145,2.523647279771078
316.0,75.517,13.691,0.258,0.395,154360,0,9500,0.4845587348320639,2.616739413058189
316.25,76.053,16.816,0.248,0.4,154360,0,9500,0.49210451979091324,2.8223314088061597
316.5,71.934,20.269,0.248,0.413,154360,0,9500,0.43411741485527816,3.0090931186199565
316.75,63.163,23.53,0.261,0.366,154360,0,9500,0.31063965389619697,3.158276627728556
317.0,57.881,26.808,0.281,0.351,154360,0,9500,0.23627988495470043,3.288700723457918
317.25,53.17,28.869,0.311,0.337,154360,0,9500,0.16995862946750043,3.3627687014346375
317.5,49.051,33.488,0.368,0.298,154360,0,9500,0.11197152453186535,3.5111874643180285
317.75,44.933,36.063,0.39,0.246,154360,0,9500,0.053998497553243006,3.5852676862827044
318.0,39.059,36.044,0.373,0.242,154360,0,9500,-0.02869542193981857,3.5847406918114384
318.25,42.503,34.669,0.351,0.261,154360,0,9500,0.019789062012190994,3.5458462043425922
318.5,44.191,33.356,0.358,0.269,154360,0,9500,0.043552653449761315,3.5072379660208326
318.75,43.563,31.503,0.369,0.28,154360,0,9500,0.03471169644573635,3.4500830968220018
319.0,42.923,28.116,0.376,0.352,154360,0,9500,0.02570180395755803,3.3363391649829652
319.25,42.307,25.562,0.374,0.381,154360,0,9500,0.017029782437686415,3.2411072649151422
319.5,41.098,23.674,0.355,0.387,154360,0,9500,9.532409237033644e-06,3.164377821935938
319.75,41.052,23.215,0.348,0.394,154360,0,9500,-0.0006380536133507736,3.144799052227769
320.0,40.412,23.191,0.352,0.4,154360,0,9500,-0.00964794610152909,3.1437647035747385
320.25,39.785,23.166,0.356,0.418,154360,0,9500,-0.01847482514854131,3.1426861181771595
320.5,40.32,23.58,0.353,0.431,154360,0,9500,-0.010943118146704706,3.1603993191973454
320.75,40.286,23.562,0.35,0.443,154360,0,9500,-0.011421768685139163,3.159635669236027
321.0,40.821,23.537,0.35,0.449,154360,0,9500,-0.003890061683302655,3.15857407592271
321.25,40.775,22.639,0.35,0.436,154360,0,9500,-0.004537647705890462,3.1196745244636945
321.5,40.148,21.776,0.351,0.418,154360,0,9500,-0.013364526752902584,3.0808089051301657
321.75,64.546,20.561,0.356,0.42,154360,0,9500,0.33010946844486994,3.0233965638940137
322.0,74.389,19.047,0.363,0.449,154360,0,9500,0.46867879932164963,2.946910133873348
322.25,92.365,17.985,0.378,0.521,154360,0,9500,0.7217441545833578,2.889538633166337
322.5,85.931,16.67,0.412,0.486,154360,0,9500,0.6311665791631403,2.813611296642547
322.75,86.467,15.159,0.334,0.454,154360,0,9500,0.6387123641219897,2.718595074651785
323.0,93.983,13.786,0.309,0.479,154360,0,9500,0.7445222890300338,2.6236543098367644
323.25,98.009,13.768,0.325,0.496,154360,0,9500,0.8012001439634804,2.6223477852308803
