DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
305.0,105.338,2.612,0.205,0.517,106508,0,9500,0.7938186764664579,0.9601200398907764
305.25,104.615,2.616,0.21,0.509,106508,0,9500,0.7840833539635865,0.9616502562176156
305.5,104.741,2.644,0.226,0.508,106508,0,9500,0.785779966184004,0.9722967041305478
305.75,104.927,2.677,0.227,0.53,106508,0,9500,0.7882844889855727,0.9847005000560797
306.0,104.993,2.716,0.211,0.555,106508,0,9500,0.7891731906248388,0.9991638915747969
306.25,104.695,2.761,0.214,0.54,106508,0,9500,0.785160568071788,1.0155965548175903
306.5,104.397,2.811,0.195,0.521,106508,0,9500,0.7811479455187375,1.0335438493709308
306.75,105.007,2.879,0.206,0.506,106508,0,9500,0.7893617030937742,1.0574464850522802
307.0,106.588,2.97,0.206,0.487,106508,0,9500,0.8106501469071069,1.088565319812307
307.25,107.622,3.081,0.207,0.475,106508,0,9500,0.8245731392556118,1.1252574653087117
307.5,107.809,3.226,0.202,0.463,106508,0,9500,0.827091127233533,1.171246079512224
307.75,107.389,3.291,0.197,0.453,106508,0,9500,0.8214357531654748,1.1911945085466806
308.0,106.667,3.265,0.197,0.446,106508,0,9500,0.811713895838956,1.1832628255108404
308.25,106.792,3.115,0.2,0.473,106508,0,9500,0.813397042883021,1.1362323625071369
308.5,107.827,2.934,0.198,0.49,106508,0,9500,0.8273335004078782,1.0763700880312734
308.75,106.983,2.764,0.202,0.495,106508,0,9500,0.8159688915663521,1.016682523843886
309.0,106.079,2.627,0.209,0.505,106508,0,9500,0.8037963721436746,0.9658463173196825
309.25,106.811,2.578,0.217,0.535,106508,0,9500,0.8136528812337189,0.9470177834854228
309.5,108.27,2.625,0.217,0.559,106508,0,9500,0.8332985735320443,0.9650847055601404
309.75,108.093,2.764,0.223,0.552,106508,0,9500,0.8309152373176485,1.016682523843886
310.0,106.159,2.889,0.237,0.529,106508,0,9500,0.8048735862518763,1.0609138828834381
310.25,103.921,2.974,0.241,0.517,106508,0,9500,0.7747385215749384,1.0899112105070918
310.5,102.046,3.023,0.237,0.517,106508,0,9500,0.7494913159139649,1.1062530237640629
310.75,102.475,3.005,0.224,0.53,106508,0,9500,0.7552678765691955,1.1002808957686554
311.0,106.359,2.981,0.213,0.543,106508,0,9500,0.80756662152238,1.0922621692693082
311.25,110.727,3.013,0.224,0.553,106508,0,9500,0.8663825118301841,1.1029395790938679
311.5,110.914,3.131,0.223,0.553,106508,0,9500,0.868900499808105,1.1413556362069421
311.75,109.706,3.16,0.217,0.543,106508,0,9500,0.8526345667742619,1.1505751921507756
312.0,108.681,3.205,0.218,0.528,106508,0,9500,0.8388327610129297,1.1647152104925709
312.25,107.413,3.24,0.228,0.513,106508,0,9500,0.8217589173979353,1.1755764162192281
312.5,106.266,3.287,0.215,0.505,106508,0,9500,0.8063143601215959,1.189978336965255
312.75,105.18,3.273,0.205,0.519,106508,0,9500,0.7916911786027601,1.1857100508153233
313.0,104.699,3.26,0.209,0.535,106508,0,9500,0.7852144287771982,1.1817302628585742
313.25,105.249,3.344,0.233,0.533,106508,0,9500,0.7926202757710837,1.2071706856486057
313.5,107.254,3.547,0.249,0.522,106508,0,9500,0.8196179543578849,1.2661049950714125
313.75,105.562,3.949,0.26,0.513,106508,0,9500,0.7968348759694223,1.373464914587961
314.0,95.567,4.396,0.247,0.531,106508,0,9500,0.6622504383259928,1.4806973113340558
314.25,89.57,4.733,0.268,0.553,106508,0,9500,0.5814997757399352,1.5545613637467255
314.5,84.544,5.086,0.205,0.533,106508,0,9500,0.5138237993921737,1.6264936331796702
314.75,81.216,5.345,0.148,0.43,106508,0,9500,0.46901169249098973,1.6761634153826483
315.0,80.251,5.373,0.301,0.409,106508,0,9500,0.4560177973108088,1.6813882729025924
315.25,80.68,5.33,0.324,0.424,106508,0,9500,0.4617943579660396,1.673353114348601
