DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
175.0,126.068,4.386,0.219,0.392,144841,0,2000,0.8707787443931925,1.4784199299748575
175.25,120.164,5.012,0.253,0.396,144841,0,2000,0.794438353175562,1.6118370322433238
175.5,118.998,5.107,0.261,0.403,144841,0,2000,0.7793616431214027,1.6306141057603198
175.75,122.567,5.105,0.251,0.412,144841,0,2000,0.8255098233815182,1.6302224104785692
176.0,127.324,4.816,0.247,0.423,144841,0,2000,0.8870191799232304,1.5719457844163243
176.25,129.704,4.724,0.248,0.436,144841,0,2000,0.9177932536186846,1.5526580151830023
176.5,130.91,4.543,0.244,0.442,144841,0,2000,0.9333871749954565,1.5135897879634854
176.75,132.112,4.455,0.19,0.435,144841,0,2000,0.9489293752399673,1.4940293055891647
177.0,130.354,4.452,0.165,0.427,144841,0,2000,0.9261979376111406,1.4933556795922671
177.25,122.678,4.714,0.171,0.417,144841,0,2000,0.8269450848017684,1.5505389258523767
177.5,117.962,4.804,0.217,0.402,144841,0,2000,0.7659658698657344,1.5694509858142383
177.75,123.306,5.184,0.245,0.408,144841,0,2000,0.8350653025667875,1.6455788880604587
178.0,128.655,5.382,0.251,0.417,144841,0,2000,0.9042293866831671,1.683061910348324
178.25,132.811,5.382,0.249,0.417,144841,0,2000,0.957967643102624,1.683061910348324
178.5,136.384,5.276,0.247,0.415,144841,0,2000,1.0041675444950007,1.6631701302285562
178.75,132.847,5.174,0.246,0.418,144841,0,2000,0.9584331332929754,1.643648016502596
179.0,128.726,4.881,0.247,0.426,144841,0,2000,0.9051474367808047,1.5853521656634115
179.25,125.785,4.788,0.247,0.433,144841,0,2000,0.8671194742857078,1.5661148762482657
179.5,124.023,4.694,0.25,0.438,144841,0,2000,0.8443363155246195,1.54628722780577
179.75,125.816,4.692,0.248,0.44,144841,0,2000,0.8675203130607327,1.5458610620762554
180.0,127.61,4.689,0.244,0.439,144841,0,2000,0.890717240879911,1.54522147275606
180.25,125.857,4.778,0.214,0.432,144841,0,2000,0.8680504546664106,1.564024141827338
180.5,122.915,4.962,0.184,0.429,144841,0,2000,0.8300095618882487,1.6018109005839831
180.75,118.795,5.254,0.133,0.43,144841,0,2000,0.7767367956591433,1.6589915945732991
181.0,115.85,5.67,0.126,0.425,144841,0,2000,0.7386571120317852,1.7351908814065358
181.25,112.904,6.003,0.179,0.442,144841,0,2000,0.7005644981213618,1.7922610101020684
181.5,112.926,6.355,0.211,0.447,144841,0,2000,0.7008489643487988,1.8492434782043021
181.75,119.454,6.599,0.23,0.421,144841,0,2000,0.785257852199187,1.8869196377812547
182.0,124.798,6.469,0.237,0.425,144841,0,2000,0.8543572849002402,1.867023082894631
182.25,125.412,6.345,0.242,0.432,144841,0,2000,0.8622964787023447,1.847668677209238
182.5,124.838,6.222,0.243,0.437,144841,0,2000,0.8548744962228527,1.828093005674411
182.75,129.591,6.1,0.246,0.437,144841,0,2000,0.9163321316323038,1.808290410522184
183.0,130.2,6.098,0.248,0.444,144841,0,2000,0.9242066740190815,1.8079624884466468
183.25,128.438,5.979,0.257,0.446,144841,0,2000,0.9014235152579932,1.788255002417857
183.5,127.277,5.975,0.26,0.432,144841,0,2000,0.8864114566191605,1.787585771456341
183.75,130.846,5.972,0.257,0.436,144841,0,2000,0.9325596368792763,1.787083554156453
184.0,133.227,5.857,0.247,0.431,144841,0,2000,0.9633466408577956,1.7676392344649037
184.25,130.882,5.743,0.239,0.402,144841,0,2000,0.9330251270696278,1.747983463130861
184.5,126.161,5.525,0.239,0.392,144841,0,2000,0.871981260718267,1.7092850573569296
184.75,123.219,5.737,0.244,0.4,144841,0,2000,0.8339403679401048,1.7469381686895065
185.0,119.095,5.959,0.247,0.411,144841,0,2000,0.7806158805787383,1.7849043598973486
185.25,122.668,6.189,0.25,0.419,144841,0,2000,0.8268157819711154,1.8227751385258335
185.5,132.159,6.186,0.253,0.429,144841,0,2000,0.9495370985440372,1.822290290815079
185.75,134.54,6.183,0.254,0.435,144841,0,2000,0.9803241025225565,1.8218052079129856
186.0,135.741,6.062,0.249,0.44,144841,0,2000,0.9958533724840023,1.802041428254838
186.25,132.8,5.944,0.241,0.438,144841,0,2000,0.9578254099889055,1.782383989782818
186.5,128.084,5.828,0.222,0.403,144841,0,2000,0.8968461950528712,1.762675604185982
186.75,123.959,5.826,0.214,0.395,144841,0,2000,0.8435087774084394,1.7623323749792987
187.0,117.467,6.534,0.219,0.327,144841,0,2000,0.7595653797484025,1.8770208436337832
187.25,102.689,10.348,0.271,0.288,144841,0,2000,0.5684816566091504,2.336794230693629
187.5,61.276,23.591,0.292,0.271,144841,0,2000,0.03299984402518502,3.160865707255072
187.75,32.888,32.052,0.323,0.265,144841,0,2000,-0.334065031633029,3.467359895908787
188.0,37.048,35.257,0.341,0.282,144841,0,2000,-0.280275054081311,3.5626643747354323
188.25,30.556,39.528,0.27,0.302,144841,0,2000,-0.36421845174134776,3.6770095345286427
188.5,35.905,40.284,0.281,0.319,144841,0,2000,-0.2950543676249681,3.695954616023381
188.75,37.694,41.049,0.289,0.326,144841,0,2000,-0.27192209122111627,3.7147667186770468
189.0,35.94,38.726,0.289,0.334,144841,0,2000,-0.2946018077176821,3.656511467305622
189.25,34.187,36.547,0.29,0.367,144841,0,2000,-0.31726859393118245,3.598599377103961
189.5,34.788,34.491,0.297,0.383,144841,0,2000,-0.30949749380892705,3.5406987103703775
189.75,37.765,32.547,0.314,0.406,144841,0,2000,-0.2710040411234788,3.482685505756356
190.0,39.558,30.709,0.31,0.401,144841,0,2000,-0.24782004358736576,3.4245560968767723
190.25,39.576,30.115,0.309,0.364,144841,0,2000,-0.24758729849219005,3.4050237185560643
190.5,37.819,28.968,0.319,0.35,144841,0,2000,-0.27030580583795166,3.3661921176717864
190.75,43.759,27.331,0.347,0.361,144841,0,2000,-0.1934999244299698,3.3080219549834387
191.0,56.209,24.82,0.356,0.368,144841,0,2000,-0.03251790026677532,3.2116501826772663
191.25,60.365,22.112,0.256,0.354,144841,0,2000,0.02122035615268138,3.096120899828283
191.5,63.342,18.597,0.247,0.33,144841,0,2000,0.05971380883812952,2.9230008151088853
191.75,69.278,16.253,0.244,0.325,144841,0,2000,0.13646796911385026,2.7882781223918767
192.0,77.582,15.046,0.241,0.334,144841,0,2000,0.243841039688241,2.7111128397662814
192.25,87.66,13.404,0.238,0.348,144841,0,2000,0.37415243242050394,2.595553915920742
192.5,100.707,11.941,0.237,0.365,144841,0,2000,0.5428538355736925,2.4799786940016966
192.75,103.087,6.338,0.236,0.375,144841,0,2000,0.5736279092691466,1.8465648390522744
193.0,102.513,6.095,0.236,0.384,144841,0,2000,0.5662059267896549,1.8074704036209783
193.25,100.169,6.211,0.239,0.399,144841,0,2000,0.5358973432845521,1.8263235236225612
193.5,98.411,6.329,0.242,0.39,144841,0,2000,0.5131659056557252,1.8451438258203605
193.75,99.021,6.573,0.251,0.366,144841,0,2000,0.5210533783255684,1.8829718706556051
194.0,101.401,6.959,0.26,0.355,144841,0,2000,0.5518274520210225,1.9400372228497533
194.25,102.603,7.367,0.266,0.363,144841,0,2000,0.5673696522655333,1.9970119251043976
194.5,101.437,7.651,0.22,0.381,144841,0,2000,0.5522929422113738,2.034837665267551
194.75,95.537,7.795,0.129,0.382,144841,0,2000,0.4760042721260047,2.053483785382554
195.0,82.535,7.792,0.169,0.358,144841,0,2000,0.30788473171075526,2.053098849706967
195.25,79.594,7.786,0.214,0.364,144841,0,2000,0.26985676921565843,2.0523285335439763
195.5,92.632,7.637,0.249,0.397,144841,0,2000,0.4384417998212593,2.0330061653200815
195.75,97.384,7.488,0.257,0.396,144841,0,2000,0.4998865049476448,2.013303074644485
196.0,104.512,6.931,0.256,0.383,144841,0,2000,0.5920535626372231,1.9360055457280545
196.25,108.668,6.54,0.252,0.375,144841,0,2000,0.6457918190566799,1.8779386945199261
196.5,112.242,6.292,0.245,0.378,144841,0,2000,0.6920046507321221,1.8392805745145395
196.75,109.892,5.936,0.218,0.386,144841,0,2000,0.6616184855286276,1.7810371904997788
197.0,107.538,5.934,0.182,0.394,144841,0,2000,0.6311805991928717,1.7807002070711198
197.25,104.005,6.046,0.182,0.397,144841,0,2000,0.5854979091231074,1.799398550342005
197.5,77.984,6.16,0.214,0.389,144841,0,2000,0.24903901348049837,1.818078400920734
197.75,66.753,6.908,0.261,0.383,144841,0,2000,0.10381900437392522,1.9326816078803735
198.0,60.853,7.455,0.347,0.365,144841,0,2000,0.027530334288555985,2.008886289597425
198.25,59.095,8.044,0.374,0.353,144841,0,2000,0.004798896659728976,2.0849277150722387
198.5,76.876,8.042,0.294,0.339,144841,0,2000,0.23471225984412747,2.0846790519460825
198.75,82.216,8.194,0.262,0.319,144841,0,2000,0.30375997141291916,2.103403399529109
199.0,87.56,8.349,0.262,0.324,144841,0,2000,0.37285940411397234,2.1221429689593796
199.25,89.95,8.345,0.345,0.373,144841,0,2000,0.4037627806400796,2.121663755435429
199.5,89.963,8.341,0.387,0.384,144841,0,2000,0.4039308743199286,2.1211843121557705
199.75,91.756,8.337,0.304,0.375,144841,0,2000,0.42711487185604174,2.1207046388999893
200.0,92.958,8.657,0.26,0.377,144841,0,2000,0.4426570721005525,2.158369397367543
200.25,86.466,9.898,0.286,0.38,144841,0,2000,0.35871367444051566,2.292333726834296
200.5,71.689,11.757,0.294,0.336,144841,0,2000,0.16764288158432897,2.464449658442357
200.75,63.426,13.183,0.3,0.333,144841,0,2000,0.060799952615616173,2.5789288793282266
201.0,66.398,13.688,0.289,0.339,144841,0,2000,0.0992287538857377,2.6165202671565453
201.25,71.742,13.685,0.286,0.353,144841,0,2000,0.16832818658679088,2.6163010732194487
201.5,71.764,13.677,0.285,0.365,144841,0,2000,0.16861265281422774,2.6157163210536396
201.75,70.007,14.48,0.292,0.384,144841,0,2000,0.1458941454684662,2.6727690775650665
202.0,66.474,15.929,0.3,0.358,144841,0,2000,0.10021145539870187,2.7681419750981036
202.25,61.161,16.866,0.301,0.331,144841,0,2000,0.03151286147267356,2.825300354061085
202.5,48.751,18.555,0.25,0.316,144841,0,2000,-0.12895195136790824,2.9207398334507073
202.75,50.544,19.642,0.254,0.308,144841,0,2000,-0.1057679538317952,2.977670639848578
203.0,55.893,19.633,0.286,0.316,144841,0,2000,-0.03660386971541547,2.9772123332629907
203.25,59.462,19.253,0.318,0.33,144841,0,2000,0.009544310544700306,2.9576674121466375
203.5,61.255,18.878,0.322,0.343,144841,0,2000,0.03272830808081336,2.9379977526197436
203.75,63.645,18.157,0.302,0.351,144841,0,2000,0.06363168460692058,2.8990567120401542
204.0,64.851,18.497,0.306,0.345,144841,0,2000,0.0792256059836926,2.917609097400476
