DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
315.0,88.314,3.589,1.152,0.492,109945,0,11000,0.7492294633178171,1.2778763984530346
315.25,92.561,3.526,0.256,0.482,109945,0,11000,0.8169074468099713,1.260166920046529
315.5,93.177,3.337,0.244,0.477,109945,0,11000,0.8267237024801307,1.205075196468373
315.75,90.769,2.932,0.26,0.469,109945,0,11000,0.7883510666785986,1.0756881946597894
316.0,88.967,2.989,0.257,0.459,109945,0,11000,0.7596353317473855,1.0949422288967396
316.25,85.954,3.162,0.24,0.448,109945,0,11000,0.7116217305555183,1.1512079013376242
316.5,84.757,3.344,0.241,0.475,109945,0,11000,0.6925469610146405,1.2071706856486057
316.75,87.188,3.472,0.246,0.503,109945,0,11000,0.7312861128558051,1.2447336769782877
317.0,93.247,3.539,0.234,0.511,109945,0,11000,0.8278391860790123,1.2638470270162994
317.25,95.074,3.475,0.241,0.497,109945,0,11000,0.8569533080098258,1.2455973567104566
317.5,92.666,3.478,0.249,0.481,109945,0,11000,0.8185806722082938,1.2464602911435991
317.75,89.051,3.415,0.252,0.472,109945,0,11000,0.7609739120660437,1.2281804212761527
318.0,89.668,3.417,0.246,0.482,109945,0,11000,0.7708061032161871,1.2287658996726243
318.25,94.518,3.356,0.271,0.472,109945,0,11000,0.848093181138708,1.2107527683383035
318.5,98.159,3.177,0.264,0.483,109945,0,11000,0.9061142637605429,1.1559405029059695
318.75,93.334,3.063,0.253,0.495,109945,0,11000,0.8292255728376225,1.1193980926184073
319.0,90.321,3.18,0.25,0.495,109945,0,11000,0.7812119716457553,1.156884341441229
319.25,87.312,3.427,0.265,0.479,109945,0,11000,0.7332621123738242,1.2316881608922996
319.5,86.112,3.624,0.259,0.476,109945,0,11000,0.7141395363929942,1.2875811475588244
319.75,82.491,3.763,0.269,0.481,109945,0,11000,0.6564371633708399,1.3252191690619282
320.0,75.849,3.765,0.254,0.482,109945,0,11000,0.5505937053169463,1.3257505172908264
320.25,78.885,3.698,0.289,0.497,109945,0,11000,0.598973822548446,1.30779483712569
320.5,79.504,3.565,0.311,0.512,109945,0,11000,0.6088378846585575,1.2711668589114136
320.75,75.283,3.502,0.308,0.51,109945,0,11000,0.5415742236459881,1.2533370893707196
321.0,72.873,4.139,0.285,0.451,109945,0,11000,0.503169716884488,1.420456628806199
321.25,68.651,4.893,0.205,0.38,109945,0,11000,0.43589012039193453,1.5878076560408472
321.5,67.452,6.228,0.31,0.366,109945,0,11000,0.41678347989108866,1.8290568596223573
321.75,70.489,8.86,0.328,0.401,109945,0,11000,0.4651795326025725,2.1815478932845243
322.0,68.082,9.724,0.308,0.413,109945,0,11000,0.4268228322810243,2.2745980848367293
322.25,70.513,10.673,0.294,0.409,109945,0,11000,0.46556198412218913,2.3677181248750787
322.5,75.365,10.291,0.279,0.379,109945,0,11000,0.542880933004678,2.331270698576347
322.75,80.215,9.74,0.269,0.378,109945,0,11000,0.6201680109271992,2.276242144347962
323.0,82.646,9.049,0.275,0.406,109945,0,11000,0.6589071627683638,2.202655359462871
323.25,80.239,8.408,0.263,0.424,109945,0,11000,0.6205504624468158,2.129184822917425
323.5,77.831,8.106,0.272,0.445,109945,0,11000,0.5821778266452837,2.0926057618594394
323.75,75.425,8.262,0.288,0.438,109945,0,11000,0.5438370618037196,2.111667899334528
324.0,73.622,8.739,0.301,0.411,109945,0,11000,0.5151053913925226,2.1677969109404387
324.25,71.215,9.243,0.313,0.418,109945,0,11000,0.4767486910709746,2.223867590181871
324.5,69.411,9.959,0.33,0.405,109945,0,11000,0.4480010851797936,2.2984776690658775
324.75,67.003,10.731,0.336,0.396,109945,0,11000,0.4096284493782615,2.3731376808241573
325.0,63.991,11.35,0.329,0.394,109945,0,11000,0.3616307836663783,2.4292186249842924
325.25,61.583,12.006,0.324,0.378,109945,0,11000,0.3232581478648462,2.4854073577461793
325.5,60.99,12.011,0.322,0.373,109945,0,11000,0.31380840823431944,2.4858237291421506
325.75,62.816,10.363,0.308,0.389,109945,0,11000,0.342906594685149,2.338242735173148
326.0,71.901,9.107,0.278,0.418,109945,0,11000,0.4876804303400156,2.2090444466415184
326.25,85.826,7.713,0.251,0.434,109945,0,11000,0.709581989117563,2.0429085134634035
326.5,94.91,7.035,0.23,0.429,109945,0,11000,0.8543398892924458,1.95089911202945
326.75,92.505,6.783,0.246,0.448,109945,0,11000,0.8160150599308658,1.9144209562367758
327.0,88.885,7.174,0.271,0.43,109945,0,11000,0.7583286223886956,1.9704647730316172
327.25,79.22,8.172,0.324,0.438,109945,0,11000,0.6043122083430943,2.100714900645278
327.5,70.159,9.66,0.333,0.42,109945,0,11000,0.4599208242078443,2.267994683420578
327.75,66.541,10.602,0.326,0.417,109945,0,11000,0.4022662576256419,2.36104360578343
328.0,70.182,11.008,0.321,0.409,109945,0,11000,0.4602873402474768,2.3986231896208077
328.25,75.638,11.643,0.313,0.43,109945,0,11000,0.547231319040317,2.454705999939677
328.5,77.465,11.867,0.302,0.424,109945,0,11000,0.5763454409711306,2.4737622813556057
328.75,78.082,11.656,0.311,0.408,109945,0,11000,0.5861776321212738,2.4558219268197834
329.0,79.908,11.448,0.309,0.404,109945,0,11000,0.6152758185721035,2.437815915768793
329.25,81.736,11.245,0.295,0.42,109945,0,11000,0.6444058759829011,2.41992447469501
329.5,83.562,11.043,0.287,0.41,109945,0,11000,0.6735040624337306,2.4017976486156116
329.75,86.597,10.847,0.299,0.399,109945,0,11000,0.7218682441852463,2.383889465971549
330.0,86.004,11.056,0.288,0.408,109945,0,11000,0.7124185045547197,2.4029741715111568
330.25,80.573,11.269,0.309,0.388,109945,0,11000,0.6258729127614799,2.422056480360004
330.5,83.612,11.486,0.309,0.396,109945,0,11000,0.6743008364329318,2.4411297730668347
330.75,86.646,11.491,0.316,0.409,109945,0,11000,0.7226490827044636,2.4415649905213974
331.0,84.843,11.498,0.315,0.407,109945,0,11000,0.6939174122932666,2.4421739769171933
331.25,80.621,11.292,0.295,0.391,109945,0,11000,0.6266378158007132,2.424095395973564
331.5,83.66,10.688,0.284,0.391,109945,0,11000,0.6750657394721651,2.3691225524225947
331.75,80.644,10.305,0.293,0.4,109945,0,11000,0.6270043318403459,2.3326301847446684
332.0,74.608,10.699,0.277,0.374,109945,0,11000,0.5308177746567713,2.370151213822824
332.25,68.572,11.743,0.291,0.361,109945,0,11000,0.43463121747319666,2.4632581699537304
332.5,63.743,11.971,0.308,0.355,109945,0,11000,0.35767878463034014,2.4824878936209847
332.75,60.126,11.756,0.284,0.37,109945,0,11000,0.3000401535281218,2.464364599185775
333.0,61.347,11.548,0.293,0.382,109945,0,11000,0.3194973745886163,2.446513127751128
333.25,59.545,11.341,0.306,0.388,109945,0,11000,0.2907816396574034,2.4284253595892635
333.5,55.323,11.348,0.301,0.397,109945,0,11000,0.22350204316485,2.429042398158765
333.75,58.361,10.94,0.308,0.39,109945,0,11000,0.27191403135631775,2.3924267110701996
