DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
305.0,91.975,3.763,0.22,0.41,108687,0,12000,0.7773053760607873,1.3252191690619282
305.25,96.918,3.763,0.217,0.407,108687,0,12000,0.8483871394559845,1.3252191690619282
305.5,95.072,3.911,0.205,0.389,108687,0,12000,0.8218411278784943,1.363795652660929
305.75,92.607,3.912,0.2,0.387,108687,0,12000,0.7863937180526475,1.3640513084065224
306.0,90.144,3.913,0.197,0.394,108687,0,12000,0.7509750688027244,1.3643068988089608
306.25,91.383,3.841,0.193,0.414,108687,0,12000,0.7687922455873993,1.3457353528490537
306.5,96.943,3.843,0.189,0.427,108687,0,12000,0.8487466466550295,1.346255913713071
306.75,102.503,3.772,0.184,0.432,108687,0,12000,0.9287010477226598,1.3276080158811645
307.0,104.977,3.774,0.197,0.442,108687,0,12000,0.9642778801401627,1.32813809665138
307.25,100.661,3.704,0.196,0.443,108687,0,12000,0.9022125572970168,1.3094160165643058
307.5,101.902,3.637,0.185,0.434,108687,0,12000,0.9200584946576155,1.2911619155199063
307.75,103.14,3.638,0.194,0.445,108687,0,12000,0.9378612911543289,1.2914368288552094
308.0,100.058,3.708,0.21,0.451,108687,0,12000,0.893541243656049,1.3104953445716012
308.25,100.063,3.709,0.202,0.429,108687,0,12000,0.893613145095858,1.3107649946483326
308.5,102.538,3.927,0.201,0.421,108687,0,12000,0.9292043578013229,1.367878322065765
308.75,98.221,4.236,0.178,0.408,108687,0,12000,0.867124654670215,1.4436217884540317
309.0,95.139,4.747,0.155,0.399,108687,0,12000,0.822804607171935,1.5575149461606002
309.25,93.91,5.218,0.147,0.394,108687,0,12000,0.805131233266878,1.6521161031557818
309.5,91.446,6.424,0.212,0.379,108687,0,12000,0.769698203728993,1.8600425333057644
309.75,88.365,7.196,0.248,0.372,108687,0,12000,0.7253925365186749,1.9735267057482437
310.0,87.752,8.86,0.29,0.362,108687,0,12000,0.7165774199980891,2.1815478932845243
310.25,89.609,14.208,0.279,0.358,108687,0,12000,0.743281614743159,2.653805890078395
310.5,97.022,14.761,0.248,0.341,108687,0,12000,0.8498826894040121,2.691989245015507
310.75,103.2,15.048,0.192,0.324,108687,0,12000,0.9387241084320372,2.7112457565386467
311.0,106.29,17.505,0.191,0.32,108687,0,12000,0.9831591982340115,2.8624871256718185
311.25,103.826,19.61,0.207,0.325,108687,0,12000,0.9477261686961261,2.976040150152031
311.5,85.93,22.388,0.232,0.32,108687,0,12000,0.6903765353316824,3.108525547696871
311.75,67.417,23.702,0.257,0.307,108687,0,12000,0.4241542642948052,3.1655598546714923
312.0,59.397,24.162,0.286,0.293,108687,0,12000,0.3088243548411372,3.18478156497031
