DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
310.0,95.738,3.31,0.231,0.538,107223,0,12000,0.8498023993011751,1.1969512105324442
310.25,96.355,3.391,0.226,0.523,107223,0,12000,0.8578821971541495,1.2211278121217544
310.5,96.974,3.457,0.217,0.514,107223,0,12000,0.8659881855998403,1.2404040536168195
310.75,96.374,3.526,0.218,0.513,107223,0,12000,0.8581310077849541,1.260166920046529
311.0,95.773,3.596,0.22,0.517,107223,0,12000,0.85026073467371,1.2798248974731379
311.25,96.392,3.737,0.212,0.519,107223,0,12000,0.8583667231194008,1.3182858264430366
311.5,97.618,3.883,0.208,0.507,107223,0,12000,0.8744215564544844,1.3566106260745685
311.75,99.458,4.035,0.21,0.503,107223,0,12000,0.8985169017534681,1.395008780033587
312.0,100.074,4.114,0.182,0.518,107223,0,12000,0.9065836043100843,1.414398221952167
312.25,95.205,4.118,0.078,0.465,107223,0,12000,0.8428226063422847,1.4153700369659323
312.5,87.287,4.044,0.055,0.446,107223,0,12000,0.7391340497785062,1.397236773954376
312.75,86.686,3.755,0.137,0.468,107223,0,12000,0.731263776667262,1.3230909483283975
313.0,94.012,3.619,0.186,0.485,107223,0,12000,0.8271999177870197,1.2862005077720404
313.25,98.289,3.424,0.198,0.474,107223,0,12000,0.8832085003107986,1.2308123788359786
313.5,99.518,3.363,0.202,0.486,107223,0,12000,0.8993026195349567,1.2128364062892454
313.75,98.918,3.365,0.21,0.505,107223,0,12000,0.8914454417200708,1.2134309348604777
314.0,97.098,3.498,0.214,0.516,107223,0,12000,0.8676120023482499,1.2521942353687678
314.25,97.109,3.635,0.218,0.519,107223,0,12000,0.8677560506081894,1.2906118620133353
314.5,96.504,3.706,0.219,0.518,107223,0,12000,0.8598333963115129,1.3099558261865647
314.75,94.076,3.78,0.221,0.509,107223,0,12000,0.8280380167539408,1.3297266551306424
315.0,96.527,3.783,0.224,0.504,107223,0,12000,0.8601345881277501,1.3305199890521036
315.25,98.361,3.785,0.22,0.493,107223,0,12000,0.884151361648585,1.331048528893848
315.5,102.034,3.788,0.213,0.482,107223,0,12000,0.9322503851720453,1.3318408152358698
315.75,103.868,3.791,0.21,0.5,107223,0,12000,0.9562671586928799,1.3326324743571498
316.0,98.387,3.941,0.22,0.518,107223,0,12000,0.8844918393538966,1.3714370356366963
316.25,93.518,4.018,0.219,0.524,107223,0,12000,0.820730841386097,1.3907867551900437
316.5,94.136,4.175,0.216,0.531,107223,0,12000,0.8288237345354295,1.429116753509531
316.75,95.974,4.339,0.231,0.484,107223,0,12000,0.8528928892416969,1.4676462114920552
317.0,94.763,4.341,0.236,0.483,107223,0,12000,0.8370344853519854,1.4681070399314813
317.25,91.723,4.346,0.204,0.497,107223,0,12000,0.7972247844232297,1.4692581827979965
317.5,91.123,4.189,0.179,0.497,107223,0,12000,0.7893676066083438,1.4324644291666317
317.75,92.959,4.114,0.217,0.478,107223,0,12000,0.8134105707218949,1.414398221952167
318.0,95.409,4.356,0.233,0.471,107223,0,12000,0.845494046799346,1.4715565007521927
318.25,95.418,4.971,0.23,0.475,107223,0,12000,0.8456119044665693,1.6036230387781847
318.5,89.329,6.002,0.227,0.493,107223,0,12000,0.7658746449418345,1.7920944131280836
318.75,82.631,7.247,0.231,0.503,107223,0,12000,0.6781623499349909,1.9805889700075225
319.0,80.198,8.75,0.252,0.462,107223,0,12000,0.6463014938956282,2.1690548432260126
