DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
275.0,108.134,2.454,0.286,0.441,105762,0,12000,0.8803474232570255,0.8977234212600422
275.25,106.615,2.414,0.284,0.437,105762,0,12000,0.8547912860381791,0.881289265168831
275.5,104.001,2.382,0.282,0.43,105762,0,12000,0.8108125219235878,0.867944669077109
275.75,101.63,2.358,0.284,0.423,105762,0,12000,0.7709220667913396,0.8578180429882902
276.0,99.685,2.358,0.294,0.417,105762,0,12000,0.7381987706157924,0.8578180429882902
276.25,99.139,2.359,0.301,0.422,105762,0,12000,0.7290126936431194,0.8582420395009109
276.5,99.324,2.311,0.301,0.436,105762,0,12000,0.7321251922510764,0.8376846584139938
276.75,100.36,2.393,0.288,0.441,105762,0,12000,0.7495551844556353,0.8725519877724985
277.0,100.545,2.516,0.274,0.44,105762,0,12000,0.7526676830635922,0.9226743133930937
277.25,100.06,2.631,0.248,0.433,105762,0,12000,0.7445078894157051,0.9673678028871164
277.5,98.176,2.779,0.227,0.43,105762,0,12000,0.7128108765649437,1.022094749170589
277.75,96.596,2.935,0.216,0.426,105762,0,12000,0.6862284560213116,1.076710860429281
278.0,95.442,3.108,0.234,0.426,105762,0,12000,0.6668131944343799,1.1339826500034424
278.25,95.322,3.239,0.247,0.417,105762,0,12000,0.664794276418408,1.1752677275570722
278.5,95.933,3.322,0.265,0.414,105762,0,12000,0.6750739339830659,1.2005700214213708
278.75,98.369,3.38,0.272,0.415,105762,0,12000,0.7160579697072987,1.2178786680704325
279.0,100.988,3.421,0.259,0.412,105762,0,12000,0.760120855405889,1.2299358291130895
279.25,102.511,3.397,0.252,0.406,105762,0,12000,0.7857442898919345,1.222895632948032
279.5,104.034,3.341,0.245,0.403,105762,0,12000,0.8113677243779801,1.2062731564859739
279.75,103.854,3.276,0.236,0.408,105762,0,12000,0.8083393473540219,1.1866262184892167
280.0,101.3,3.203,0.238,0.417,105762,0,12000,0.7653700422474163,1.1640909926952039
280.25,99.963,3.097,0.228,0.425,105762,0,12000,0.7428759306861276,1.1304371299170766
280.5,98.627,2.942,0.223,0.431,105762,0,12000,0.7203986434416386,1.0790930212217356
280.75,97.351,2.828,0.221,0.433,105762,0,12000,0.6989308152051357,1.0395732840959668
281.0,96.684,2.772,0.229,0.436,105762,0,12000,0.6877089958996909,1.0195726888247572
281.25,96.808,2.838,0.236,0.44,105762,0,12000,0.6897952111828622,1.0431031023398178
281.5,98.696,2.879,0.242,0.451,105762,0,12000,0.7215595213008226,1.0574464850522802
281.75,100.584,3.06,0.242,0.43,105762,0,12000,0.7533238314187831,1.1184181839328058
282.0,103.264,3.175,0.251,0.419,105762,0,12000,0.7984130004421591,1.1553107819459942
282.25,106.431,3.298,0.265,0.425,105762,0,12000,0.851695611747022,1.1933192562735015
282.5,109.171,3.34,0.272,0.43,105762,0,12000,0.8977942397783842,1.205973800996103
282.75,109.234,3.308,0.276,0.42,105762,0,12000,0.8988541717367694,1.1963468001314828
283.0,106.741,3.243,0.261,0.422,105762,0,12000,0.8569111499549499,1.1765019108850274
283.25,104.248,3.178,0.249,0.428,105762,0,12000,0.8149681281731302,1.1562552147426761
283.5,102.486,3.122,0.238,0.425,105762,0,12000,0.7853236819719405,1.1384770251630625
283.75,100.845,3.073,0.229,0.416,105762,0,12000,0.7577149781035223,1.1226575372920928
284.0,99.204,3.041,0.23,0.416,105762,0,12000,0.7301062742351042,1.1121896970817973
284.25,98.78,3.009,0.245,0.419,105762,0,12000,0.722972763912003,1.1016111210056294
284.5,98.965,2.977,0.253,0.423,105762,0,12000,0.7260852625199601,1.0909194411143261
284.75,100.366,2.978,0.261,0.425,105762,0,12000,0.7496561303564339,1.0912552922145407
285.0,101.585,3.011,0.274,0.416,105762,0,12000,0.77016497253535,1.102275570649844
285.25,100.614,3.077,0.289,0.41,105762,0,12000,0.7538285609227762,1.1239583462533758
285.5,89.967,3.217,0.299,0.412,105762,0,12000,0.5747000599556545,1.1684523567382252
285.75,80.78,3.389,0.295,0.384,105762,0,12000,0.42013506151619323,1.220537843343488
286.0,73.48,3.61,0.223,0.351,105762,0,12000,0.2973175488778926,1.2837105424240554
286.25,68.432,3.783,0.183,0.354,105762,0,12000,0.21238839767266765,1.3305199890521036
286.5,65.999,3.857,0.203,0.357,105762,0,12000,0.1714548348988339,1.349892271911348
286.75,70.565,3.948,0.229,0.363,105762,0,12000,0.24827466540657106,1.3732116544960922
287.0,75.801,3.981,0.256,0.371,105762,0,12000,0.33636678817015225,1.3815355559467006
287.25,81.341,3.982,0.252,0.374,105762,0,12000,0.4295735032408625,1.3817867169397051
287.5,85.967,4.007,0.249,0.376,105762,0,12000,0.5074027927565857,1.388045327283536
287.75,90.168,4.097,0.259,0.367,105762,0,12000,0.5780817476324079,1.4102574393721043
288.0,93.7,4.327,0.281,0.357,105762,0,12000,0.6375052345691856,1.4648767723101026
288.25,97.171,4.606,0.303,0.354,105762,0,12000,0.6959024381811777,1.527361972477335
288.5,98.694,4.713,0.33,0.357,105762,0,12000,0.7215258726672231,1.5503267697301342
288.75,99.0,4.664,0.387,0.362,105762,0,12000,0.7266741136079519,1.5398755931282253
289.0,96.264,4.583,0.402,0.367,105762,0,12000,0.6806427828437887,1.5223559875014776
289.25,90.668,4.428,0.365,0.369,105762,0,12000,0.5864939060322916,1.4879502731997571
289.5,80.385,4.159,0.33,0.365,105762,0,12000,0.4134894563802852,1.4252770651820243
289.75,64.566,3.89,0.325,0.35,105762,0,12000,0.14734558892476762,1.358411728321138
290.0,52.58,3.539,0.364,0.341,105762,0,12000,-0.05431067223724229,1.2638470270162994
290.25,42.42,3.261,0.382,0.334,105762,0,12000,-0.22524573092287714,1.1820369633464851
290.5,39.501,2.943,0.394,0.329,105762,0,12000,-0.2743559116613977,1.079432867138869
290.75,37.678,2.673,0.405,0.334,105762,0,12000,-0.3050266411873733,0.9832051782646363
