DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
290.0,116.106,2.606,0.231,0.419,108063,0,12000,0.8500966470958482,0.9578203159938328
290.25,119.112,2.605,0.237,0.426,108063,0,12000,0.8881309715439935,0.9574365139695553
290.5,120.901,2.702,0.238,0.442,108063,0,12000,0.9107668352957338,0.9939959404934088
290.75,120.867,2.803,0.237,0.428,108063,0,12000,0.9103366400092279,1.0306938397824237
291.0,120.848,2.907,0.222,0.419,108063,0,12000,0.9100962367608862,1.0671250615433023
291.25,120.225,2.96,0.2,0.417,108063,0,12000,0.9022135407757917,1.0851926467086408
291.5,118.988,3.015,0.202,0.424,108063,0,12000,0.8865620240285011,1.103603146923234
291.75,118.971,3.07,0.213,0.422,108063,0,12000,0.8863469263852483,1.121680818922791
292.0,120.762,3.126,0.215,0.428,108063,0,12000,0.9090080957420772,1.1397574309704956
292.25,121.951,3.183,0.203,0.435,108063,0,12000,0.9240522779672418,1.15782728998525
292.5,120.701,3.182,0.201,0.431,108063,0,12000,0.9082362747868753,1.1575130725882181
292.75,120.079,3.181,0.206,0.446,108063,0,12000,0.9003662316043247,1.1571987564275799
293.0,118.252,3.24,0.211,0.451,108063,0,12000,0.8772495613559012,1.1755764162192281
293.25,117.014,3.36,0.207,0.44,108063,0,12000,0.8615853918060662,1.2119439501611602
293.5,116.997,3.485,0.211,0.423,108063,0,12000,0.8613702941628133,1.2484709136488295
293.75,118.777,3.549,0.2,0.41,108063,0,12000,0.8838922826916551,1.2666686913555152
294.0,118.76,3.681,0.186,0.393,108063,0,12000,0.8836771850484022,1.3031871710462775
294.25,118.737,3.889,0.177,0.4,108063,0,12000,0.8833861705898834,1.3581546265254083
294.5,118.711,3.96,0.175,0.411,108063,0,12000,0.8830571977237317,1.376246550515726
294.75,118.091,4.108,0.174,0.414,108063,0,12000,0.87521246014627,1.412938726337935
295.0,118.066,4.26,0.171,0.416,108063,0,12000,0.8748961400826629,1.449271507696364
295.25,118.045,4.419,0.169,0.403,108063,0,12000,0.8746304312292326,1.485915689101462
295.5,116.207,4.418,0.163,0.419,108063,0,12000,0.8513745801528217,1.4856893684629962
295.75,113.156,4.417,0.158,0.408,108063,0,12000,0.8127708795901835,1.4854629965919035
296.0,110.709,4.256,0.164,0.401,108063,0,12000,0.7818094717642979,1.448332101660643
296.25,111.298,4.101,0.168,0.394,108063,0,12000,0.7892619724628867,1.4112332848366005
296.5,113.693,4.025,0.175,0.394,108063,0,12000,0.8195654345564686,1.39252739533949
296.75,115.486,3.807,0.179,0.412,108063,0,12000,0.8422519095183864,1.3368441041371257
297.0,115.451,3.737,0.178,0.411,108063,0,12000,0.8418090614293361,1.3182858264430366
