DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
245.0,110.98,3.665,0.211,0.521,111761,0,10000,0.8011535348909266,1.2988310638478529
245.25,114.647,3.599,0.225,0.524,111761,0,10000,0.8388270710946837,1.2806588076426306
245.5,121.362,3.279,0.259,0.539,111761,0,10000,0.9078147437448686,1.1875415475681383
245.75,122.589,2.986,0.288,0.562,111761,0,10000,0.9204205329245823,1.0939380480732128
246.0,120.768,2.933,0.283,0.573,111761,0,10000,0.9017121856578678,1.0760291994678515
246.25,118.336,3.105,0.281,0.552,111761,0,10000,0.8767266279683296,1.1330169359921722
246.5,117.736,3.48,0.282,0.521,111761,0,10000,0.8705624278804501,1.2470351673454727
246.75,117.132,3.549,0.283,0.513,111761,0,10000,0.8643571331253179,1.2666686913555152
247.0,116.531,3.551,0.278,0.543,111761,0,10000,0.8581826593706252,1.2672320700651243
247.25,120.198,3.487,0.26,0.545,111761,0,10000,0.8958561955743823,1.2490446354840679
247.5,122.644,3.361,0.253,0.536,111761,0,10000,0.9209855845993046,1.2122415240435112
247.75,122.651,3.302,0.26,0.519,111761,0,10000,0.9210575002669966,1.194531373960946
248.0,118.392,3.303,0.269,0.516,111761,0,10000,0.8773019533098648,1.194834173954781
248.25,112.911,3.498,0.269,0.541,111761,0,10000,0.8209919855070853,1.2521942353687678
248.5,115.967,4.148,0.259,0.522,111761,0,10000,0.8523883112880185,1.4226287011647605
248.75,120.854,4.149,0.251,0.48,111761,0,10000,0.9025957210037974,1.4228697515671562
249.0,105.008,4.0,0.239,0.464,111761,0,10000,0.7397991966828987,1.3862968611167654
249.25,95.259,4.078,0.24,0.462,111761,0,10000,0.6396412189216694,1.4056091243316993
249.5,90.389,5.312,0.239,0.461,111761,0,10000,0.5896084615417136,1.6699702947024813
249.75,87.958,7.05,0.201,0.449,111761,0,10000,0.5646331775189884,1.9530290352628876
250.0,82.477,9.357,0.151,0.412,111761,0,10000,0.5083232097162089,2.236125795011811
250.25,66.631,10.096,0.061,0.385,111761,0,10000,0.3455266853953103,2.3121402962896505
250.5,58.102,9.371,0.022,0.405,111761,0,10000,0.2579025811461026,2.2376208812630893
250.75,83.72,8.067,0.049,0.428,111761,0,10000,0.5210933775649327,2.0877829055722668
251.0,101.411,6.441,0.209,0.438,111761,0,10000,0.7028448171560608,1.8626853601174995
251.25,105.69,4.861,0.254,0.443,111761,0,10000,0.7468058374494551,1.581246235251081
251.5,104.477,4.264,0.266,0.45,111761,0,10000,0.7343438796051253,1.4502100320765532
251.75,103.265,3.957,0.265,0.462,111761,0,10000,0.7218921954276087,1.3754886895671397
252.0,102.053,3.815,0.257,0.481,111761,0,10000,0.7094405112500919,1.338943285964964
252.25,100.841,3.818,0.241,0.495,111761,0,10000,0.6969888270725754,1.3397293444724674
252.5,102.068,3.821,0.249,0.467,111761,0,10000,0.709594616252289,1.3405147855772765
252.75,106.955,3.823,0.253,0.457,111761,0,10000,0.7598020259680679,1.3410380704576503
253.0,104.523,3.755,0.241,0.476,111761,0,10000,0.7348164682785293,1.3230909483283975
253.25,100.873,3.829,0.245,0.492,111761,0,10000,0.6973175844105957,1.342606284139697
253.5,97.222,3.98,0.261,0.483,111761,0,10000,0.6598084268758486,1.381284331856004
253.75,94.182,4.135,0.273,0.469,111761,0,10000,0.6285764797639256,1.419489746852416
254.0,91.751,4.378,0.262,0.468,111761,0,10000,0.6036011957412003,1.4765942832460752
254.25,94.198,4.549,0.253,0.468,111761,0,10000,0.6287408584329356,1.5149096268707882
254.5,97.864,4.469,0.257,0.463,111761,0,10000,0.6664041209698797,1.4971669075858662
254.75,97.871,4.388,0.26,0.446,111761,0,10000,0.6664760366375716,1.4788758213529576
255.0,100.927,4.151,0.261,0.426,111761,0,10000,0.6978723624185048,1.423351678126058
255.25,105.204,4.077,0.264,0.423,111761,0,10000,0.7418128353782727,1.4053638766180179
255.5,105.212,4.079,0.267,0.447,111761,0,10000,0.7418950247127779,1.4058543119136861
255.75,98.512,4.16,0.264,0.462,111761,0,10000,0.6730614570647895,1.4255174781164364
256.0,102.789,4.242,0.252,0.469,111761,0,10000,0.7170019300245576,1.445037213518307
256.25,105.846,4.327,0.251,0.48,111761,0,10000,0.7484085294723037,1.4648767723101026
256.5,99.145,4.249,0.259,0.496,111761,0,10000,0.6795646881575025,1.4466860146248448
256.75,93.666,4.334,0.257,0.479,111761,0,10000,0.6232752676883492,1.466493210448838
257.0,97.331,4.337,0.243,0.442,111761,0,10000,0.6609282565584801,1.4671851705918666
257.25,105.876,4.34,0.238,0.421,111761,0,10000,0.7487167394766977,1.4678766522571243
257.5,111.371,4.182,0.245,0.442,111761,0,10000,0.8051705386148612,1.4307919922039656
257.75,113.819,3.956,0.241,0.474,111761,0,10000,0.8303204749734099,1.3752359415631352
258.0,110.778,3.813,0.24,0.473,111761,0,10000,0.7990782541946737,1.338418903478859
258.25,106.517,3.815,0.251,0.497,111761,0,10000,0.7553021599039156,1.338943285964964
258.5,119.33,3.747,0.258,0.526,111761,0,10000,0.8869386527805834,1.320958188609697
258.75,118.729,3.68,0.253,0.535,111761,0,10000,0.8807641790258907,1.302915469568452
259.0,113.249,3.547,0.251,0.51,111761,0,10000,0.8244644848899241,1.2661049950714125
259.25,115.086,3.483,0.256,0.505,111761,0,10000,0.8433372108256487,1.247896862467885
259.5,115.704,3.357,0.264,0.512,111761,0,10000,0.8496863369161647,1.211050696843625
259.75,115.712,3.176,0.27,0.522,111761,0,10000,0.8497685262506698,1.155625691994542
260.0,119.989,3.06,0.274,0.532,111761,0,10000,0.8937089992104377,1.1184181839328058
260.25,119.997,2.95,0.271,0.519,111761,0,10000,0.8937911885449428,1.0818085601764915
