DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
304.8,110.513,2.888,0.196,0.489,103784,0,10000,0.8475324186109207,1.0605676836284632
305.05,111.279,2.722,0.203,0.494,103784,0,10000,0.8590747530988185,1.0013705779918134
305.3,109.37,2.646,0.21,0.501,103784,0,10000,0.8303093268097883,0.973052844975116
305.55,107.396,2.618,0.203,0.506,103784,0,10000,0.800564459604683,0.9624144871901151
305.8,105.23,2.615,0.204,0.5,103784,0,10000,0.7679264746167106,0.9612679216013527
306.05,103.701,2.645,0.209,0.481,103784,0,10000,0.7448870106062718,0.9726748460214524
306.3,103.769,2.724,0.213,0.473,103784,0,10000,0.7459116564877042,1.0021050593524807
306.55,104.987,2.788,0.211,0.485,103784,0,10000,0.764264872422769,1.0253280796924187
306.8,107.481,2.874,0.2,0.476,103784,0,10000,0.8018452669564732,1.0557082671219002
307.05,110.328,3.011,0.204,0.463,103784,0,10000,0.8447447790805537,1.102275570649844
307.3,110.304,3.183,0.216,0.465,103784,0,10000,0.8443831393576952,1.15782728998525
307.55,104.626,3.353,0.213,0.48,103784,0,10000,0.758825208258107,1.2098584498834617
307.8,101.952,3.612,0.2,0.479,103784,0,10000,0.7185325158029644,1.2842644041001867
308.05,99.029,3.821,0.199,0.447,103784,0,10000,0.6744878112231658,1.3405147855772765
308.3,101.871,4.009,0.211,0.4,103784,0,10000,0.7173119817383172,1.3885443280448868
308.55,104.76,4.118,0.192,0.376,103784,0,10000,0.7608443633773998,1.4153700369659323
308.8,103.395,4.143,0.194,0.378,103784,0,10000,0.7402761041398269,1.4214225768022237
309.05,100.892,4.113,0.205,0.375,103784,0,10000,0.7025600947100508,1.414155120560673
309.3,100.745,4.011,0.227,0.367,103784,0,10000,0.700345051407543,1.3890430799286624
309.55,106.428,3.93,0.217,0.386,103784,0,10000,0.7859783241160601,1.3686419704071946
309.8,112.734,3.89,0.187,0.401,103784,0,10000,0.8809991612971103,1.358411728321138
310.05,112.485,3.991,0.177,0.414,103784,0,10000,0.8772471491724542,1.3840443317011426
310.3,111.323,4.099,0.189,0.398,103784,0,10000,0.8597377592573923,1.410745481138644
310.55,114.154,4.175,0.201,0.401,103784,0,10000,0.9023961782329002,1.429116753509531
310.8,116.456,4.198,0.194,0.414,103784,0,10000,0.9370834549837372,1.434610603482312
311.05,116.661,4.2,0.181,0.421,103784,0,10000,0.9401724609498197,1.4350869062388691
311.3,117.183,4.066,0.171,0.429,103784,0,10000,0.9480381249219904,1.4026621746227075
311.55,112.371,4.094,0.17,0.443,103784,0,10000,0.8755293604888766,1.4095249298350399
311.8,103.715,4.125,0.177,0.446,103784,0,10000,0.7450979671112727,1.41706844402613
312.05,97.168,3.652,0.178,0.436,103784,0,10000,0.6464456643798525,1.295277700954603
312.3,84.797,3.319,0.193,0.433,103784,0,10000,0.46003545556812175,1.199666545689008
312.55,78.335,3.045,0.224,0.415,103784,0,10000,0.3626639601884917,1.1135041852287173
312.8,74.934,2.762,0.246,0.397,103784,0,10000,0.31141659779509623,1.0159586755453542
313.05,68.199,2.404,0.268,0.38,103784,0,10000,0.20993145056795165,0.8771381763980866
313.3,58.71,2.239,0.245,0.375,103784,0,10000,0.06694814514280323,0.806033803886233
313.55,51.021,2.13,0.254,0.373,103784,0,10000,-0.048912181067963606,0.7561266745459938
313.8,43.747,2.07,0.289,0.363,103784,0,10000,-0.15851915373763692,0.7275534381834832
314.05,40.743,2.013,0.293,0.357,103784,0,10000,-0.20378439238208265,0.6996311143552011
314.3,40.604,1.976,0.296,0.359,103784,0,10000,-0.20587888911030439,0.6810796600416156
314.55,41.17,2.035,0.301,0.358,103784,0,10000,-0.1973502189795599,0.7105007328873988
314.8,41.598,2.115,0.299,0.354,103784,0,10000,-0.19090097725525143,0.7490595406194516
315.05,51.797,2.207,0.289,0.363,103784,0,10000,-0.03721916336220803,0.7916386583019418
315.3,59.098,2.442,0.27,0.366,103784,0,10000,0.07279465399568102,0.8928214706842236
315.55,72.526,2.662,0.251,0.37,103784,0,10000,0.2751320789349679,0.9790814765398684
315.8,81.546,2.873,0.231,0.39,103784,0,10000,0.4110483414425915,1.0553602606733088
316.05,93.787,3.047,0.211,0.408,103784,0,10000,0.5954996684221723,1.1141607819148258
