DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
290.0,108.849,2.835,0.246,0.525,104837,0,10000,0.7415254190200044,1.042045464510355
290.25,108.847,2.843,0.242,0.539,104837,0,10000,0.7415012406422669,1.044863350073862
290.5,108.357,2.855,0.243,0.527,104837,0,10000,0.7355775380965954,1.0490753457288096
290.75,106.889,2.918,0.254,0.503,104837,0,10000,0.7178306088373186,1.0709018770995196
291.0,104.75,3.02,0.23,0.485,104837,0,10000,0.6919718338471327,1.1052601426395743
291.25,103.159,3.109,0.204,0.49,104837,0,10000,0.6727379343570037,1.1343043475397618
291.5,102.608,3.189,0.176,0.476,104837,0,10000,0.6660767912903405,1.1597105238022452
291.75,102.238,3.234,0.145,0.443,104837,0,10000,0.6616037914089151,1.1737228532960837
292.0,103.396,3.217,0.147,0.429,104837,0,10000,0.6756030721188896,1.1684523567382252
292.25,105.958,3.13,0.162,0.432,104837,0,10000,0.7065755740005429,1.141036199435137
292.5,105.283,3.0,0.157,0.444,104837,0,10000,0.6984153715141589,1.0986156219958876
292.75,104.182,2.918,0.165,0.467,104837,0,10000,0.6851051745697013,1.0709018770995196
293.0,104.423,2.839,0.182,0.485,104837,0,10000,0.6880186690870621,1.0434553998516614
293.25,105.825,2.767,0.206,0.499,104837,0,10000,0.7049677118810036,1.0177673148206652
293.5,108.142,2.728,0.221,0.492,104837,0,10000,0.7329783624898213,1.0035724056636468
293.75,108.384,2.75,0.212,0.467,104837,0,10000,0.7359039461960508,1.0116045480355047
294.0,106.794,2.831,0.193,0.451,104837,0,10000,0.7166821358947905,1.0406335384442587
294.25,105.937,2.931,0.211,0.479,104837,0,10000,0.7063217010342999,1.07534707352778
294.5,106.85,2.978,0.225,0.494,104837,0,10000,0.7173591304714386,1.0912552922145407
294.75,110.755,3.037,0.235,0.468,104837,0,10000,0.7645674130037792,1.1108734787812726
295.0,114.842,3.033,0.208,0.45,104837,0,10000,0.8139759279102263,1.1095555257666203
295.25,115.938,3.018,0.184,0.454,104837,0,10000,0.8272256789103404,1.1045976737927852
295.5,113.006,3.004,0.184,0.463,104837,0,10000,0.7917801771472616,1.0999480627911544
295.75,108.363,2.944,0.192,0.489,104837,0,10000,0.7356500732298078,1.0797725975999914
296.0,108.544,2.87,0.217,0.494,104837,0,10000,0.7378382164150455,1.054315514086017
296.25,110.067,2.834,0.239,0.483,104837,0,10000,0.7562500510621017,1.0416926698437736
296.5,109.821,2.799,0.263,0.497,104837,0,10000,0.7532761106003973,1.0292657832314718
296.75,107.865,2.759,0.286,0.486,104837,0,10000,0.7296296571731866,1.0148719197302116
297.0,104.199,2.725,0.256,0.463,104837,0,10000,0.6853106907804695,1.0024720978332446
297.25,100.167,2.711,0.252,0.459,104837,0,10000,0.6365670812618018,0.9973212591854907
297.5,95.463,2.739,0.263,0.483,104837,0,10000,0.5796995368233562,1.0075965412417827
297.75,93.691,2.746,0.233,0.495,104837,0,10000,0.5582774941479894,1.0101489489997457
298.0,101.319,2.733,0.205,0.449,104837,0,10000,0.650493826838564,1.0054035659220397
298.25,107.422,2.755,0.195,0.458,104837,0,10000,0.7242741465043449,1.0134210723623556
298.5,106.381,2.837,0.233,0.48,104837,0,10000,0.7116893008920103,1.0427506806706959
298.75,91.788,2.936,0.26,0.505,104837,0,10000,0.5352717677308206,1.077051516741019
299.0,78.11,3.199,0.238,0.464,104837,0,10000,0.3699158423845072,1.1628413869393628
299.25,70.111,3.571,0.197,0.418,104837,0,10000,0.2732144206236386,1.2728484689444308
299.5,79.204,4.001,0.189,0.393,104837,0,10000,0.3831414150068837,1.3865468292471308
