DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
295.656,103.346,3.28,0.248,0.54,108086,0,10000,0.8446294403017969,1.1878464711718926
295.906,102.1,3.326,0.243,0.544,108086,0,10000,0.8271912701971844,1.201773387380768
296.156,104.059,3.359,0.257,0.538,108086,0,10000,0.854608104254115,1.2116462877022351
296.406,105.098,3.406,0.257,0.536,108086,0,10000,0.8691492428886995,1.225541518231489
296.656,104.811,3.474,0.245,0.551,108086,0,10000,0.865132585729772,1.245309546340965
296.906,105.159,3.554,0.239,0.539,108086,0,10000,0.8700029574764856,1.2680765434595083
297.156,104.637,3.661,0.25,0.515,108086,0,10000,0.8626973998564152,1.297739065628496
297.406,104.372,3.744,0.26,0.492,108086,0,10000,0.8589886397619351,1.3201572295519497
297.656,103.387,3.825,0.266,0.495,108086,0,10000,0.8452032484673578,1.3415610816541668
297.906,102.987,3.895,0.265,0.493,108086,0,10000,0.8396051200228595,1.3596962467135107
298.156,101.999,3.789,0.268,0.501,108086,0,10000,0.8257777427649485,1.3321047712517724
298.406,101.032,3.68,0.26,0.508,108086,0,10000,0.8122442672503738,1.302915469568452
298.656,102.577,3.623,0.246,0.521,108086,0,10000,0.8338670383672487,1.2873051720526585
298.906,105.338,3.553,0.236,0.516,108086,0,10000,0.8725081199553985,1.2677951315578677
299.156,105.204,3.496,0.229,0.529,108086,0,10000,0.8706327469264915,1.2516223182010975
299.406,106.109,3.391,0.235,0.541,108086,0,10000,0.8832985125321691,1.2211278121217544
299.656,107.738,3.378,0.239,0.536,108086,0,10000,0.9060968906223885,1.2172867787127837
299.906,106.569,3.312,0.25,0.528,108086,0,10000,0.8897363602433422,1.1975552558421265
300.156,104.845,3.479,0.259,0.511,108086,0,10000,0.8656084266475543,1.2467477705548662
300.406,104.675,3.571,0.236,0.494,108086,0,10000,0.8632292220586425,1.2728484689444308
300.656,104.295,3.625,0.243,0.487,108086,0,10000,0.8579110000363691,1.2878570469235229
300.906,101.746,3.613,0.257,0.481,108086,0,10000,0.8222369265238033,1.2845412199446786
301.156,99.186,3.505,0.261,0.482,108086,0,10000,0.7864089044790141,1.2541933735495305
301.406,97.465,3.403,0.26,0.497,108086,0,10000,0.7623229568465599,1.2246603340980537
301.656,96.865,3.306,0.25,0.513,108086,0,10000,0.7539257641798123,1.1957420241976455
301.906,93.464,3.21,0.236,0.512,108086,0,10000,0.7063276770804652,1.1662740524018695
302.156,87.05,3.624,0.258,0.483,108086,0,10000,0.6165616874729343,1.2875811475588244
302.406,82.311,4.467,0.283,0.39,108086,0,10000,0.5502378607267403,1.4967192810063832
302.656,71.03,7.364,0.32,0.327,108086,0,10000,0.3923566432707757,1.996604621327541
302.906,60.227,13.324,0.352,0.202,108086,0,10000,0.24116518930598663,2.5895676708565194
303.156,58.268,24.956,0.452,0.185,108086,0,10000,0.21374835524905603,3.217114674953701
303.406,60.316,33.319,0.467,0.193,108086,0,10000,0.24241077288488758,3.5061281049724813
303.656,61.354,38.346,0.483,0.192,108086,0,10000,0.25693791619836076,3.646650480679559
303.906,61.558,30.748,0.497,0.196,108086,0,10000,0.2597929617050549,3.4258252767112376
304.156,59.066,22.614,0.468,0.22,108086,0,10000,0.22491662149583025,3.1185696257169
304.406,56.884,16.044,0.438,0.26,108086,0,10000,0.19437883083109175,2.7753355711935757
304.656,53.944,13.611,0.404,0.295,108086,0,10000,0.15323258676402898,2.6108790240495416
