DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
175.0,17.64,54.548,0.316,0.313,124888,0,10000,-0.3107116077821135,3.999081231320349
175.25,17.281,53.62,0.312,0.319,124888,0,10000,-0.3166408604390454,3.9819223193053714
175.5,16.902,53.66,0.329,0.329,124888,0,10000,-0.3229004335782576,3.9826680313560145
175.75,16.943,51.752,0.334,0.34,124888,0,10000,-0.3222232765895829,3.946463271970913
176.0,17.814,49.912,0.336,0.331,124888,0,10000,-0.30783781958627465,3.9102616551610856
176.25,18.255,49.008,0.331,0.324,124888,0,10000,-0.30055425295199345,3.8919837541387174
176.5,20.355,49.1,0.312,0.326,124888,0,10000,-0.2658706023125591,3.893859238466442
176.75,23.254,49.173,0.301,0.327,124888,0,10000,-0.21799064840602564,3.8953448957389467
177.0,32.729,48.336,0.3,0.328,124888,0,10000,-0.061501319925720686,3.8781768315294323
177.25,40.146,46.566,0.307,0.33,124888,0,10000,0.06099803092793867,3.8408708758489922
177.5,56.597,40.049,0.327,0.333,124888,0,10000,0.3327031436276218,3.6901039541077227
177.75,63.194,30.715,0.341,0.34,124888,0,10000,0.4416593547077877,3.4247514601896616
178.0,71.84,12.106,0.36,0.339,124888,0,10000,0.5844568991975732,2.4937020235058305
178.25,73.95,8.938,0.365,0.352,124888,0,10000,0.6193057100781477,2.1903129693291614
178.5,73.151,7.123,0.353,0.473,124888,0,10000,0.6061094068110485,1.963330388898081
178.75,70.734,7.134,0.332,0.461,124888,0,10000,0.566190176527471,1.9648734886738726
179.0,69.546,7.858,0.278,0.453,124888,0,10000,0.5465691398800198,2.061533393723903
179.25,70.816,8.335,0.263,0.449,124888,0,10000,0.5675444905048205,2.1204647159620857
179.5,73.746,8.036,0.261,0.455,124888,0,10000,0.6159364411588882,2.083932691352113
179.75,75.825,7.458,0.272,0.463,124888,0,10000,0.6502732552919284,2.009288622597779
180.0,73.408,6.663,0.277,0.469,124888,0,10000,0.6103540250083508,1.896571334404728
180.25,71.4,6.182,0.279,0.48,124888,0,10000,0.5771898485874061,1.8216434613080987
180.5,71.441,5.739,0.279,0.493,124888,0,10000,0.5778670055760806,1.7472867215885513
180.75,71.073,5.533,0.277,0.492,124888,0,10000,0.5717891087021225,1.710731971252131
181.0,73.572,5.648,0.272,0.468,124888,0,10000,0.6130626529630495,1.731303270727617
181.25,69.516,5.989,0.259,0.462,124888,0,10000,0.5460736591565992,1.7899261230087657
181.5,67.518,6.228,0.212,0.456,124888,0,10000,0.5130746429767945,1.8290568596223573
181.75,66.74,6.606,0.177,0.449,124888,0,10000,0.5002251762160896,1.887979840742808
182.0,69.229,6.873,0.133,0.444,124888,0,10000,0.5413335602358764,1.9276021471071279
182.25,67.631,7.015,0.233,0.455,124888,0,10000,0.5149409537016783,1.948052139070158
182.5,66.443,7.026,0.27,0.447,124888,0,10000,0.49531991705422684,1.949618977127564
182.75,66.075,7.174,0.261,0.456,124888,0,10000,0.48924202018026886,1.9704647730316172
183.0,66.525,7.464,0.274,0.466,124888,0,10000,0.49667423103157626,2.0100928033083467
183.25,71.483,7.619,0.276,0.477,124888,0,10000,0.5785606785888694,2.0306464399982143
183.5,74.003,7.777,0.274,0.476,124888,0,10000,0.6201810593561905,2.0511719455548496
183.75,74.024,7.497,0.285,0.464,124888,0,10000,0.6205278958625848,2.0145042743869155
