DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
435.0,112.038,2.293,0.174,0.468,105922,0,9000,0.8414668264379832,0.8298653649652549
435.25,114.524,2.315,0.181,0.481,105922,0,9000,0.870596624767703,0.8394140071832954
435.5,115.254,2.338,0.177,0.491,105922,0,9000,0.8791504271734537,0.8493001402006954
435.75,113.863,2.365,0.171,0.471,105922,0,9000,0.8628513324523591,0.8607822502647667
436.0,111.157,2.392,0.172,0.459,105922,0,9000,0.831143675863372,0.8721340166816532
436.25,107.199,2.456,0.175,0.437,105922,0,9000,0.7847656622716456,0.8985380819378447
436.5,105.864,2.532,0.175,0.426,105922,0,9000,0.76912274965291,0.9290134537212081
436.75,105.409,2.615,0.175,0.452,105922,0,9000,0.7637912700712438,0.9612679216013527
437.0,104.329,2.726,0.178,0.459,105922,0,9000,0.7511363295257499,1.002839001646189
437.25,102.689,2.859,0.184,0.425,105922,0,9000,0.7319195679566666,1.0504754110605354
437.5,100.976,2.925,0.186,0.409,105922,0,9000,0.7118474261470084,1.0732978994813944
437.75,97.459,2.964,0.189,0.403,105922,0,9000,0.6706368466113587,1.0865430812473125
438.0,94.313,2.998,0.197,0.423,105922,0,9000,0.6337734735038368,1.097948735231881
438.25,92.792,3.016,0.202,0.413,105922,0,9000,0.6159510989022663,1.1039347657900802
438.5,90.651,2.954,0.2,0.389,105922,0,9000,0.590863851024579,1.0831635693438102
438.75,90.321,2.782,0.195,0.379,105922,0,9000,0.5869970636356782,1.0231736880310958
439.0,93.557,2.585,0.191,0.39,105922,0,9000,0.6249150151219911,0.9497293764248635
439.25,97.164,2.339,0.204,0.431,105922,0,9000,0.6671801730364321,0.849727762924241
439.5,101.712,2.109,0.239,0.503,105922,0,9000,0.7204715337780117,0.7462186430690853
439.75,103.697,1.96,0.265,0.526,105922,0,9000,0.7437308457991276,0.6729495752702268
440.0,100.802,1.945,0.261,0.457,105922,0,9000,0.7098085746146789,0.6652671184453676
440.25,94.53,2.055,0.236,0.412,105922,0,9000,0.6363161791504777,0.7202807141164069
440.5,88.192,2.221,0.207,0.399,105922,0,9000,0.5620504262084962,0.7979620473785164
440.75,88.808,2.373,0.191,0.416,105922,0,9000,0.5692684293344448,0.864159191519758
441.0,87.033,2.455,0.213,0.428,105922,0,9000,0.5484698001971747,0.8981308345579436
441.25,77.012,2.493,0.244,0.427,105922,0,9000,0.431048356487551,0.9134908157648239
441.5,71.739,2.664,0.254,0.418,105922,0,9000,0.36926178102793167,0.9798325064248512
441.75,67.339,2.917,0.248,0.405,105922,0,9000,0.3177046158425864,1.0705591190593446
442.0,67.384,3.134,0.216,0.385,105922,0,9000,0.318231905031982,1.1423133347392043
442.25,67.497,3.387,0.153,0.369,105922,0,9000,0.31955598677424196,1.2199475262965847
442.5,70.484,3.498,0.112,0.352,105922,0,9000,0.35455627141256607,1.2521942353687678
442.75,83.096,3.465,0.096,0.346,105922,0,9000,0.5023378548938329,1.242715518640588
443.0,94.526,3.357,0.136,0.39,105922,0,9000,0.6362693090003091,1.211050696843625
443.25,100.516,3.221,0.172,0.411,105922,0,9000,0.7064573588776315,1.169694974970135
443.5,103.505,3.114,0.183,0.426,105922,0,9000,0.7414810785910397,1.1359112847104398
443.75,105.616,2.948,0.183,0.435,105922,0,9000,0.7662168003424634,1.0811303664515948
444.0,107.404,2.802,0.177,0.436,105922,0,9000,0.7871677574677808,1.0303370167878187
444.25,108.89,2.735,0.173,0.38,105922,0,9000,0.8045800182553772,1.0061350921743901
