DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
430.0,108.597,2.858,0.199,0.485,107399,0,9000,0.8473066518945379,1.0501255784518693
430.25,102.245,2.687,0.195,0.455,107399,0,9000,0.7895180084200789,0.9884290512490563
430.5,95.888,2.593,0.192,0.421,107399,0,9000,0.7316838764038419,0.9528193630859209
430.75,92.54,2.555,0.184,0.475,107399,0,9000,0.7012247488294574,0.9380561375423334
431.0,94.424,2.556,0.203,0.525,107399,0,9000,0.7183648313713155,0.9384474488707024
431.25,93.943,2.641,0.217,0.509,107399,0,9000,0.7139888336522953,0.9711614197523553
431.5,91.457,2.817,0.227,0.496,107399,0,9000,0.6913719306803958,1.0356760387636892
431.75,88.324,3.011,0.244,0.521,107399,0,9000,0.6628688104024548,1.102275570649844
432.0,79.751,3.212,0.254,0.454,107399,0,9000,0.5848741566703173,1.1668969094047001
432.25,73.894,3.552,0.248,0.416,107399,0,9000,0.5315888788318557,1.267513640441276
432.5,66.895,3.927,0.233,0.344,107399,0,9000,0.4679140180513549,1.367878322065765
432.75,71.715,4.142,0.213,0.41,107399,0,9000,0.5117649723251102,1.4211811772630902
433.0,78.97,4.239,0.204,0.501,107399,0,9000,0.5777688464446319,1.4443297514146625
433.25,71.11,4.233,0.217,0.491,107399,0,9000,0.5062608587700019,1.4429133239267355
433.5,58.523,4.163,0.231,0.386,107399,0,9000,0.39174800369868296,1.4262383703238135
433.75,49.375,4.041,0.236,0.34,107399,0,9000,0.30852216766210344,1.396494660728266
434.0,45.527,3.945,0.258,0.353,107399,0,9000,0.27351418590994364,1.3724514891488706
434.25,41.32,3.88,0.275,0.367,107399,0,9000,0.23524012685814102,1.3558377309514484
434.5,36.541,3.867,0.294,0.378,107399,0,9000,0.19176217862696332,1.3524815986057832
434.75,35.916,3.95,0.299,0.375,107399,0,9000,0.18607611090474402,1.3737181105553955
435.0,39.232,4.111,0.296,0.372,107399,0,9000,0.21624411181175077,1.4136687404109582
435.25,43.049,4.369,0.298,0.391,107399,0,9000,0.2509700646048885,1.4745364388199638
435.5,47.726,4.608,0.296,0.407,107399,0,9000,0.2935200465838,1.527796093530124
435.75,38.148,4.707,0.272,0.375,107399,0,9000,0.20638219595433366,1.5490528869121807
436.0,31.936,4.665,0.242,0.336,107399,0,9000,0.14986723164965152,1.540089977919732
436.25,36.898,4.553,0.219,0.329,107399,0,9000,0.19501006050989503,1.5157885527042851
436.5,43.938,4.428,0.255,0.336,107399,0,9000,0.2590579273329733,1.4879502731997571
436.75,43.029,4.331,0.283,0.353,107399,0,9000,0.25078811043777754,1.4658007711654046
437.0,44.623,4.172,0.282,0.371,107399,0,9000,0.26528985755652557,1.4283979340675803
437.25,53.098,4.034,0.262,0.372,107399,0,9000,0.34239293586981934,1.39476091845805
437.5,60.71,3.923,0.25,0.329,107399,0,9000,0.4116446918722727,1.3668592162937563
437.75,71.548,3.851,0.245,0.314,107399,0,9000,0.5102456550297332,1.348335451557523
438.0,83.245,3.867,0.239,0.376,107399,0,9000,0.6166615496646121,1.3524815986057832
438.25,92.003,3.973,0.223,0.419,107399,0,9000,0.6963392794425265,1.3795239938189745
438.5,101.553,4.174,0.219,0.456,107399,0,9000,0.7832223942380376,1.4288772044355602
438.75,108.878,4.445,0.227,0.453,107399,0,9000,0.8498631079424477,1.4917821186821225
439.0,94.357,4.777,0.24,0.442,107399,0,9000,0.7177552849114934,1.5638148277696697
439.25,84.421,5.145,0.241,0.415,107399,0,9000,0.6273604546907398,1.6380273129187206
439.5,74.483,5.295,0.249,0.378,107399,0,9000,0.5369474290532751,1.666764867625713
439.75,68.344,5.327,0.252,0.349,107399,0,9000,0.4810965974585481,1.6727901051623097
440.0,66.5,5.339,0.248,0.365,107399,0,9000,0.46432042325091233,1.675040242526222
440.25,71.607,5.382,0.236,0.354,107399,0,9000,0.5107824198227107,1.683061910348324
440.5,78.647,5.374,0.222,0.359,107399,0,9000,0.5748302866457891,1.6815743710028819
440.75,81.461,5.377,0.203,0.347,107399,0,9000,0.6004312379583091,1.6821324575989192
441.0,77.327,5.41,0.185,0.335,107399,0,9000,0.5628213116164618,1.6882509412855173
441.25,71.474,5.453,0.167,0.309,107399,0,9000,0.5095724246114225,1.696167749795168
441.5,69.13,5.486,0.134,0.329,107399,0,9000,0.48824739622601115,1.702201215335478
441.75,78.463,5.489,0.12,0.375,107399,0,9000,0.5731563083083675,1.7027479113915616
442.0,92.881,5.47,0.146,0.435,107399,0,9000,0.7043270673787003,1.6992804445857836
442.25,100.207,5.482,0.198,0.438,107399,0,9000,0.770976878791466,1.7014718220306997
442.5,96.145,5.495,0.206,0.42,107399,0,9000,0.7340219874512183,1.7038404076901434
442.75,82.269,5.487,0.212,0.371,107399,0,9000,0.6077821863095944,1.7023834805646982
443.0,74.122,5.407,0.218,0.379,107399,0,9000,0.5336631563369212,1.6876962598525684
443.25,68.271,5.278,0.23,0.367,107399,0,9000,0.48043246474859297,1.6635491327364045
443.5,61.197,5.008,0.235,0.388,107399,0,9000,0.416075275841426,1.6110386306009155
443.75,52.693,4.797,0.217,0.342,107399,0,9000,0.3387083639858212,1.5679928071539848
444.0,53.501,4.674,0.192,0.309,107399,0,9000,0.34605931233710635,1.5420173756094566
444.25,67.132,4.649,0.169,0.295,107399,0,9000,0.47007017493162057,1.5366542937063492
444.5,81.049,4.74,0.174,0.317,107399,0,9000,0.5966829821158223,1.556039245409401
444.75,95.398,4.888,0.202,0.378,107399,0,9000,0.7272259993096218,1.5867852676937153
445.0,89.901,5.03,0.216,0.39,107399,0,9000,0.6772158964791585,1.6154219721812422
445.25,86.627,5.206,0.21,0.432,107399,0,9000,0.6474299993230849,1.6498137274310742
445.5,80.486,5.45,0.209,0.438,107399,0,9000,0.5915609723116471,1.6956174435358546
445.75,70.48,5.609,0.209,0.409,107399,0,9000,0.5005293025060049,1.7243742333736032
446.0,67.203,5.707,0.209,0.361,107399,0,9000,0.47071611222486465,1.7416952437871343
446.25,75.317,5.797,0.212,0.345,107399,0,9000,0.5445349178218044,1.757342267386296
446.5,79.062,5.921,0.208,0.364,107399,0,9000,0.5786058356133426,1.7785070424521143
446.75,79.155,6.059,0.205,0.368,107399,0,9000,0.5794519224904088,1.8015464203988558
447.0,79.893,6.26,0.211,0.352,107399,0,9000,0.5861660312568054,1.8341817825548206
447.25,84.997,6.394,0.215,0.343,107399,0,9000,0.6326007347035371,1.855361614602645
447.5,86.522,6.518,0.221,0.323,107399,0,9000,0.6464747399457522,1.8745691146271415
447.75,77.588,6.658,0.208,0.312,107399,0,9000,0.5651958134972606,1.8958206411042435
448.0,69.8,6.801,0.204,0.317,107399,0,9000,0.49434286082423023,1.9170711305644248
448.25,62.157,6.842,0.199,0.323,107399,0,9000,0.4248090758627548,1.9230815481152919
448.5,68.91,6.884,0.197,0.35,107399,0,9000,0.4862459003877899,1.9292013309920497
448.75,68.502,6.939,0.197,0.335,107399,0,9000,0.4825340353787252,1.9371591130462191
449.0,67.016,7.061,0.198,0.352,107399,0,9000,0.46901484076237665,1.9545881007632027
449.25,72.337,7.335,0.2,0.336,107399,0,9000,0.5174237469222629,1.9926587749205324
449.5,76.943,7.693,0.206,0.316,107399,0,9000,0.5593277916079302,2.0403121243589633
449.75,72.952,8.459,0.204,0.31,107399,0,9000,0.5230188375609266,2.135232145494012
450.0,77.986,9.714,0.202,0.393,107399,0,9000,0.5688167014227699,2.2735691733650656
450.25,65.9,11.54,0.213,0.444,107399,0,9000,0.4588617982375819,2.4458201276307046
450.5,43.14,13.815,0.234,0.384,107399,0,9000,0.25179795606524363,2.6257556822260044
450.75,16.443,15.075,0.256,0.351,107399,0,9000,0.00891643609710165,2.713038405962946
451.0,1.49,14.277,0.272,0.315,107399,0,9000,-0.12712159694345077,2.6586505512340985
451.25,13.259,12.49,0.26,0.295,107399,0,9000,-0.020050667306972383,2.524929124777678
451.5,27.679,10.703,0.247,0.28,107399,0,9000,0.11113828718007138,2.370525010319283
451.75,42.024,9.542,0.222,0.296,107399,0,9000,0.24164491354044887,2.2557041550916894
452.0,51.859,8.784,0.198,0.324,107399,0,9000,0.33112087521729183,2.1729330232000423
452.25,61.406,8.042,0.21,0.355,107399,0,9000,0.4179766968877361,2.0846790519460825
452.5,57.844,7.776,0.24,0.407,107399,0,9000,0.3855706597252639,2.051043353165541
452.75,58.581,7.72,0.26,0.442,107399,0,9000,0.3922756707833049,2.0438156593726333
