DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
295.0,104.425,4.933,0.192,0.458,178895,0,9000,0.7916399428486237,1.595949349413544
295.25,105.005,5.463,0.172,0.444,178895,0,9000,0.799108926520186,1.6979999199079696
295.5,107.371,6.432,0.139,0.428,178895,0,9000,0.8295772288769383,1.8612870866018247
295.75,100.189,7.42,0.109,0.405,178895,0,9000,0.7370906069301103,2.0041804048872756
296.0,84.654,9.678,0.299,0.383,178895,0,9000,0.5370377425547314,2.26985630164193
296.25,70.306,13.151,0.346,0.343,178895,0,9000,0.35227053958994625,2.5764985617579876
296.5,70.285,21.045,0.357,0.312,178895,0,9000,0.35200011087080346,3.046663477394671
296.75,75.032,30.406,0.359,0.296,178895,0,9000,0.41312987895512426,3.4146402862410477
297.0,77.999,31.024,0.363,0.292,178895,0,9000,0.4513375937025816,3.4347614208313426
297.25,83.343,29.77,0.366,0.294,178895,0,9000,0.5201552639453899,3.3935015109362614
297.5,83.919,27.984,0.369,0.301,178895,0,9000,0.5275727373847344,3.331633275623238
297.75,81.516,27.411,0.362,0.306,178895,0,9000,0.4966279653799687,3.310944757501571
298.0,80.893,26.847,0.339,0.315,178895,0,9000,0.48860524671206645,3.290154455349858
298.25,83.264,26.84,0.321,0.321,178895,0,9000,0.5191379368590908,3.289893684681653
298.5,86.817,26.831,0.316,0.327,178895,0,9000,0.5648919006264368,3.289558308156878
298.75,83.216,26.82,0.315,0.327,178895,0,9000,0.5185198140724787,3.2891482507095406
299.0,79.023,25.737,0.312,0.332,178895,0,9000,0.4645242131503053,3.247930033804536
299.25,76.615,25.209,0.311,0.339,178895,0,9000,0.43351505335526747,3.227201470297836
299.5,78.379,23.701,0.305,0.334,178895,0,9000,0.45623106576326045,3.1655176632668036
299.75,80.749,22.28,0.299,0.323,178895,0,9000,0.48675087835223024,3.1036898638920167
300.0,80.728,20.947,0.297,0.355,178895,0,9000,0.48648044963308745,3.041995915418846
300.25,64.596,19.692,0.292,0.359,178895,0,9000,0.27873968309922126,2.98021296971626
300.5,74.719,19.685,0.311,0.368,178895,0,9000,0.4090992032840915,2.979857432396588
300.75,81.858,19.28,0.335,0.382,178895,0,9000,0.5010320902345796,2.9590688078544645
301.0,80.638,18.503,0.352,0.376,178895,0,9000,0.48532146940819,2.9179334215523327
301.25,77.042,17.04,0.327,0.354,178895,0,9000,0.4390137706445039,2.8355641082554577
301.5,74.026,16.692,0.293,0.372,178895,0,9000,0.4001750555523801,2.814930161818511
301.75,79.983,15.374,0.258,0.383,178895,0,9000,0.4768866688825464,2.7326784213755384
302.0,96.073,15.059,0.234,0.392,178895,0,9000,0.684086577978127,2.7119764831591797
302.25,103.804,14.157,0.221,0.403,178895,0,9000,0.7836429792968304,2.6502099077764534
302.5,101.401,14.152,0.24,0.41,178895,0,9000,0.7526982072920646,2.6498566634711405
302.75,97.794,14.148,0.318,0.415,178895,0,9000,0.70624885538978,2.6495739781566683
303.0,99.563,14.734,0.389,0.43,178895,0,9000,0.7290292555880449,2.6901584269627126
303.25,100.735,15.984,0.417,0.452,178895,0,9000,0.7441217536278224,2.7715888475316275
303.5,101.913,17.343,0.42,0.521,178895,0,9000,0.7592915170159265,2.853189543369793
303.75,101.289,19.204,0.413,0.503,178895,0,9000,0.7512559207899698,2.955119111393407
304.0,94.102,21.706,0.39,0.245,178895,0,9000,0.6587049110528699,3.077589180725827
304.25,91.7,23.549,0.372,0.263,178895,0,9000,0.6277730166061586,3.1590837813622357
304.5,91.082,23.061,0.353,0.338,178895,0,9000,0.6198146857285283,3.1381433126675504
304.75,97.028,22.133,0.314,0.387,178895,0,9000,0.6963846459200961,3.0970701592738394
305.0,114.913,20.808,0.305,0.44,178895,0,9000,0.9266997717233566,3.0353380087306254
305.25,125.036,19.165,0.291,0.459,178895,0,9000,1.057059291908227,2.953086220616885
305.5,122.031,18.018,0.272,0.425,178895,0,9000,1.0183622299547017,2.8913718132296493
305.75,97.539,17.289,0.282,0.395,178895,0,9000,0.7029650780859035,2.850071039524924
306.0,67.086,18.754,0.295,0.381,178895,0,9000,0.31080480265472127,2.931407596216871
306.25,64.672,19.138,0.3,0.382,178895,0,9000,0.2797183775113569,2.951676409877574
306.5,64.656,20.345,0.29,0.388,178895,0,9000,0.27951233658248636,3.0128356729747905
306.75,67.022,21.188,0.282,0.393,178895,0,9000,0.3099806389392386,3.053435455647432
307.0,73.565,21.619,0.277,0.393,178895,0,9000,0.39423850128929355,3.0735730202283054
307.25,78.909,20.32,0.27,0.392,178895,0,9000,0.4630561715321018,3.011606114836144
307.5,81.876,19.105,0.258,0.398,178895,0,9000,0.5012638862795591,2.949950604321914
307.75,86.032,17.965,0.245,0.404,178895,0,9000,0.554783017553719,2.888425977203234
308.0,89.591,15.883,0.223,0.411,178895,0,9000,0.6006142466693916,2.7652499844567986
308.25,103.294,14.934,0.215,0.422,178895,0,9000,0.7770754246890773,2.7036411622262495
308.5,119.981,14.038,0.244,0.43,178895,0,9000,0.9919632359431453,2.641768650660163
308.75,102.058,13.472,0.283,0.437,178895,0,9000,0.7611587629338171,2.6006141997799803
309.0,87.114,13.467,0.263,0.423,178895,0,9000,0.568716535368599,2.6002429910235065
309.25,89.48,13.19,0.23,0.415,178895,0,9000,0.5991848377253512,2.5794597248790496
309.5,93.635,13.186,0.221,0.415,178895,0,9000,0.6526910914414569,2.5791564190709204
309.75,99.581,13.181,0.228,0.415,178895,0,9000,0.7292610516330245,2.57877715739782
310.0,104.936,13.449,0.25,0.415,178895,0,9000,0.7982203750144313,2.598905497390842
310.25,90.588,13.723,0.261,0.415,178895,0,9000,0.613453172049646,2.619073985990867
310.5,75.649,14.291,0.274,0.415,178895,0,9000,0.42107533227470006,2.6596306682405086
310.75,67.274,15.19,0.276,0.41,178895,0,9000,0.3132257835689518,2.720637974935312
311.0,59.495,16.479,0.266,0.398,178895,0,9000,0.2130512594636365,2.802087449861348
311.25,55.297,17.88,0.249,0.381,178895,0,9000,0.158991270751191,2.883683329029328
311.5,51.088,19.007,0.233,0.371,178895,0,9000,0.10478962890014695,2.9448078584905173
311.75,48.083,20.621,0.245,0.363,178895,0,9000,0.06609256694662174,3.0263104589605456
312.0,45.675,23.305,0.271,0.36,178895,0,9000,0.0350834071515839,3.1486683589170816
312.25,46.251,24.773,0.274,0.361,178895,0,9000,0.042500880590928505,3.2097547540838387
312.5,48.02,26.328,0.263,0.363,178895,0,9000,0.06528128078919349,3.2706333914647283
312.75,58.148,25.788,0.265,0.368,178895,0,9000,0.19570518876433593,3.2499096552255593
313.0,76.63,24.247,0.262,0.386,178895,0,9000,0.43370821672608373,3.1882933108124774
313.25,84.366,21.437,0.254,0.426,178895,0,9000,0.5333290058350592,3.0651188675220733
313.5,92.102,18.572,0.233,0.421,178895,0,9000,0.6329497949440345,2.921655608602501
313.75,103.418,17.107,0.223,0.418,178895,0,9000,0.7786722418878252,2.8394883210260136
314.0,103.397,16.415,0.232,0.416,178895,0,9000,0.7784018131686824,2.798196160152274
314.25,99.199,17.447,0.26,0.414,178895,0,9000,0.7243418244562368,2.859168287262041
314.5,97.974,18.929,0.288,0.414,178895,0,9000,0.7085668158395753,2.9406956659138683
314.75,96.168,20.96,0.289,0.407,178895,0,9000,0.6853099459932969,3.0426163365519643
315.0,103.909,22.74,0.293,0.407,178895,0,9000,0.7849951228925443,3.124125928076031
315.25,111.64,24.172,0.299,0.408,178895,0,9000,0.8845515242112475,3.1851953522010303
315.5,105.06,24.665,0.304,0.413,178895,0,9000,0.799817192213179,3.205385640118419
315.75,96.083,25.167,0.31,0.419,178895,0,9000,0.6842153535586712,3.225534009877919
316.0,89.498,25.679,0.314,0.424,178895,0,9000,0.5994166337703308,3.245673926676767
316.25,85.896,25.67,0.317,0.423,178895,0,9000,0.5530316696583182,3.2453233844427705
316.5,86.472,25.66,0.317,0.417,178895,0,9000,0.5604491430976627,3.2449337488990277
316.75,90.622,25.651,0.316,0.418,178895,0,9000,0.6138910090234962,3.2445829470598793
317.0,90.601,25.645,0.315,0.421,178895,0,9000,0.6136205803043535,3.244349010780715
317.25,91.182,25.634,0.313,0.424,178895,0,9000,0.6211024415339702,3.2439199854144456
317.5,89.37,25.628,0.311,0.428,178895,0,9000,0.5977683063393654,3.2436858939749196
317.75,86.365,25.618,0.31,0.43,178895,0,9000,0.55907124438584,3.2432956197594027
318.0,83.355,25.607,0.305,0.431,178895,0,9000,0.5203097946420429,3.2428661421264384
318.25,82.146,25.601,0.298,0.428,178895,0,9000,0.5047408269542518,3.242631803832263
318.5,85.108,25.592,0.277,0.421,178895,0,9000,0.5428841539114371,3.242280193394249
318.75,94.038,25.064,0.267,0.417,178895,0,9000,0.6578807473373871,3.2214329526284256
319.0,102.967,24.55,0.253,0.408,178895,0,9000,0.7728644632052827,3.200712261572422
319.25,108.908,22.15,0.247,0.401,178895,0,9000,0.8493700356065784,3.097837947958311
319.5,106.505,21.26,0.245,0.392,178895,0,9000,0.8184252636018126,3.0568278432805776
