DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
290.0,81.364,3.401,0.275,0.566,111110,0,9000,0.6487333867973013,1.2240724463324086
290.25,80.406,3.217,0.298,0.583,111110,0,9000,0.6361479107164859,1.1684523567382252
290.5,77.332,2.934,0.333,0.598,111110,0,9000,0.5957640344404663,1.0763700880312734
290.75,75.477,2.603,0.345,0.57,111110,0,9000,0.5713944539290754,0.9566684677261401
291.0,74.82,2.44,0.336,0.535,111110,0,9000,0.5627632871387874,0.892002137657368
291.25,76.264,2.287,0.344,0.541,111110,0,9000,0.5817334619411857,0.8272452875715306
291.5,76.819,2.437,0.366,0.582,111110,0,9000,0.5890246302343513,0.890771878040477
291.75,71.328,2.87,0.362,0.553,111110,0,9000,0.5168880444726002,1.054315514086017
292.0,71.274,3.38,0.303,0.433,111110,0,9000,0.5161786335035354,1.2178786680704325
292.25,68.213,3.981,0.279,0.413,111110,0,9000,0.4759655413496981,1.3815355559467006
292.5,61.525,5.28,0.296,0.42,111110,0,9000,0.38810367910701177,1.6639279916557705
292.75,57.554,6.334,0.318,0.434,111110,0,9000,0.3359356984004167,1.8459335268963826
293.0,59.006,7.192,0.311,0.436,111110,0,9000,0.3550109711241578,1.9729706876021678
293.25,62.566,7.731,0.295,0.442,111110,0,9000,0.4017795461217601,2.045239513831228
293.5,61.299,8.161,0.318,0.455,111110,0,9000,0.3851346628290741,2.099367935826387
293.75,59.437,8.613,0.33,0.469,111110,0,9000,0.36067312163650794,2.153273850842006
294.0,57.26,9.26,0.333,0.491,111110,0,9000,0.3320733497910641,2.2257051285711116
294.25,56.617,9.864,0.324,0.487,111110,0,9000,0.3236261043631264,2.2888927796490393
294.5,55.953,10.223,0.299,0.469,111110,0,9000,0.3149029768916636,2.324641061960841
294.75,56.192,10.214,0.302,0.479,111110,0,9000,0.3180427772917835,2.323760307273338
295.0,57.055,10.3,0.315,0.487,111110,0,9000,0.32938021555665165,2.332144866108905
295.25,58.198,10.293,0.316,0.473,111110,0,9000,0.34439608106852226,2.3314650240780024
295.5,56.042,11.065,0.319,0.479,111110,0,9000,0.31607219126660363,2.4037878772531696
295.75,52.359,11.895,0.327,0.486,111110,0,9000,0.2676877357283539,2.4761189844439326
296.0,49.894,12.902,0.333,0.454,111110,0,9000,0.2353044387145647,2.5573831131833815
296.25,48.943,13.869,0.339,0.432,111110,0,9000,0.2228109233149243,2.6296568547064565
296.5,50.394,15.046,0.341,0.443,111110,0,9000,0.24187305879849758,2.7111128397662814
296.75,53.653,16.176,0.338,0.464,111110,0,9000,0.2846873245055722,2.7835292804777265
297.0,53.29,17.873,0.331,0.477,111110,0,9000,0.27991850632463694,2.883291753711246
297.25,50.825,20.669,0.324,0.469,111110,0,9000,0.2475352093108478,3.028635477045925
297.5,48.655,23.905,0.306,0.437,111110,0,9000,0.21902739814657898,3.1740880604005057
297.75,47.088,30.015,0.293,0.446,111110,0,9000,0.1984413428035333,3.401697589870501
298.0,46.444,35.352,0.278,0.449,111110,0,9000,0.18998096013542776,3.5653552506978263
298.25,47.895,39.779,0.251,0.412,111110,0,9000,0.20904309561900103,3.683339386238315
298.5,45.123,45.166,0.23,0.331,111110,0,9000,0.17262666587367695,3.8103448128005697
298.75,41.453,46.816,0.238,0.328,111110,0,9000,0.12441299445760956,3.8462252384398785
299.0,43.192,42.696,0.27,0.352,111110,0,9000,0.14725865510952815,3.7541054732455943
299.25,45.246,37.2,0.3,0.411,111110,0,9000,0.17424254641432452,3.6163090300962693
299.5,47.923,28.259,0.322,0.457,111110,0,9000,0.20941093834370125,3.3414123447956183
299.75,49.963,21.666,0.327,0.478,111110,0,9000,0.23621090828614746,3.075744673075932
300.0,49.306,19.222,0.337,0.488,111110,0,9000,0.22757974149585958,2.9560559766381855
300.25,47.745,18.863,0.342,0.497,111110,0,9000,0.20707250959382106,2.937202861501813
300.5,46.78,18.676,0.335,0.505,111110,0,9000,0.19439507283183063,2.9272398125551096
300.75,47.341,19.892,0.329,0.46,111110,0,9000,0.20176506456600335,2.9903181435670247
301.0,49.991,21.383,0.331,0.445,111110,0,9000,0.2365787510108477,3.062596681468615
301.25,53.256,23.198,0.337,0.44,111110,0,9000,0.2794718401589295,3.1440664991312355
301.5,56.214,23.182,0.351,0.46,111110,0,9000,0.3183317965754765,3.143376546835626
301.75,55.851,23.162,0.35,0.463,111110,0,9000,0.3135629783945412,3.1425134365037386
302.0,54.598,22.728,0.334,0.455,111110,0,9000,0.29710201646420537,3.1235980845377105
302.25,52.736,21.299,0.322,0.462,111110,0,9000,0.27264047527163926,3.0586605927619637
302.5,52.373,20.337,0.321,0.469,111110,0,9000,0.267871657090704,3.0124423788314263
302.75,49.909,19.238,0.324,0.447,111110,0,9000,0.23550149731708267,2.956888009534842
303.0,51.059,19.046,0.32,0.444,111110,0,9000,0.2506093235101283,2.946857630816345
303.25,53.4,19.919,0.312,0.458,111110,0,9000,0.2813636027431022,2.9916745521262453
303.5,53.044,20.834,0.316,0.426,111110,0,9000,0.2766867452433419,3.0365867475467825
303.75,52.695,21.398,0.326,0.42,111110,0,9000,0.2721018484247568,3.0632979270497014
304.0,51.141,21.976,0.334,0.429,111110,0,9000,0.2516865772038933,3.089951403834733
304.25,49.875,22.159,0.341,0.45,111110,0,9000,0.23505483115137524,3.0982441857908687
304.5,50.724,22.142,0.34,0.455,111110,0,9000,0.24620834805389327,3.097476709067559
304.75,50.669,21.137,0.344,0.458,111110,0,9000,0.24548579984466065,3.0510255324066233
305.0,50.019,20.365,0.352,0.46,111110,0,9000,0.2369465937355479,3.0138182321388016
305.25,50.566,18.743,0.352,0.463,111110,0,9000,0.24413266410737056,2.930820882909224
305.5,52.62,16.937,0.34,0.472,111110,0,9000,0.27111655541216684,2.8295011683321434
305.75,54.065,14.49,0.326,0.483,111110,0,9000,0.29009986745473293,2.6734594464634776
306.0,54.01,12.51,0.331,0.496,111110,0,9000,0.2893773192455003,2.526529123839012
306.25,53.346,11.514,0.335,0.476,111110,0,9000,0.2806541917740374,2.443564554761144
306.5,52.08,11.715,0.342,0.457,111110,0,9000,0.2640224457215193,2.460870925565882
306.75,50.827,12.142,0.344,0.451,111110,0,9000,0.24756148379118345,2.4966713402954506
307.0,48.369,12.133,0.339,0.456,111110,0,9000,0.21527014745856937,2.4959298372678633
307.25,48.314,11.372,0.335,0.463,111110,0,9000,0.21454759924933675,2.431155073141163
307.5,53.983,10.372,0.329,0.458,111110,0,9000,0.2890226137609679,2.3391108318101606
307.75,61.76,9.723,0.316,0.461,111110,0,9000,0.3911909305464602,2.274495241316141
308.0,59.597,9.366,0.322,0.477,111110,0,9000,0.3627750800633665,2.2370871784524304
308.25,54.12,9.707,0.33,0.483,111110,0,9000,0.2908224156639655,2.272848304913962
308.5,51.039,10.923,0.336,0.434,111110,0,9000,0.2503465787067711,2.390871573360392
308.75,47.678,13.968,0.338,0.433,111110,0,9000,0.20619231450257405,2.636769715019098
309.0,45.501,16.909,0.308,0.448,111110,0,9000,0.17759254265713023,2.8278466159571463
309.25,45.761,19.201,0.255,0.404,111110,0,9000,0.1810082251007754,2.954962881816852
309.5,46.603,19.186,0.187,0.308,111110,0,9000,0.19206978132211838,2.9541813676090047
309.75,50.17,17.82,0.189,0.277,111110,0,9000,0.23893031700089568,2.8803219832097335
310.0,55.236,15.955,0.293,0.346,111110,0,9000,0.30548357569130374,2.7697728864927806
310.25,57.29,14.82,0.313,0.407,111110,0,9000,0.33246746699610014,2.695978294631546
310.5,55.127,13.514,0.323,0.455,111110,0,9000,0.30405161651300644,2.60372692510307
310.75,50.841,13.383,0.333,0.462,111110,0,9000,0.24774540515353363,2.5939859920305763
311.0,50.793,13.62,0.335,0.449,111110,0,9000,0.24711481762547605,2.611540034935487
311.25,47.726,14.775,0.333,0.456,111110,0,9000,0.20682290203063164,2.6929372401108838
311.5,45.563,15.452,0.33,0.465,111110,0,9000,0.17840705154753797,2.737739091969241
311.75,48.52,15.727,0.331,0.451,111110,0,9000,0.21725387072391714,2.755379616357563
312.0,49.972,15.715,0.334,0.427,111110,0,9000,0.23632914344765826,2.7546163065840403
312.25,49.91,15.701,0.336,0.428,111110,0,9000,0.2355146345572505,2.75372504149529
312.5,49.862,15.546,0.337,0.448,111110,0,9000,0.23488404702919302,2.7438040140601045
312.75,51.006,14.307,0.337,0.465,111110,0,9000,0.24991304978123147,2.6607496269425046
313.0,52.765,12.581,0.329,0.479,111110,0,9000,0.2730214552365074,2.532188534218054
313.25,57.53,10.377,0.315,0.501,111110,0,9000,0.3356204046363879,2.339592782292331
313.5,65.601,8.637,0.298,0.451,111110,0,9000,0.4416510700312327,2.1560564581069026
313.75,70.38,7.949,0.284,0.426,111110,0,9000,0.5044339407934633,2.0730473926100608
314.0,66.704,7.729,0.273,0.408,111110,0,9000,0.4561414459363886,2.044980781952335
