DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
300.0,110.198,2.591,0.232,0.53,102684,0,9000,0.623473465759898,0.9520477610862264
300.25,109.238,2.635,0.224,0.523,102684,0,9000,0.6137735232719967,0.968886977052538
300.5,110.649,2.762,0.233,0.522,102684,0,9000,0.6280304179078601,1.0159586755453542
300.75,113.704,2.884,0.238,0.533,102684,0,9000,0.6588984640542542,1.0591816868230712
301.0,113.047,2.989,0.234,0.548,102684,0,9000,0.652260065914097,1.0949422288967396
301.25,113.122,3.051,0.249,0.531,102684,0,9000,0.6530178739209641,1.1154726833430584
301.5,113.741,3.091,0.242,0.499,102684,0,9000,0.6592723160043088,1.1284978983437108
301.75,114.483,3.011,0.207,0.467,102684,0,9000,0.6667695632189161,1.102275570649844
302.0,113.947,2.916,0.186,0.48,102684,0,9000,0.6613537619965045,1.0702162434958127
302.25,111.406,2.793,0.188,0.495,102684,0,9000,0.6356792267238407,1.0271198673361506
302.5,109.956,2.664,0.197,0.491,102684,0,9000,0.6210282719244063,0.9798325064248512
302.75,110.333,2.566,0.229,0.48,102684,0,9000,0.6248375201722592,0.942352163301985
303.0,112.292,2.518,0.228,0.492,102684,0,9000,0.6446314653116328,0.9234689070201471
303.25,109.08,2.49,0.235,0.494,102684,0,9000,0.6121770744041963,0.9122867265328091
303.5,105.746,2.494,0.246,0.508,102684,0,9000,0.5784899824722557,0.9138918568729018
303.75,106.062,2.551,0.236,0.518,102684,0,9000,0.5816828802078565,0.9364893591833514
304.0,110.516,2.619,0.237,0.5,102684,0,9000,0.6266865717090154,0.9627963837695264
304.25,111.32,2.649,0.22,0.472,102684,0,9000,0.6348102735426328,0.9741859852922449
304.5,113.827,2.684,0.224,0.477,102684,0,9000,0.6601412691855169,0.987311944884909
304.75,116.881,2.72,0.234,0.484,102684,0,9000,0.690999211225153,1.000635556771736
305.0,114.339,2.684,0.225,0.502,102684,0,9000,0.6653145718457308,0.987311944884909
305.25,110.578,2.619,0.23,0.511,102684,0,9000,0.6273130263280258,0.9627963837695264
305.5,106.941,2.556,0.214,0.522,102684,0,9000,0.5905643900483413,0.9384474488707024
305.75,105.492,2.49,0.196,0.54,102684,0,9000,0.5759235393556652,0.9122867265328091
306.0,106.598,2.357,0.237,0.539,102684,0,9000,0.5870986814302681,0.8573938666263686
306.25,105.271,2.262,0.227,0.533,102684,0,9000,0.5736905317620962,0.8162537985506466
306.5,99.443,2.191,0.214,0.543,102684,0,9000,0.5148037975751285,0.7843626247288837
306.75,97.568,2.106,0.224,0.541,102684,0,9000,0.49585859740344623,0.7447951620385921
307.0,99.347,2.028,0.245,0.552,102684,0,9000,0.5138338033263383,0.707055016683249
307.25,101.123,1.983,0.23,0.562,102684,0,9000,0.531778696928956,0.6846158923892908
307.5,101.195,1.92,0.258,0.544,102684,0,9000,0.5325061926155484,0.6523303943594602
307.75,99.808,1.853,0.307,0.558,102684,0,9000,0.5184917965418828,0.6168113439427353
