DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
300.0,103.163,1.953,0.289,0.578,108090,0,7000,0.8364726595226688,0.6693717722091341
300.25,100.209,2.343,0.278,0.568,108090,0,7000,0.8026763146535154,0.8514364275489876
300.5,102.59,2.343,0.277,0.562,108090,0,7000,0.829917038124556,0.8514364275489876
300.75,100.823,2.343,0.27,0.556,108090,0,7000,0.8097010119282819,0.8514364275489876
301.0,102.618,2.342,0.263,0.55,108090,0,7000,0.8302373826256854,0.8510095350212348
301.25,102.035,2.342,0.265,0.55,108090,0,7000,0.8235673524771693,0.8510095350212348
301.5,100.264,2.419,0.265,0.563,108090,0,7000,0.803305562780734,0.88335836555899
301.75,97.31,2.575,0.273,0.572,108090,0,7000,0.7695092179115806,0.9458534176033044
302.0,97.324,2.575,0.278,0.582,108090,0,7000,0.7696693901621454,0.9458534176033044
302.25,94.962,2.575,0.27,0.587,108090,0,7000,0.7426460433168712,0.9458534176033044
302.5,91.415,2.496,0.266,0.584,108090,0,7000,0.7020652595487984,0.9146934569094121
302.75,93.799,2.496,0.26,0.582,108090,0,7000,0.7293403056449601,0.9146934569094121
303.0,95.59,2.495,0.25,0.586,108090,0,7000,0.7498309128422022,0.9142927372114821
303.25,97.974,2.573,0.244,0.589,108090,0,7000,0.777105958938364,0.9450764198058518
303.5,100.354,2.807,0.248,0.589,108090,0,7000,0.8043352415343642,1.0321198598956653
303.75,103.921,2.963,0.245,0.594,108090,0,7000,0.8451448428032438,1.086205643543546
304.0,105.119,3.04,0.246,0.601,108090,0,7000,0.8588510111015664,1.1118608048864043
304.25,100.978,3.118,0.254,0.603,108090,0,7000,0.811474347559534,1.137194977814534
304.5,98.026,3.196,0.254,0.587,108090,0,7000,0.7777008844404614,1.1619031568102722
304.75,95.669,3.274,0.257,0.576,108090,0,7000,0.7507347419703888,1.1860155333120246
305.0,92.12,3.273,0.266,0.559,108090,0,7000,0.7101310764522355,1.1857100508153233
305.25,95.688,3.351,0.262,0.558,108090,0,7000,0.7509521185961553,1.2092617929345464
305.5,97.477,3.351,0.258,0.564,108090,0,7000,0.7714198440433168,1.2092617929345464
305.75,96.896,3.272,0.249,0.566,108090,0,7000,0.7647726956448815,1.1854044749705492
306.0,96.911,3.194,0.246,0.565,108090,0,7000,0.7649443087704864,1.1612771806583015
306.25,95.736,3.037,0.249,0.559,108090,0,7000,0.7515012805980914,1.1108734787812726
306.5,96.338,2.88,0.259,0.551,108090,0,7000,0.7583886873723736,1.0577937663640486
306.75,98.718,2.724,0.26,0.543,108090,0,7000,0.7856179699683742,1.0021050593524807
307.0,101.696,2.645,0.254,0.546,108090,0,7000,0.8196888958384954,0.9726748460214524
307.25,102.298,2.645,0.249,0.555,108090,0,7000,0.8265763026127778,0.9726748460214524
307.5,100.531,2.879,0.253,0.557,108090,0,7000,0.8063602764165037,1.0574464850522802
307.75,100.545,2.957,0.259,0.553,108090,0,7000,0.8065204486670685,1.0841786226705061
308.0,101.149,3.269,0.264,0.549,108090,0,7000,0.8134307371914314,1.1844871867768563
308.25,99.382,3.346,0.26,0.543,108090,0,7000,0.7932147109951573,1.2077685912033223
308.5,98.796,3.346,0.259,0.539,108090,0,7000,0.7865103582215204,1.2077685912033223
308.75,99.401,3.345,0.256,0.559,108090,0,7000,0.7934320876209238,1.207469683112345
309.0,101.196,3.345,0.253,0.568,108090,0,7000,0.8139684583183272,1.207469683112345
309.25,101.2,3.267,0.244,0.578,108090,0,7000,0.8140142218184887,1.1838751935264002
309.5,104.181,3.11,0.236,0.587,108090,0,7000,0.8481194703137311,1.1346259416200568
309.75,104.783,3.11,0.243,0.571,108090,0,7000,0.8550068770880136,1.1346259416200568
310.0,104.793,3.031,0.245,0.563,108090,0,7000,0.8551212858384168,1.1088958973113983
310.25,104.808,3.109,0.251,0.552,108090,0,7000,0.855292898964022,1.1343043475397618
310.5,104.225,3.108,0.255,0.533,108090,0,7000,0.8486228688155056,1.1339826500034424
310.75,103.639,3.108,0.244,0.516,108090,0,7000,0.8419185160418688,1.1339826500034424
311.0,100.688,2.951,0.232,0.503,108090,0,7000,0.8081564937978366,1.0821474846368637
311.25,96.547,2.873,0.232,0.492,108090,0,7000,0.7607798302558039,1.0553602606733088
311.5,96.561,3.029,0.237,0.487,108090,0,7000,0.7609400025063687,1.108235833459261
311.75,97.163,3.341,0.244,0.488,108090,0,7000,0.7678274092806512,1.2062731564859739
312.0,89.465,4.903,0.312,0.459,108090,0,7000,0.6797555532201427,1.5898493022346278
312.25,76.434,7.637,0.35,0.284,108090,0,7000,0.5306695105695208,2.0330061653200815
312.5,67.552,13.184,0.375,0.231,108090,0,7000,0.42905165846125426,2.579004731661974
312.75,59.855,25.864,0.394,0.194,108090,0,7000,0.34099124327578595,3.252852427060855
313.0,50.382,30.508,0.39,0.171,108090,0,7000,0.2326118340186806,3.417989272084815
313.25,44.462,31.239,0.405,0.157,108090,0,7000,0.16488185377989,3.441667634328497
313.5,45.072,29.631,0.411,0.151,108090,0,7000,0.1718607875544951,3.3888214480784344
313.75,44.488,26.439,0.409,0.15,108090,0,7000,0.1651793165309387,3.2748405710146926
