DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
310.0,99.225,2.557,0.236,0.557,104715,0,7000,0.7588302027467161,0.9388386071344097
310.25,97.452,2.581,0.244,0.57,104715,0,7000,0.7326132225160167,0.9481807951962319
310.5,95.068,2.624,0.234,0.51,104715,0,7000,0.6973615130574787,0.9647036820501906
310.75,93.967,2.624,0.226,0.511,104715,0,7000,0.6810812562983134,0.9647036820501906
311.0,93.663,2.614,0.231,0.53,104715,0,7000,0.6765860718707145,0.9608854407494182
311.25,95.621,2.639,0.229,0.538,104715,0,7000,0.705538608414262,0.9704038468281416
311.5,93.236,2.729,0.223,0.518,104715,0,7000,0.6702721121648441,1.003938906065402
311.75,94.461,2.76,0.222,0.506,104715,0,7000,0.6883859309931614,1.0152343029109006
312.0,97.949,2.755,0.185,0.53,104715,0,7000,0.7399622575835054,1.0134210723623556
312.25,97.216,2.703,0.12,0.533,104715,0,7000,0.7291235398682754,0.9943659668805118
312.5,94.341,2.683,0.092,0.538,104715,0,7000,0.6866115160875302,0.9869392986076183
312.75,90.244,2.672,0.091,0.514,104715,0,7000,0.6260300338511084,0.9828309981823662
313.0,99.421,2.672,0.138,0.481,104715,0,7000,0.761728413759247,0.9828309981823662
313.25,102.542,2.682,0.186,0.503,104715,0,7000,0.8078779880965359,0.9865665134133113
313.5,101.626,2.738,0.23,0.5,104715,0,7000,0.7943332876502186,1.0072313791605372
313.75,100.587,2.848,0.229,0.476,104715,0,7000,0.7789698119256292,1.04662050477952
314.0,99.854,2.946,0.213,0.494,104715,0,7000,0.7681310942103992,1.0804517124678072
314.25,100.038,3.035,0.203,0.513,104715,0,7000,0.7708518637323668,1.1102147193989496
314.5,99.794,3.181,0.199,0.523,104715,0,7000,0.7672438867575836,1.1571987564275799
314.75,97.899,3.315,0.18,0.509,104715,0,7000,0.7392229180394925,1.198460640224528
315.0,90.62,3.501,0.124,0.493,104715,0,7000,0.631589867222086,1.253051498295213
315.25,85.177,3.649,0.079,0.456,104715,0,7000,0.5511053644608352,1.2944558979273986
315.5,80.834,3.676,0.12,0.441,104715,0,7000,0.4868863316678696,1.3018279248379452
315.75,97.719,3.527,0.152,0.449,104715,0,7000,0.7365612956810458,1.260450486520664
316.0,102.798,3.302,0.181,0.467,104715,0,7000,0.8116634065618823,1.194531373960946
316.25,101.759,3.15,0.182,0.478,104715,0,7000,0.796299930837293,1.1474056274356772
316.5,101.087,3.044,0.197,0.491,104715,0,7000,0.7863632073657588,1.1131757251451604
