DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
240.0,101.224,2.697,0.279,0.56,110428,0,7000,0.7443196270946411,0.9921437519742266
240.25,103.07,2.599,0.286,0.562,110428,0,7000,0.7712660997200205,0.9551306032856565
240.5,104.917,2.602,0.293,0.572,110428,0,7000,0.7982271695678409,0.9562842232804688
240.75,105.537,2.602,0.309,0.58,110428,0,7000,0.8072774474810237,0.9562842232804688
241.0,101.893,2.604,0.328,0.59,110428,0,7000,0.754085168907414,0.9570525645847249
241.25,98.857,2.605,0.344,0.582,110428,0,7000,0.7097680015776997,0.9574365139695553
241.5,96.437,2.656,0.353,0.574,110428,0,7000,0.6744427232714058,0.9768249966673407
241.75,95.228,2.657,0.367,0.594,110428,0,7000,0.6567946813406993,0.9772014304138006
242.0,98.293,2.709,0.375,0.599,110428,0,7000,0.7015351681211917,0.9965832544951851
242.25,101.964,2.762,0.382,0.594,110428,0,7000,0.7551215717006978,1.0159586755453542
242.5,106.248,2.764,0.377,0.577,110428,0,7000,0.8176560726363026,1.016682523843886
242.75,110.532,2.817,0.36,0.563,110428,0,7000,0.8801905735719071,1.0356760387636892
243.0,111.155,2.818,0.305,0.579,110428,0,7000,0.8892846431524118,1.036030962086232
243.25,111.17,2.82,0.264,0.584,110428,0,7000,0.8895036014890211,1.0367404310430255
243.5,108.745,2.875,0.244,0.579,110428,0,7000,0.854105337070524,1.0560561525041343
243.75,104.49,2.931,0.238,0.564,110428,0,7000,0.7919941555856972,1.07534707352778
244.0,103.293,2.933,0.24,0.572,110428,0,7000,0.7745212803242784,1.0760291994678515
244.25,102.691,2.989,0.249,0.559,110428,0,7000,0.7657337524150267,1.0949422288967396
244.5,108.804,2.991,0.254,0.547,110428,0,7000,0.8549665731945205,1.0956111230056456
244.75,110.039,3.107,0.255,0.535,110428,0,7000,0.8729941429086828,1.1336608489445144
245.0,107.613,3.168,0.253,0.526,110428,0,7000,0.8375812812677452,1.1531036305128541
245.25,103.969,3.29,0.244,0.525,110428,0,7000,0.7843890026941355,1.190890604286339
245.5,103.983,3.354,0.237,0.537,110428,0,7000,0.7845933638083042,1.2101566449111818
245.75,104.611,3.355,0.25,0.547,110428,0,7000,0.793760419501012,1.2104547510451344
246.0,105.237,3.42,0.235,0.558,110428,0,7000,0.8028982807488383,1.2296434750468472
246.25,105.855,3.487,0.221,0.564,110428,0,7000,0.81191936421714,1.2490446354840679
246.5,104.04,3.623,0.228,0.555,110428,0,7000,0.7854254054874196,1.2873051720526585
246.75,102.228,3.624,0.238,0.549,110428,0,7000,0.7589752384250207,1.2875811475588244
247.0,101.02,3.559,0.228,0.552,110428,0,7000,0.741341793716755,1.2694824163021359
247.25,100.429,3.56,0.246,0.555,110428,0,7000,0.7327148352543502,1.269763353848758
