DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
290.0,77.024,3.36,0.319,0.544,142032,0,7000,0.7045852190929748,1.2119439501611602
290.25,75.946,3.065,0.328,0.537,142032,0,7000,0.6885272788296919,1.1200508320255929
290.5,75.48,3.095,0.336,0.532,142032,0,7000,0.6815857202372153,1.1297911371491103
290.75,75.566,3.132,0.334,0.531,142032,0,7000,0.6828667804066423,1.14167497097148
291.0,76.017,3.122,0.327,0.556,142032,0,7000,0.6895848982718932,1.1384770251630625
291.25,75.43,3.101,0.322,0.573,142032,0,7000,0.6808409178131298,1.1317278648793168
291.5,74.354,3.062,0.325,0.585,142032,0,7000,0.6648127696468102,1.1190715630694799
291.75,74.315,3.04,0.317,0.588,142032,0,7000,0.6642318237560236,1.1118608048864043
292.0,74.829,3.065,0.308,0.596,142032,0,7000,0.6718883926756222,1.1200508320255929
292.25,77.424,3.131,0.301,0.587,142032,0,7000,0.7105436384856587,1.1413556362069421
292.5,80.139,3.228,0.299,0.569,142032,0,7000,0.7509864101135,1.1718658482963364
292.75,82.305,3.348,0.295,0.549,142032,0,7000,0.7832512511248829,1.2083661394805938
293.0,83.247,3.413,0.295,0.574,142032,0,7000,0.7972833287946532,1.2275945998939077
293.25,80.765,3.351,0.298,0.577,142032,0,7000,0.7603113364630502,1.2092617929345464
293.5,78.647,3.158,0.294,0.57,142032,0,7000,0.7287615057787894,1.1499420823895514
293.75,77.997,3.095,0.292,0.554,142032,0,7000,0.7190790742656782,1.1297911371491103
294.0,78.511,3.102,0.288,0.541,142032,0,7000,0.7267356431852768,1.1320502884757788
294.25,79.148,3.181,0.282,0.548,142032,0,7000,0.7362244260681258,1.1571987564275799
294.5,78.864,3.255,0.289,0.539,142032,0,7000,0.7319939482993204,1.1801953478524339
294.75,77.849,3.382,0.281,0.538,142032,0,7000,0.7168744590903852,1.218470207302295
295.0,77.017,3.494,0.257,0.543,142032,0,7000,0.7044809467536027,1.2510500737569965
295.25,76.43,3.685,0.24,0.522,142032,0,7000,0.6957369662948394,1.3042732393418242
295.5,76.209,3.814,0.239,0.524,142032,0,7000,0.6924449395803816,1.338681129094035
295.75,76.478,3.97,0.246,0.514,142032,0,7000,0.6964519766219612,1.3787686135876143
296.0,77.727,4.124,0.246,0.501,142032,0,7000,0.7150571411756166,1.4168259909820353
296.25,78.975,4.253,0.237,0.497,142032,0,7000,0.73364740968079,1.4476269675501805
296.5,79.732,4.231,0.244,0.512,142032,0,7000,0.7449237183814442,1.4424407352425823
296.75,80.0,4.108,0.26,0.528,142032,0,7000,0.7489158593745424,1.412938726337935
297.0,83.389,3.974,0.27,0.528,142032,0,7000,0.7993985676790559,1.3797756604827751
297.25,87.145,3.807,0.277,0.535,142032,0,7000,0.855348125776357,1.3368441041371257
297.5,89.739,3.621,0.28,0.54,142032,0,7000,0.8939884755379117,1.2867529924477383
297.75,88.539,3.437,0.284,0.541,142032,0,7000,0.8761132173598601,1.2346019073775754
298.0,80.185,3.324,0.284,0.533,142032,0,7000,0.7516716283436586,1.2011718854122624
298.25,76.721,3.351,0.28,0.535,142032,0,7000,0.7000717164030168,1.2092617929345464
