DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
300.0,109.139,2.924,0.234,0.479,142103,0,7000,0.7894182646827894,1.0729559618543243
300.25,109.128,2.869,0.24,0.495,142103,0,7000,0.789283762910876,1.053967022528183
300.5,107.286,2.868,0.242,0.526,142103,0,7000,0.7667608298322652,1.0536184094816439
300.75,104.834,2.814,0.239,0.539,142103,0,7000,0.7367791621293589,1.0346105123461533
301.0,106.046,2.922,0.24,0.498,142103,0,7000,0.7515988119074676,1.0722717356361355
301.25,107.862,3.033,0.245,0.503,142103,0,7000,0.7738038317070098,1.1095555257666203
301.5,106.023,3.09,0.247,0.515,142103,0,7000,0.7513175809298301,1.1281743271503721
301.75,107.232,3.032,0.242,0.522,142103,0,7000,0.7661005484065079,1.1092257659277207
302.0,107.831,3.032,0.234,0.522,142103,0,7000,0.77342478125889,1.1092257659277207
302.25,107.207,2.975,0.222,0.501,142103,0,7000,0.7657948625612497,1.0902474003364817
302.5,105.366,2.919,0.215,0.478,142103,0,7000,0.7432841569164494,1.0712445176968735
302.75,104.137,2.81,0.215,0.475,142103,0,7000,0.7282566407635653,1.0331880420581834
303.0,102.906,2.81,0.221,0.466,142103,0,7000,0.7132046697430607,1.0331880420581834
303.25,102.896,2.917,0.222,0.46,142103,0,7000,0.7130823954049574,1.0705591190593446
303.5,104.107,2.972,0.217,0.471,142103,0,7000,0.7278898177492558,1.0892384915874025
303.75,106.534,2.916,0.221,0.517,142103,0,7000,0.7575657996069041,1.0702162434958127
304.0,108.96,2.861,0.224,0.55,142103,0,7000,0.787229554030742,1.0511747093432349
304.25,109.561,2.807,0.216,0.533,142103,0,7000,0.7945782417507448,1.0321198598956653
304.5,109.548,2.703,0.221,0.539,142103,0,7000,0.7944192851112105,0.9943659668805118
304.75,110.149,2.603,0.219,0.516,142103,0,7000,0.8017679728312133,0.9566684677261401
305.0,111.357,2.554,0.207,0.477,142103,0,7000,0.8165387128740805,0.9376646730294638
305.25,111.345,2.553,0.199,0.498,142103,0,7000,0.8163919836683567,0.9372730552121142
305.5,108.893,2.553,0.185,0.505,142103,0,7000,0.7864103159654504,0.9372730552121142
305.75,108.883,2.601,0.175,0.479,142103,0,7000,0.7862880416273473,0.9558998311342487
306.0,111.92,2.7,0.165,0.466,142103,0,7000,0.8234227581092913,0.9932554767071284
306.25,113.131,2.804,0.147,0.469,142103,0,7000,0.8382301804535894,1.0310505354997932
306.5,106.413,3.022,0.13,0.481,142103,0,7000,0.7560862801158552,1.105922172911916
306.75,103.963,3.258,0.141,0.469,142103,0,7000,0.7261290672805695,1.181116579542853
307.0,105.171,3.383,0.173,0.406,142103,0,7000,0.7408998073234371,1.2187658457504544
307.25,108.209,3.646,0.184,0.404,142103,0,7000,0.7780467512391912,1.293633418984471
307.5,108.807,3.715,0.197,0.432,142103,0,7000,0.785358756657763,1.31238136995614
307.75,106.353,3.714,0.206,0.459,142103,0,7000,0.755352634087236,1.3121121554416981
308.0,106.955,3.576,0.217,0.456,142103,0,7000,0.7627135492410491,1.2742476537279395
308.25,108.165,3.444,0.223,0.461,142103,0,7000,0.7775087441515371,1.2366364901617335
308.5,105.105,3.254,0.23,0.479,142103,0,7000,0.7400927966919558,1.1798880819328739
308.75,114.236,3.254,0.219,0.486,142103,0,7000,0.8517414948139941,1.1798880819328739
309.0,116.667,3.193,0.201,0.501,142103,0,7000,0.8814663864068834,1.1609640455786647
309.25,114.218,3.132,0.196,0.478,142103,0,7000,0.8515214010054083,1.14167497097148
309.5,112.376,3.132,0.201,0.545,142103,0,7000,0.8289984679267974,1.14167497097148
309.75,111.145,3.191,0.208,0.499,142103,0,7000,0.8139464969062927,1.1603374811050475
310.0,106.867,3.19,0.201,0.475,142103,0,7000,0.7616375350657408,1.160024051588078
310.25,108.075,3.25,0.201,0.484,142103,0,7000,0.7764082751086082,1.1786580732599894
310.5,111.722,3.25,0.211,0.478,142103,0,7000,0.8210017262148477,1.1786580732599894
310.75,108.05,3.311,0.211,0.423,142103,0,7000,0.7761025892633502,1.1972532787961268
311.0,105.601,3.373,0.2,0.406,142103,0,7000,0.7461576038618748,1.2158055207949525
311.25,104.983,3.373,0.201,0.447,142103,0,7000,0.7386010497670967,1.2158055207949525
311.5,106.189,3.309,0.201,0.471,142103,0,7000,0.7533473349423433,1.1966490509959544
311.75,107.4,3.186,0.193,0.472,142103,0,7000,0.7681547572866418,1.1587693502148833
312.0,98.852,3.126,0.182,0.437,142103,0,7000,0.6636346530760207,1.1397574309704956
312.25,92.134,3.245,0.144,0.428,142103,0,7000,0.5814907527382863,1.1771184318154038
312.5,92.733,3.37,0.071,0.422,142103,0,7000,0.5888149855906685,1.2149157117189182
312.75,106.744,3.498,0.149,0.411,142103,0,7000,0.7601335607070714,1.2521942353687678
313.0,114.05,3.99,0.168,0.412,142103,0,7000,0.8494671921252743,1.3837937371642957
313.25,117.089,4.467,0.182,0.396,142103,0,7000,0.8866263634748387,1.4967192810063832
313.5,114.028,4.815,0.199,0.507,142103,0,7000,0.8491981885814474,1.5717381220911306
313.75,101.824,5.094,0.386,0.525,142103,0,7000,0.6999745863602936,1.6280653396491742
314.0,96.325,5.093,0.329,0.458,142103,0,7000,0.6327359278373402,1.627869011379825
314.25,92.654,5.49,0.288,0.414,142103,0,7000,0.587849018319653,1.702930077013405
314.5,87.157,6.146,0.288,0.38,142103,0,7000,0.5206348146643203,1.8158030907814893
314.75,76.781,7.998,0.325,0.32,142103,0,7000,0.393762961448433,2.079192760736423
315.0,61.526,11.434,0.365,0.238,142103,0,7000,0.20723345867199106,2.436592247425969
315.25,49.927,17.96,0.366,0.21,142103,0,7000,0.06540745390608146,2.8881476196667717
315.5,44.431,30.417,0.374,0.198,142103,0,7000,-0.0017945223154410077,3.415001991402019
315.75,39.542,37.407,0.371,0.182,142103,0,7000,-0.06157444621409875,3.6218581200121673
316.0,34.654,40.323,0.36,0.174,142103,0,7000,-0.12134214267894619,3.696922273754511
316.25,34.643,41.081,0.353,0.186,142103,0,7000,-0.12147664445085976,3.715545970931443
316.5,38.897,41.075,0.347,0.207,142103,0,7000,-0.06946114102175563,3.715399907380393
316.75,40.718,39.552,0.35,0.216,142103,0,7000,-0.04719498405316161,3.677616514666909
317.0,35.827,35.992,0.342,0.23,142103,0,7000,-0.1069993628194401,3.5832969693783525
317.25,35.209,33.378,0.336,0.257,142103,0,7000,-0.11455591691421822,3.5078972999197044
317.5,32.148,28.706,0.325,0.276,142103,0,7000,-0.15198409180760983,3.357106508508356
317.75,29.7,25.637,0.316,0.28,142103,0,7000,-0.1819168497752749,3.244037010587864
318.0,30.295,23.33,0.312,0.291,142103,0,7000,-0.17464152665813404,3.1497405146659085
318.25,32.116,20.447,0.298,0.31,142103,0,7000,-0.15237536968954013,3.0178366615300987
318.5,47.958,18.608,0.275,0.336,142103,0,7000,0.04133163673356003,2.9235921331794317
318.75,68.065,16.933,0.238,0.332,142103,0,7000,0.2871886483576779,2.8292649712458355
319.0,85.736,15.122,0.226,0.354,142103,0,7000,0.5032596312198546,2.716151298424049
319.25,99.751,14.023,0.221,0.365,142103,0,7000,0.674627116071499,2.640699551858429
319.5,107.057,12.761,0.218,0.379,142103,0,7000,0.7639607474897018,2.546394428389178
319.75,107.043,11.613,0.212,0.375,142103,0,7000,0.7637895634163574,2.452126021367185
320.0,106.425,10.973,0.215,0.368,142103,0,7000,0.7562330093215791,2.3954386213360515
320.25,108.853,10.567,0.22,0.362,142103,0,7000,0.7859212186130378,2.3577368838008326
320.5,107.008,10.174,0.224,0.378,142103,0,7000,0.763361603232996,2.319836429297672
320.75,107.002,9.983,0.209,0.38,142103,0,7000,0.7632882386301341,2.3008846480566816
321.0,108.208,9.795,0.201,0.376,142103,0,7000,0.7780345238053809,2.2818730723250282
321.25,107.59,9.793,0.201,0.396,142103,0,7000,0.7704779697106027,2.281668865875683
321.5,104.529,9.977,0.211,0.395,142103,0,7000,0.733049794817211,2.30028344623617
321.75,94.152,9.976,0.242,0.391,142103,0,7000,0.6061657141675134,2.3001832107830067
322.0,77.068,10.357,0.267,0.375,142103,0,7000,0.39727223495199493,2.3376635851368346
322.25,67.913,10.957,0.279,0.328,142103,0,7000,0.2853300784185091,2.3939794340814142
322.5,59.975,11.375,0.275,0.332,142103,0,7000,0.18826870883218366,2.431418843957507
322.75,73.378,11.373,0.272,0.36,142103,0,7000,0.35215300419191164,2.431243004477398
323.0,85.562,11.159,0.246,0.382,142103,0,7000,0.5011320577368588,2.4122472433408095
323.25,81.89,10.544,0.261,0.404,142103,0,7000,0.45623292078536126,2.3555579261663784
323.5,74.565,10.153,0.265,0.415,142103,0,7000,0.3666669681247623,2.317770213249163
323.75,69.067,9.776,0.249,0.394,142103,0,7000,0.2994405370356191,2.279931425341973
324.0,76.371,9.592,0.234,0.365,142103,0,7000,0.3887497135862014,2.260930460260116
324.25,84.281,9.412,0.217,0.359,142103,0,7000,0.4854687150258381,2.24198653333799
324.5,86.714,9.772,0.205,0.343,142103,0,7000,0.5152180614863482,2.2795221767269394
324.75,83.045,9.956,0.251,0.357,142103,0,7000,0.4703556068362817,2.2981763889242868
325.0,67.182,10.936,0.272,0.378,142103,0,7000,0.2763918243031648,2.3920610138323495
325.25,59.242,11.142,0.272,0.353,142103,0,7000,0.17930599984921855,2.4107226491031573
325.5,58.013,12.011,0.266,0.345,142103,0,7000,0.16427848369633444,2.4858237291421506
325.75,59.831,12.47,0.265,0.346,142103,0,7000,0.18650795836349748,2.523326561616243
326.0,62.869,12.235,0.276,0.356,142103,0,7000,0.22365490227925167,2.5043015142216407
326.25,78.709,11.347,0.244,0.378,142103,0,7000,0.41733745383473125,2.4289542730986726
326.5,94.552,10.133,0.176,0.395,142103,0,7000,0.6110566876916418,2.315798411340262
326.75,107.345,8.393,0.114,0.419,142103,0,7000,0.7674822484270741,2.1273992165690623
327.0,118.916,6.822,0.142,0.444,142103,0,7000,0.9089658850462945,1.9201541498411727
327.25,124.394,5.651,0.173,0.471,142103,0,7000,0.9759477674592313,1.7318342902444417
327.5,126.824,4.508,0.188,0.502,142103,0,7000,1.0056604316183106,1.505855814453685
327.75,127.421,3.805,0.2,0.522,142103,0,7000,1.012960209603072,1.3363186194310892
328.0,126.191,3.272,0.217,0.497,142103,0,7000,0.9979204660163775,1.1854044749705492
328.25,128.01,2.922,0.237,0.504,142103,0,7000,1.0201621681173507,1.0722717356361355
328.5,120.682,2.977,0.226,0.499,142103,0,7000,0.9305595331553211,1.0909194411143261
328.75,97.501,3.593,0.143,0.477,142103,0,7000,0.6471153899982774,1.278990291317044
329.0,90.173,4.176,0.196,0.45,142103,0,7000,0.5575127550362474,1.4293562452134858
329.25,91.377,5.971,0.23,0.403,142103,0,7000,0.5722345853438735,1.7869160923247993
329.5,94.416,7.625,0.24,0.401,142103,0,7000,0.609393756693438,2.031433633968025
329.75,95.627,9.737,0.215,0.408,142103,0,7000,0.6242011790377363,2.2759340890064648
330.0,95.006,11.532,0.191,0.424,142103,0,7000,0.6166079426415273,2.4451266469280517
